2021-01-19 03:52:00,411.64310,411.64310,411.64310,411.64310
2021-01-19 03:53:00,411.64310,411.64310,411.64310,411.64310
2021-01-19 03:54:00,411.64310,411.75730,411.64310,411.75730
2021-01-19 03:55:00,411.41450,411.41450,411.41450,411.41450
2021-01-19 03:56:00,411.41450,411.64310,411.41450,411.64310
2021-01-19 03:57:00,411.64310,411.64310,411.64310,411.64310
2021-01-19 03:58:00,411.64310,411.75730,411.64310,411.75730
2021-01-19 03:59:00,411.75730,411.87160,411.75730,411.87160
2021-01-19 04:00:00,411.75730,411.75730,411.75730,411.75730
2021-01-19 04:01:00,411.75730,411.75730,411.75730,411.75730
2021-01-19 04:02:00,411.75730,411.75730,411.75730,411.75730
2021-01-19 04:03:00,411.87160,412.32860,411.87160,412.32860
2021-01-19 04:04:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 04:05:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:06:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 04:07:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:08:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:09:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:10:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:11:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:12:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 04:13:00,412.44290,412.44290,412.32860,412.32860
2021-01-19 04:14:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 04:15:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:16:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:17:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:18:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:19:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:20:00,412.44290,412.55710,412.44290,412.55710
2021-01-19 04:21:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:22:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:23:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:24:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:25:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:26:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:27:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:28:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:29:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:30:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:31:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 04:32:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 04:33:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:34:00,412.55710,412.55710,412.44290,412.44290
2021-01-19 04:35:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:36:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:37:00,412.44290,412.44290,412.32860,412.32860
2021-01-19 04:38:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:39:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 04:40:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 04:41:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:42:00,412.55710,412.67140,412.55710,412.55710
2021-01-19 04:43:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:44:00,412.55710,412.78560,412.55710,412.78560
2021-01-19 04:45:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 04:46:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 04:47:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 04:48:00,412.67140,412.67140,412.55710,412.55710
2021-01-19 04:49:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:50:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 04:51:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 04:52:00,412.44290,412.55710,412.44290,412.55710
2021-01-19 04:53:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 04:54:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 04:55:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:56:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:57:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:58:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 04:59:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:00:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:01:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:02:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:03:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:04:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:05:00,412.32860,412.78560,412.32860,412.78560
2021-01-19 05:06:00,412.78560,412.78560,412.67140,412.67140
2021-01-19 05:07:00,412.67140,412.67140,412.55710,412.67140
2021-01-19 05:08:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 05:09:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 05:10:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 05:11:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 05:12:00,412.67140,412.67140,412.44290,412.44290
2021-01-19 05:13:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 05:14:00,412.21440,412.32860,412.21440,412.32860
2021-01-19 05:15:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:16:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:17:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:18:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 05:19:00,412.44290,412.44290,412.21440,412.21440
2021-01-19 05:20:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:21:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:22:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:23:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:24:00,412.21440,412.21440,412.10010,412.10010
2021-01-19 05:25:00,412.10010,412.10010,412.10010,412.10010
2021-01-19 05:26:00,412.10010,412.10010,412.10010,412.10010
2021-01-19 05:27:00,412.10010,412.21440,412.10010,412.21440
2021-01-19 05:28:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:29:00,412.21440,412.32860,412.21440,412.32860
2021-01-19 05:30:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:31:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:32:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:33:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:34:00,412.21440,412.32860,412.21440,412.32860
2021-01-19 05:35:00,412.32860,412.32860,412.10010,412.10010
2021-01-19 05:36:00,412.10010,412.10010,412.10010,412.10010
2021-01-19 05:37:00,412.10010,412.21440,412.10010,412.21440
2021-01-19 05:38:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:39:00,412.21440,412.21440,412.21440,412.21440
2021-01-19 05:40:00,412.21440,412.32860,412.21440,412.32860
2021-01-19 05:41:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:42:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 05:43:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 05:44:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 05:45:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 05:46:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 05:47:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 05:48:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 05:49:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 05:50:00,412.55710,412.78560,412.55710,412.78560
2021-01-19 05:51:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 05:52:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 05:53:00,412.78560,412.78560,412.67140,412.67140
2021-01-19 05:54:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 05:55:00,412.67140,412.67140,412.55710,412.55710
2021-01-19 05:56:00,412.67140,413.01420,412.67140,413.01420
2021-01-19 05:57:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 05:58:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 05:59:00,413.01420,413.12840,413.01420,413.12840
2021-01-19 06:00:00,413.12840,413.12840,413.01420,413.01420
2021-01-19 06:01:00,413.01420,413.12840,413.01420,413.12840
2021-01-19 06:02:00,413.12840,413.12840,413.12840,413.12840
2021-01-19 06:03:00,413.12840,413.12840,413.12840,413.12840
2021-01-19 06:04:00,413.24270,413.24270,413.24270,413.24270
2021-01-19 06:05:00,413.24270,413.24270,413.24270,413.24270
2021-01-19 06:06:00,413.24270,413.24270,413.24270,413.24270
2021-01-19 06:07:00,413.12840,413.12840,413.12840,413.12840
2021-01-19 06:08:00,413.12840,413.12840,413.01420,413.01420
2021-01-19 06:09:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 06:10:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 06:11:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 06:12:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 06:13:00,413.01420,413.12840,413.01420,413.12840
2021-01-19 06:14:00,413.12840,413.12840,413.12840,413.12840
2021-01-19 06:15:00,413.12840,413.24270,413.12840,413.24270
2021-01-19 06:16:00,413.24270,413.24270,413.24270,413.24270
2021-01-19 06:17:00,413.24270,413.47120,413.24270,413.47120
2021-01-19 06:18:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:19:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:20:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:21:00,413.47120,413.47120,413.35690,413.47120
2021-01-19 06:22:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:23:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:24:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:25:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:26:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:27:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:28:00,413.47120,413.47120,413.47120,413.47120
2021-01-19 06:29:00,413.47120,413.47120,413.35690,413.35690
2021-01-19 06:30:00,413.35690,413.47120,413.35690,413.35690
2021-01-19 06:31:00,413.35690,413.35690,413.01420,413.12840
2021-01-19 06:32:00,413.12840,413.12840,413.01420,413.01420
2021-01-19 06:33:00,413.01420,413.01420,413.01420,413.01420
2021-01-19 06:34:00,413.01420,413.01420,412.89990,412.89990
2021-01-19 06:35:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:36:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:37:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:38:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:39:00,412.89990,412.89990,412.78560,412.78560
2021-01-19 06:40:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:41:00,412.78560,412.89990,412.78560,412.89990
2021-01-19 06:42:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:43:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:44:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:45:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:46:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:47:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:48:00,412.89990,412.89990,412.89990,412.89990
2021-01-19 06:49:00,412.89990,412.89990,412.78560,412.78560
2021-01-19 06:50:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:51:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:52:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:53:00,412.78560,412.78560,412.67140,412.67140
2021-01-19 06:54:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 06:55:00,412.67140,412.67140,412.67140,412.67140
2021-01-19 06:56:00,412.67140,412.78560,412.67140,412.78560
2021-01-19 06:57:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:58:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 06:59:00,412.78560,412.78560,412.67140,412.67140
2021-01-19 07:00:00,412.67140,412.67140,412.55710,412.55710
2021-01-19 07:01:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:02:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:03:00,412.55710,412.55710,412.44290,412.44290
2021-01-19 07:04:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:05:00,412.44290,412.55710,412.44290,412.55710
2021-01-19 07:06:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:07:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 07:08:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:09:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:10:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:11:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 07:12:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:13:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:14:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:15:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:16:00,412.55710,412.55710,412.44290,412.44290
2021-01-19 07:17:00,412.44290,412.44290,412.32860,412.32860
2021-01-19 07:18:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 07:19:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:20:00,412.55710,412.78560,412.55710,412.78560
2021-01-19 07:21:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 07:22:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 07:23:00,412.78560,412.78560,412.78560,412.78560
2021-01-19 07:24:00,412.67140,412.67140,412.55710,412.55710
2021-01-19 07:25:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:26:00,412.55710,412.55710,412.44290,412.55710
2021-01-19 07:27:00,412.55710,412.55710,412.44290,412.44290
2021-01-19 07:28:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:29:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:30:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 07:31:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 07:32:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:33:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:34:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:35:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:36:00,412.44290,412.44290,412.32860,412.32860
2021-01-19 07:37:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:38:00,412.32860,412.55710,412.32860,412.55710
2021-01-19 07:39:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:40:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:41:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:42:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:43:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:44:00,412.55710,412.55710,412.32860,412.32860
2021-01-19 07:45:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:46:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:47:00,412.32860,412.32860,412.32860,412.32860
2021-01-19 07:48:00,412.32860,412.44290,412.32860,412.44290
2021-01-19 07:49:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:50:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:51:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:52:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:53:00,412.44290,412.44290,412.44290,412.44290
2021-01-19 07:54:00,412.44290,412.55710,412.44290,412.55710
2021-01-19 07:55:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:56:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:57:00,412.55710,412.55710,412.55710,412.55710
2021-01-19 07:58:00,412.55710,412.67140,412.55710,412.67140
2021-01-19 07:59:00,412.67140,412.78560,412.44290,412.44290
2021-01-19 08:00:00,413.58550,414.27100,413.58550,414.15680
2021-01-19 08:01:00,414.27100,414.27100,413.81400,414.04250
2021-01-19 08:02:00,414.15680,414.38530,414.15680,414.27100
2021-01-19 08:03:00,414.27100,414.38530,414.15680,414.38530
2021-01-19 08:04:00,414.72810,414.72810,414.15680,414.27100
2021-01-19 08:05:00,414.27100,414.61380,414.27100,414.49950
2021-01-19 08:06:00,414.61380,414.84230,414.61380,414.72810
2021-01-19 08:07:00,414.84230,415.18510,414.84230,415.18510
2021-01-19 08:08:00,415.18510,415.18510,414.84230,415.07080
2021-01-19 08:09:00,415.07080,415.07080,414.61380,414.61380
2021-01-19 08:10:00,414.72810,414.72810,414.49950,414.61380
2021-01-19 08:11:00,414.49950,414.61380,414.49950,414.49950
2021-01-19 08:12:00,414.49950,414.84230,414.49950,414.84230
2021-01-19 08:13:00,414.84230,414.95660,414.84230,414.95660
2021-01-19 08:14:00,414.95660,415.07080,414.84230,414.95660
2021-01-19 08:15:00,414.95660,414.95660,414.72810,414.95660
2021-01-19 08:16:00,414.95660,415.07080,414.95660,415.07080
2021-01-19 08:17:00,415.07080,415.07080,414.84230,414.95660
2021-01-19 08:18:00,414.95660,415.29940,414.95660,415.29940
2021-01-19 08:19:00,415.29940,415.98490,415.29940,415.98490
2021-01-19 08:20:00,415.52790,415.75640,415.52790,415.75640
2021-01-19 08:21:00,415.75640,415.87070,415.64210,415.64210
2021-01-19 08:22:00,415.52790,415.52790,415.29940,415.29940
2021-01-19 08:23:00,415.29940,415.41360,415.29940,415.29940
2021-01-19 08:24:00,415.29940,415.41360,415.29940,415.41360
2021-01-19 08:25:00,415.41360,415.41360,415.29940,415.41360
2021-01-19 08:26:00,415.41360,415.41360,415.07080,415.18510
2021-01-19 08:27:00,415.18510,415.18510,414.95660,414.95660
2021-01-19 08:28:00,414.95660,415.18510,414.95660,414.95660
2021-01-19 08:29:00,414.95660,415.07080,414.95660,415.07080
2021-01-19 08:30:00,415.07080,415.29940,415.07080,415.18510
2021-01-19 08:31:00,415.18510,415.18510,415.18510,415.18510
2021-01-19 08:32:00,415.18510,415.18510,415.07080,415.07080
2021-01-19 08:33:00,415.07080,415.18510,415.07080,415.18510
2021-01-19 08:34:00,415.18510,415.18510,414.95660,415.18510
2021-01-19 08:35:00,415.18510,415.29940,415.18510,415.29940
2021-01-19 08:36:00,414.95660,415.18510,414.95660,415.18510
2021-01-19 08:37:00,415.18510,415.41360,415.18510,415.18510
2021-01-19 08:38:00,415.18510,415.64210,415.18510,415.41360
2021-01-19 08:39:00,415.41360,415.64210,415.41360,415.41360
2021-01-19 08:40:00,415.41360,415.41360,415.18510,415.18510
2021-01-19 08:41:00,415.18510,415.18510,415.18510,415.18510
2021-01-19 08:42:00,415.18510,415.41360,415.18510,415.18510
2021-01-19 08:43:00,415.18510,415.41360,415.18510,415.41360
2021-01-19 08:44:00,415.41360,415.41360,415.41360,415.41360
2021-01-19 08:45:00,415.41360,415.98490,415.41360,415.98490
2021-01-19 08:46:00,415.98490,415.98490,415.87070,415.87070
2021-01-19 08:47:00,415.87070,415.98490,415.87070,415.87070
2021-01-19 08:48:00,415.87070,415.87070,415.75640,415.75640
2021-01-19 08:49:00,415.64210,415.64210,415.64210,415.64210
2021-01-19 08:50:00,415.64210,415.64210,415.64210,415.64210
2021-01-19 08:51:00,416.09920,416.09920,415.98490,416.09920
2021-01-19 08:52:00,416.09920,416.44200,416.09920,416.44200
2021-01-19 08:53:00,416.44200,416.44200,416.21340,416.21340
2021-01-19 08:54:00,416.21340,417.35600,416.21340,417.12750
2021-01-19 08:55:00,417.12750,417.47030,417.12750,417.47030
2021-01-19 08:56:00,417.47030,417.81310,417.47030,417.81310
2021-01-19 08:57:00,417.92730,417.92730,417.81310,417.81310
2021-01-19 08:58:00,417.81310,418.27010,417.81310,418.15590
2021-01-19 08:59:00,418.49860,418.95570,418.49860,418.95570
2021-01-19 09:00:00,418.84140,418.95570,418.61290,418.72710
2021-01-19 09:01:00,418.72710,418.72710,418.38440,418.61290
2021-01-19 09:02:00,418.61290,419.06990,418.61290,418.84140
2021-01-19 09:03:00,418.84140,418.84140,418.15590,418.27010
2021-01-19 09:04:00,418.27010,418.84140,418.15590,418.38440
2021-01-19 09:05:00,418.38440,418.49860,418.38440,418.49860
2021-01-19 09:06:00,418.49860,418.49860,418.38440,418.49860
2021-01-19 09:07:00,418.38440,418.49860,418.38440,418.38440
2021-01-19 09:08:00,418.38440,418.49860,418.38440,418.49860
2021-01-19 09:09:00,418.49860,418.61290,418.49860,418.61290
2021-01-19 09:10:00,418.61290,418.84140,418.61290,418.84140
2021-01-19 09:11:00,418.84140,419.06990,418.84140,419.06990
2021-01-19 09:12:00,419.18420,419.86970,419.06990,419.86970
2021-01-19 09:13:00,420.09830,420.21250,419.52700,419.52700
2021-01-19 09:14:00,419.52700,420.21250,419.52700,420.21250
2021-01-19 09:15:00,420.09830,420.09830,419.75550,419.75550
2021-01-19 09:16:00,419.86970,419.98400,419.52700,419.75550
2021-01-19 09:17:00,419.75550,419.75550,419.52700,419.75550
2021-01-19 09:18:00,419.75550,419.75550,419.52700,419.75550
2021-01-19 09:19:00,419.75550,419.86970,419.52700,419.86970
2021-01-19 09:20:00,419.86970,420.21250,419.86970,420.21250
2021-01-19 09:21:00,420.55530,420.55530,419.98400,419.98400
2021-01-19 09:22:00,419.98400,420.21250,419.86970,419.86970
2021-01-19 09:23:00,419.86970,420.09830,419.52700,419.52700
2021-01-19 09:24:00,419.75550,419.75550,419.64120,419.75550
2021-01-19 09:25:00,419.75550,419.75550,419.41270,419.41270
2021-01-19 09:26:00,419.29840,419.52700,419.18420,419.41270
2021-01-19 09:27:00,419.41270,419.41270,418.95570,419.06990
2021-01-19 09:28:00,419.29840,419.29840,418.72710,418.72710
2021-01-19 09:29:00,418.72710,419.29840,418.72710,419.29840
2021-01-19 09:30:00,419.29840,419.29840,419.06990,419.06990
2021-01-19 09:31:00,419.06990,419.06990,418.61290,418.84140
2021-01-19 09:32:00,418.84140,418.84140,418.61290,418.72710
2021-01-19 09:33:00,418.72710,418.84140,418.72710,418.72710
2021-01-19 09:34:00,418.72710,418.84140,418.61290,418.84140
2021-01-19 09:35:00,418.84140,418.84140,418.72710,418.72710
2021-01-19 09:36:00,418.84140,418.84140,418.49860,418.61290
2021-01-19 09:37:00,418.61290,418.61290,418.27010,418.27010
2021-01-19 09:38:00,418.15590,418.61290,418.15590,418.61290
2021-01-19 09:39:00,418.61290,418.61290,418.27010,418.38440
2021-01-19 09:40:00,418.49860,418.49860,418.38440,418.38440
2021-01-19 09:41:00,418.38440,418.84140,418.38440,418.72710
2021-01-19 09:42:00,418.72710,418.72710,418.38440,418.49860
2021-01-19 09:43:00,418.49860,418.49860,418.38440,418.38440
2021-01-19 09:44:00,418.38440,418.38440,418.38440,418.38440
2021-01-19 09:45:00,418.38440,418.84140,418.38440,418.84140
2021-01-19 09:46:00,418.84140,419.29840,418.84140,418.95570
2021-01-19 09:47:00,419.06990,419.29840,419.06990,419.18420
2021-01-19 09:48:00,419.18420,419.18420,418.95570,418.95570
2021-01-19 09:49:00,418.95570,418.95570,418.84140,418.95570
2021-01-19 09:50:00,418.95570,418.95570,418.72710,418.84140
2021-01-19 09:51:00,418.84140,418.84140,418.38440,418.49860
2021-01-19 09:52:00,418.49860,418.49860,417.35600,417.47030
2021-01-19 09:53:00,417.35600,417.35600,416.55620,416.55620
2021-01-19 09:54:00,415.87070,416.78470,415.87070,416.78470
2021-01-19 09:55:00,416.55620,417.12750,416.44200,417.01330
2021-01-19 09:56:00,416.55620,417.12750,416.44200,417.12750
2021-01-19 09:57:00,417.12750,417.12750,416.78470,416.89900
2021-01-19 09:58:00,417.01330,417.47030,417.01330,417.47030
2021-01-19 09:59:00,417.35600,417.69880,417.24180,417.58460
2021-01-19 10:00:00,417.47030,417.69880,417.47030,417.58460
2021-01-19 10:01:00,417.58460,417.58460,417.24180,417.24180
2021-01-19 10:02:00,417.24180,417.35600,417.12750,417.12750
2021-01-19 10:03:00,416.89900,417.12750,416.89900,416.89900
2021-01-19 10:04:00,416.89900,417.24180,416.89900,417.24180
2021-01-19 10:05:00,417.24180,417.81310,417.24180,417.81310
2021-01-19 10:06:00,417.69880,417.81310,417.58460,417.58460
2021-01-19 10:07:00,417.58460,417.58460,417.35600,417.35600
2021-01-19 10:08:00,417.35600,417.35600,417.35600,417.35600
2021-01-19 10:09:00,417.35600,417.47030,417.35600,417.47030
2021-01-19 10:10:00,417.47030,417.47030,417.35600,417.35600
2021-01-19 10:11:00,417.35600,417.35600,416.89900,416.89900
2021-01-19 10:12:00,416.89900,417.24180,416.89900,417.24180
2021-01-19 10:13:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:14:00,417.12750,417.24180,417.12750,417.24180
2021-01-19 10:15:00,417.12750,417.12750,417.12750,417.12750
2021-01-19 10:16:00,417.12750,417.35600,417.12750,417.35600
2021-01-19 10:17:00,417.35600,417.35600,417.24180,417.24180
2021-01-19 10:18:00,417.24180,417.24180,417.12750,417.12750
2021-01-19 10:19:00,417.12750,417.12750,417.01330,417.01330
2021-01-19 10:20:00,417.01330,417.01330,416.89900,416.89900
2021-01-19 10:21:00,416.78470,416.78470,416.44200,416.55620
2021-01-19 10:22:00,416.55620,416.55620,416.09920,416.55620
2021-01-19 10:23:00,416.55620,416.55620,416.55620,416.55620
2021-01-19 10:24:00,416.44200,416.44200,416.44200,416.44200
2021-01-19 10:25:00,416.44200,416.55620,416.44200,416.55620
2021-01-19 10:26:00,416.55620,416.67050,416.55620,416.67050
2021-01-19 10:27:00,416.67050,416.89900,416.55620,416.55620
2021-01-19 10:28:00,416.55620,416.55620,416.55620,416.55620
2021-01-19 10:29:00,416.55620,416.89900,416.55620,416.89900
2021-01-19 10:30:00,416.89900,416.89900,416.67050,416.67050
2021-01-19 10:31:00,416.67050,416.89900,416.67050,416.89900
2021-01-19 10:32:00,416.89900,417.01330,416.89900,417.01330
2021-01-19 10:33:00,416.89900,416.89900,416.89900,416.89900
2021-01-19 10:34:00,416.89900,417.01330,416.89900,416.89900
2021-01-19 10:35:00,416.89900,417.35600,416.89900,417.24180
2021-01-19 10:36:00,417.01330,417.47030,417.01330,417.12750
2021-01-19 10:37:00,417.35600,417.47030,417.24180,417.47030
2021-01-19 10:38:00,417.24180,417.24180,417.12750,417.24180
2021-01-19 10:39:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:40:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:41:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:42:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:43:00,417.24180,417.35600,417.01330,417.35600
2021-01-19 10:44:00,417.35600,417.35600,417.24180,417.24180
2021-01-19 10:45:00,417.24180,417.24180,417.24180,417.24180
2021-01-19 10:46:00,417.24180,417.24180,417.12750,417.24180
2021-01-19 10:47:00,417.12750,417.12750,416.89900,416.89900
2021-01-19 10:48:00,416.89900,416.89900,416.67050,416.78470
2021-01-19 10:49:00,416.78470,416.78470,416.67050,416.67050
2021-01-19 10:50:00,416.67050,416.89900,416.67050,416.89900
2021-01-19 10:51:00,416.89900,417.24180,416.89900,417.24180
2021-01-19 10:52:00,417.24180,417.24180,417.12750,417.12750
2021-01-19 10:53:00,417.01330,417.24180,416.89900,416.89900
2021-01-19 10:54:00,416.89900,417.12750,416.89900,417.12750
2021-01-19 10:55:00,417.12750,417.58460,417.12750,417.35600
