timestamp,close,ma5,ma30,ma200,rsi
2012-12-24 13:00:00,40.4484,40.482780000000005,40.540956666666666,38.2906905,44.02149857729997
2012-12-26 11:00:00,40.9985,40.57906,40.56413333333333,38.315331,54.8270231656291
2012-12-27 10:00:00,40.8696,40.65126,40.58511,38.3405235,50.42041454829868
2012-12-31 12:00:00,41.3228,40.82958,40.61147,38.367939,60.24184385651681
2012-12-31 13:00:00,41.4613,41.02012,40.64588,38.39446,60.2579703090776
2012-12-31 15:00:00,41.6861,41.26766,40.69007,38.4219765,63.34455667788997
2013-01-02 10:00:00,42.8808,41.64412,40.78151666666667,38.4551235,73.4888251528762
2013-01-02 11:00:00,42.7949,42.02918,40.87739333333333,38.4906715,87.7799683268153
2013-01-02 13:00:00,42.8636,42.33734,40.957973333333335,38.5264775,88.28546065563353
2013-01-02 14:00:00,42.9238,42.62984,41.03884333333333,38.561984,88.74227961819184
2013-01-02 16:00:00,42.9668,42.88598,41.11771666666666,38.597791,88.62052656471681
2013-01-03 11:00:00,42.8464,42.8791,41.19458,38.6311945,85.60029237985002
2013-01-03 13:00:00,43.0269,42.9255,41.27774333333333,38.6656295,88.32422855455481
2013-01-03 14:00:00,43.0183,42.95644,41.359476666666666,38.7004075,87.82288935105655
2013-01-03 15:00:00,42.898,42.95128,41.4352,38.734841,86.26028776126486
2013-01-03 16:00:00,42.7823,42.91438,41.50964,38.7694255,80.30169192090781
2013-01-04 11:00:00,42.5628,42.85766,41.573816666666666,38.802183,77.90375741595268
2013-01-04 13:00:00,42.7003,42.79234,41.63685,38.836186,75.33752713092753
2013-01-04 14:00:00,42.7433,42.73734,41.69988,38.872076500000006,74.43953027299078
2013-01-04 15:00:00,42.7777,42.71328,41.76520333333334,38.9095545,72.43874362769293
2013-01-04 16:00:00,42.7605,42.70892,41.82537,38.940899,45.20678938560837
2013-01-07 10:00:00,42.4768,42.69172,41.87550666666666,38.97031,39.05142149101663
2013-01-08 13:00:00,41.6775,42.48716,41.89327,38.9965565,22.836989877707992
2013-01-08 15:00:00,41.8193,42.30236,41.93868,39.023967,25.61702503421762
2013-01-09 10:00:00,42.4081,42.22844,42.00400333333334,39.05448,40.06119472017637
2013-01-09 16:00:00,42.3049,42.13732,42.06617333333334,39.08449,40.30785752640051
2013-01-10 11:00:00,42.5456,42.15108,42.13379,39.115532,41.567088341451445
2013-01-10 12:00:00,42.6058,42.33674,42.203696666666666,39.1453735,42.90090524214362
2013-01-10 13:00:00,42.7347,42.51982,42.28048,39.1758595,47.197913449328944
2013-01-10 14:00:00,42.7347,42.58514,42.35468333333333,39.2063885,49.14945321992704
2013-01-10 15:00:00,42.7975,42.68366,42.43298666666667,39.235001,54.44255158054131
2013-01-11 10:00:00,42.2792,42.63038,42.475676666666665,39.2648395,43.03345134500219
2013-01-11 13:00:00,42.2482,42.55886,42.52163,39.2939655,41.77656711955616
2013-01-11 16:00:00,42.3307,42.47806,42.55522666666666,39.324319,42.69225738948463
2013-01-14 11:00:00,42.4167,42.41446,42.587073333333336,39.355231,44.50306983883341
2013-01-14 12:00:00,42.4339,42.34174,42.612,39.3855855,49.25018352151578
2013-01-14 14:00:00,42.476,42.3811,42.59850666666667,39.416751,68.98027097694322
2013-01-14 15:00:00,42.4768,42.42682,42.58790333333333,39.446677,66.75159235668795
2013-01-14 16:00:00,42.4253,42.44574,42.57329333333334,39.476088,50.603424080830855
2013-01-15 12:00:00,42.3823,42.43886,42.55524333333334,39.50567,52.83516483516475
2013-01-15 16:00:00,42.4253,42.43714,42.537193333333335,39.5352955,44.84708301207914
2013-01-17 10:00:00,42.5026,42.44246,42.52573333333333,39.565479,45.64336372847005
2013-01-17 13:00:00,42.7089,42.48888,42.51513333333333,39.5925765,48.977650974798046
2013-01-17 14:00:00,42.7777,42.55936,42.50711333333333,39.6201895,51.61581241545192
2013-01-17 15:00:00,42.7605,42.635000000000005,42.50253,39.647545,48.56031128404674
2013-01-17 16:00:00,42.6316,42.67626,42.497506666666666,39.6747705,69.67396158999512
2013-01-18 14:00:00,42.7605,42.72784,42.50409666666667,39.7026405,75.78258681429296
2013-01-18 16:00:00,42.7949,42.74504,42.50725,39.7308115,74.55045483393265
2013-01-22 12:00:00,42.8636,42.76222,42.51126,39.758065,74.0760693890744
2013-01-23 14:00:00,42.5886,42.72784,42.504956666666665,39.7843035,56.52247238384344
2013-01-24 10:00:00,42.7691,42.75534,42.50524333333333,39.8119165,61.06622366533272
2013-01-24 11:00:00,42.8636,42.77596,42.51813666666666,39.838715,63.63892806770102
2013-01-24 13:00:00,42.7777,42.77252,42.55481,39.8652555,62.131644175158485
2013-01-24 15:00:00,42.6917,42.73814,42.58389,39.8890245,60.34505817841367
2013-01-25 10:00:00,42.384,42.69722,42.58308666666667,39.911838,48.82677120618148
2013-01-25 12:00:00,42.0643,42.55626,42.575066666666665,39.9321525,39.05617977528093
2013-01-25 15:00:00,42.2102,42.42558,42.56388666666667,39.9520385,37.160805313835525
2013-01-25 16:00:00,42.2448,42.319,42.55185333333334,39.971583,36.03438335342503
2013-01-28 15:00:00,42.133,42.207260000000005,42.531796666666665,39.99074,34.332084893882566
2013-01-28 16:00:00,42.1073,42.15192,42.51088333333334,40.009554,36.19754646448688
2013-01-30 15:00:00,42.8292,42.3049,42.51194,40.0322775,51.378244994583326
2013-01-31 10:00:00,42.6059,42.38404,42.52283,40.0547425,46.47545874981349
2013-01-31 11:00:00,42.6144,42.45796,42.53503666666667,40.07755,45.24608927890126
2013-01-31 12:00:00,42.6144,42.55424,42.544493333333335,40.0980415,50.54987212276223
2013-01-31 13:00:00,42.7416,42.6811,42.55532333333334,40.1229005,49.400270423518045
2013-01-31 14:00:00,42.7261,42.66048,42.565063333333335,40.146953,46.89433979310664
2013-01-31 15:00:00,42.6917,42.67764,42.572253333333336,40.171048,48.01128480251582
2013-01-31 16:00:00,42.6144,42.67764,42.57684,40.1917885,48.20524727188311
2013-02-01 10:00:00,42.7089,42.696540000000006,42.58629333333333,40.2131355,58.372416636602665
2013-02-01 13:00:00,42.9324,42.7347,42.60463,40.236075,73.5372268315169
2013-02-01 14:00:00,42.9926,42.788,42.623540000000006,40.258586,72.24749772520497
2013-02-04 10:00:00,42.1846,42.686580000000006,42.61294,40.2771,48.811122521526286
2013-02-04 11:00:00,42.0815,42.580000000000005,42.59202666666667,40.295163,48.979430066188336
2013-02-04 13:00:00,41.9525,42.42872,42.56452,40.3148325,47.05300030459942
2013-02-04 15:00:00,41.9354,42.22932000000001,42.537016666666666,40.335017,26.743338884263125
2013-02-04 16:00:00,41.858,42.0024,42.51123,40.354214,28.94069944247336
2013-02-05 10:00:00,41.815,41.92847999999999,42.47971333333333,40.3715235,27.919566898685005
2013-02-05 11:00:00,41.8666,41.8855,42.44877,40.38997,29.917284348479768
2013-02-05 12:00:00,41.8924,41.87348,42.41639666666666,40.4091675,25.88048170870273
2013-02-05 13:00:00,41.901,41.866600000000005,42.393476666666665,40.4223175,26.472768748218
2013-02-05 16:00:00,42.0213,41.899260000000005,42.36855,40.4355975,31.776666304229597
2013-02-06 10:00:00,41.6861,41.87348,42.3293,40.4479805,27.869165117055232
2013-02-06 15:00:00,41.8752,41.8752,42.299216666666666,40.461988,30.98225284000179
2013-02-06 16:00:00,41.9525,41.88722,42.27457666666667,40.4754025,26.049762917338757
2013-02-07 11:00:00,41.1274,41.7325,42.232690000000005,40.4854565,16.818472923930727
2013-02-07 13:00:00,41.179,41.564040000000006,42.20318,40.4955115,25.52331808003106
2013-02-07 14:00:00,41.3165,41.490120000000005,42.173390000000005,40.5059965,31.68629704108001
2013-02-07 16:00:00,41.2306,41.3612,42.13958333333333,40.5150225,32.35394769005124
2013-02-08 12:00:00,41.6517,41.30104,42.123540000000006,40.5251245,44.20902224943854
2013-02-08 15:00:00,41.7205,41.41966,42.11064666666667,40.536986,47.1834159531321
2013-02-08 16:00:00,41.7463,41.53312,42.07455000000001,40.547604,48.58274538928084
2013-02-11 11:00:00,41.6431,41.59844,42.04245666666667,40.562231,45.48539570961088
2013-02-11 16:00:00,41.6947,41.69126,42.0118,40.576687,46.047738994842135
2013-02-12 10:00:00,41.6484,41.6906,41.9796,40.590504,45.02520876004402
2013-02-12 13:00:00,41.8494,41.71638,41.94986,40.60523800000001,46.718839473182
2013-02-13 10:00:00,42.0256,41.77224,41.92651,40.6216275,56.89900426742527
2013-02-15 10:00:00,42.2276,41.88914,41.91104,40.640228,57.12379720223185
2013-02-15 11:00:00,42.2362,41.99744,41.89843333333333,40.6608015,55.89886472325028
2013-02-15 14:00:00,42.1389,42.09554,41.87943333333333,40.6805885,80.15981871310194
2013-02-15 15:00:00,42.0385,42.13336,41.84963666666667,40.7002595,74.90293793822825
2013-02-15 16:00:00,42.176,42.16344,41.82241666666666,40.7207035,74.90293793822835
2013-02-19 08:00:00,41.6173,42.04138,41.80350666666666,40.7389545,58.79463270411644
2013-02-19 11:00:00,41.4798,41.8901,41.78345,40.754931,45.51151496161676
2013-02-19 12:00:00,41.5142,41.76516,41.76884,40.7714655,44.51475671364001
2013-02-19 13:00:00,41.4626,41.649980000000006,41.75308,40.7872275,42.55888370141122
2013-02-19 14:00:00,41.4712,41.50902,41.740186666666666,40.802775,45.255837059115926
2013-02-19 16:00:00,41.4282,41.4712,41.727293333333336,40.81755,42.609949531362666
2013-02-20 11:00:00,41.3251,41.44026,41.70924333333333,40.8318955,41.30867250927465
2013-02-20 12:00:00,41.2649,41.3904,41.68832666666666,40.849071,32.999825490081975
2013-02-20 14:00:00,41.2392,41.34571999999999,41.66626666666666,40.8663325,24.93306132857353
2013-02-20 15:00:00,41.1446,41.2804,41.63704333333333,40.882992,12.941418012592507
2013-02-20 16:00:00,41.0501,41.20478,41.61584333333333,40.90038,11.666989851981612
2013-02-21 10:00:00,40.2077,40.9813,41.56026,40.912827,7.874531018236112
2013-02-21 11:00:00,40.3109,40.7905,41.50554,40.926562,12.36165577342058
2013-02-21 15:00:00,40.3367,40.61,41.47918333333334,40.939525,7.877982869967639
2013-02-21 16:00:00,40.4484,40.47076,41.45483,40.9539475,16.3393422795601
2013-02-22 16:00:00,40.4914,40.35902,41.427326666666666,40.96905650000001,19.89889146059214
2013-02-25 10:00:00,40.6977,40.45702,41.40956333333333,40.9854975,27.490764735071792
2013-02-25 12:00:00,40.4226,40.47936,41.36859333333334,41.0007345,24.47476929118389
2013-02-25 14:00:00,40.2765,40.46732,41.32046,41.011681,22.531843472662715
2013-02-25 15:00:00,40.2421,40.42606,41.27031999999999,41.021941,22.621300955634453
2013-02-25 16:00:00,39.8553,40.29884,41.21072666666667,41.0300525,20.001632786349788
2013-02-26 10:00:00,40.0187,40.16304,41.15486,41.0391095,25.593419506462997
2013-02-26 13:00:00,39.8691,40.05234,41.09555,41.047676,24.40883111061304
2013-02-26 14:00:00,39.8382,39.96468,41.02851,41.0556805,25.003826725853344
