timestamp,close,ma5,ma30,ma200,rsi
2007-06-18 16:00:00,13615.99,13628.003999999995,13543.160666666665,13468.5537,62.35691047114126
2007-06-19 10:00:00,13590.3,13620.054,13550.159333333337,13470.00575,35.73888709503818
2007-06-19 11:00:00,13618.35,13616.982,13560.921,13471.54685,31.258994876518784
2007-06-19 12:00:00,13621.11,13615.388,13569.632333333331,13473.091600000002,37.39922658451907
2007-06-19 13:00:00,13637.94,13616.738,13578.167666666666,13474.726600000002,45.24523911579245
2007-06-19 14:00:00,13614.69,13616.478,13586.513333333332,13476.55215,38.69967355821577
2007-06-19 15:00:00,13614.93,13621.404,13595.365666666668,13478.32525,39.17769116759074
2007-06-19 16:00:00,13637.94,13625.322,13604.152999999998,13480.2321,49.15368991198376
2007-06-20 10:00:00,13615.75,13624.25,13609.959666666666,13481.887000000002,42.10475454194051
2007-06-20 11:00:00,13661.19,13628.9,13615.958666666666,13483.760150000002,59.3092958754586
2007-06-20 12:00:00,13637.61,13633.484,13618.996,13485.46705,51.59736308316456
2007-06-20 13:00:00,13634.53,13637.404,13621.846666666666,13487.085399999998,50.173684656443605
2007-06-20 14:00:00,13598.27,13629.47,13623.927666666666,13488.557,44.24520901042269
2007-06-20 15:00:00,13586.16,13623.552,13625.014333333333,13489.9522,41.89203788397133
2007-06-20 16:00:00,13486.17,13588.548,13622.581000000002,13490.8438,32.09280512028269
2007-06-21 10:00:00,13420.74,13545.174,13617.657666666668,13491.26075,28.921982994381395
2007-06-21 11:00:00,13507.88,13519.844,13616.105,13492.15725,38.02648977910724
2007-06-21 12:00:00,13474.55,13495.1,13610.48,13492.7778,35.102057412376894
2007-06-21 13:00:00,13467.23,13471.313999999998,13603.272333333332,13493.298399999998,32.3050770155689
2007-06-21 14:00:00,13556.08,13485.295999999998,13599.823,13494.5769,44.65207949340288
2007-06-21 15:00:00,13519.99,13505.146,13595.373666666668,13495.57135,41.86906923366789
2007-06-21 16:00:00,13546.9,13512.95,13591.729333333333,13497.10345,42.25481521813102
2007-06-22 10:00:00,13490.89,13516.218,13586.280333333332,13498.2982,39.95559416932133
2007-06-22 11:00:00,13478.13,13518.398,13580.845,13499.4706,34.45640729545214
2007-06-22 12:00:00,13480.08,13503.198,13575.233333333334,13500.64705,36.11409833753502
2007-06-22 13:00:00,13407.24,13480.647999999996,13568.155666666666,13501.60965,32.15906058179874
2007-06-22 14:00:00,13408.46,13452.96,13560.769333333334,13502.32075,34.2337403438823
2007-06-22 15:00:00,13417.16,13438.214000000002,13553.551,13502.864850000002,35.88231362983261
2007-06-22 16:00:00,13382.2,13419.028,13545.321666666669,13503.2053,40.256040186688224
2007-06-25 10:00:00,13388.14,13400.64,13537.22,13503.62665,46.56132652630686
2007-06-25 11:00:00,13469.27,13413.045999999998,13532.329333333331,13504.4772,45.875088139142456
2007-06-25 12:00:00,13465.2,13424.394,13528.159333333331,13505.33665,48.93447293447309
2007-06-25 13:00:00,13459.75,13432.912,13522.872666666666,13505.9844,49.143929683208256
2007-06-25 14:00:00,13441.71,13444.814000000002,13516.892666666668,13506.3725,34.37867074603213
2007-06-25 15:00:00,13321.64,13431.514,13506.349333333335,13506.1956,27.96355960448841
2007-06-25 16:00:00,13353.43,13408.346,13497.640666666668,13506.157749999998,28.736289099422063
2007-06-26 10:00:00,13393.58,13394.022,13490.262333333334,13506.2804,38.91862345411903
2007-06-26 11:00:00,13346.19,13371.31,13480.537333333334,13506.4335,36.073464217859566
2007-06-26 12:00:00,13447.72,13372.512,13474.936333333337,13507.10195,47.17764443204014
2007-06-26 13:00:00,13407.0,13389.584,13466.463333333337,13507.4006,49.97782541207778
2007-06-26 14:00:00,13385.21,13395.94,13458.049999999996,13507.4152,47.93050041835045
2007-06-26 15:00:00,13329.04,13383.032,13447.867,13506.94455,42.76756401838482
2007-06-26 16:00:00,13337.33,13381.26,13439.169,13506.3207,46.14869620448724
2007-06-27 10:00:00,13272.46,13346.208,13428.712333333331,13505.3705,40.9830698718548
2007-06-27 11:00:00,13292.05,13323.218,13422.241666666663,13504.6519,34.720306249137664
2007-06-27 12:00:00,13323.6,13310.896,13419.003666666666,13504.25765,38.3437602897596
2007-06-27 13:00:00,13331.97,13311.482,13413.139999999998,13503.988550000002,39.53172106435959
2007-06-27 14:00:00,13332.21,13310.458,13408.395333333332,13503.5358,40.75980557618304
2007-06-27 15:00:00,13371.31,13330.228,13405.198,13503.476,54.854852898054965
2007-06-27 16:00:00,13428.86,13357.59,13400.957333333332,13503.510150000002,57.01922540060678
2007-06-28 10:00:00,13421.71,13377.212,13397.681333333334,13503.5333,52.78895917193782
2007-06-28 11:00:00,13418.78,13394.574,13393.410666666665,13503.4695,57.89279112754163
2007-06-28 12:00:00,13440.33,13416.198,13391.725333333334,13503.4273,49.02729881275181
2007-06-28 13:00:00,13446.1,13431.156,13390.657666666666,13503.2181,55.66798098109711
2007-06-28 14:00:00,13450.57,13435.498,13389.674,13503.18405,59.97557997558011
2007-06-28 15:00:00,13452.93,13441.742000000002,13391.196999999998,13503.0208,72.62500456554275
2007-06-28 16:00:00,13423.42,13442.670000000002,13391.695666666668,13502.7246,64.59103081251476
2007-06-29 10:00:00,13504.71,13455.545999999998,13394.614,13502.9795,87.2876729923257
2007-06-29 11:00:00,13486.58,13463.641999999998,13398.093333333332,13503.0873,81.3788431138499
2007-06-29 12:00:00,13469.75,13467.478,13400.813666666663,13502.91185,74.7502116850128
2007-06-29 13:00:00,13429.92,13462.875999999998,13399.502,13502.688,64.99035842184215
2007-06-29 14:00:00,13433.25,13464.842,13398.437,13502.181299999998,65.3183747725896
2007-06-29 15:00:00,13419.03,13447.706,13397.079666666668,13501.6722,57.825003279548966
2007-06-29 16:00:00,13406.1,13431.61,13395.892666666665,13501.08135,45.62812139838639
2007-07-02 10:00:00,13504.95,13438.65,13402.003,13500.90515,61.82386363636398
2007-07-02 11:00:00,13514.71,13455.607999999998,13407.379,13500.79275,63.36705403673041
2007-07-02 12:00:00,13503.49,13469.656,13411.042666666668,13500.6474,59.06169296987095
2007-07-02 13:00:00,13493.73,13484.596,13415.960666666668,13500.3383,56.75622003461087
2007-07-02 14:00:00,13522.92,13507.96,13418.467333333332,13500.20805,59.59014872352283
2007-07-02 15:00:00,13524.3,13511.829999999998,13422.377333333334,13500.01645,59.48488956223584
2007-07-02 16:00:00,13536.9,13516.268,13427.433666666668,13499.89025,65.7909384392743
2007-07-03 10:00:00,13576.73,13530.916,13435.69,13499.89375,61.32888693135361
2007-07-03 11:00:00,13580.47,13548.264,13443.794666666665,13499.9277,65.46940389494846
2007-07-03 12:00:00,13571.12,13557.904,13453.75,13499.93115,67.1238893205855
2007-07-03 13:00:00,13577.22,13568.488,13463.255666666668,13500.105699999998,78.08281857698509
2007-07-05 10:00:00,13566.57,13574.422,13471.354666666664,13500.215650000002,74.72735366125129
2007-07-05 11:00:00,13552.02,13569.48,13478.689666666667,13500.23295,74.6359897743697
2007-07-05 12:00:00,13540.31,13561.448,13485.626333333332,13500.26075,74.97487811232304
2007-07-05 13:00:00,13523.65,13551.954000000002,13490.704333333331,13500.0488,55.013404825737126
2007-07-05 14:00:00,13530.72,13542.654,13494.099666666669,13499.817749999998,54.35504053098324
2007-07-05 15:00:00,13561.12,13541.563999999998,13498.746666666666,13499.8013,64.19528055569279
2007-07-05 16:00:00,13566.49,13544.458000000002,13503.670333333332,13499.93845,68.31822759315241
2007-07-06 10:00:00,13549.82,13546.36,13507.32,13499.7838,57.22807394668964
2007-07-06 11:00:00,13582.09,13558.048,13511.853,13499.698299999998,63.31750933308788
2007-07-06 12:00:00,13601.28,13572.16,13516.876666666669,13499.79405,64.3988191089644
2007-07-06 13:00:00,13596.81,13579.298,13521.67266666667,13499.8248,55.33475026567482
2007-07-06 14:00:00,13599.41,13585.882,13527.539,13499.9502,55.06254677643552
2007-07-06 15:00:00,13620.46,13600.01,13531.397333333334,13500.33975,62.41195411551577
2007-07-06 16:00:00,13613.72,13606.336,13535.635333333334,13500.7911,59.15245737211628
2007-07-09 10:00:00,13643.87,13614.853999999998,13541.439333333334,13501.1563,67.65646413887617
2007-07-09 11:00:00,13625.67,13620.626,13547.964333333332,13501.67835,66.54684340597575
2007-07-09 12:00:00,13641.19,13628.982,13554.895666666667,13502.24795,72.28308888496181
2007-07-09 13:00:00,13656.96,13636.282,13562.826666666666,13503.0756,79.56269126713038
2007-07-09 14:00:00,13666.15,13646.768,13571.495,13503.8484,79.75306472164814
2007-07-09 15:00:00,13668.99,13651.791999999998,13576.963,13504.93205,76.96345548167716
2007-07-09 16:00:00,13650.13,13656.684,13581.477,13505.9746,69.58598726114599
2007-07-10 10:00:00,13577.87,13644.02,13583.956333333334,13506.48115,55.2116234996843
2007-07-10 11:00:00,13602.25,13633.078,13587.573666666667,13506.961700000002,53.85881632340551
2007-07-10 12:00:00,13623.47,13624.541999999998,13590.925333333334,13507.6105,54.2146248812913
2007-07-10 13:00:00,13623.63,13615.47,13594.236333333332,13508.3568,55.17880590098089
2007-07-10 14:00:00,13547.79,13595.002000000002,13594.599333333334,13508.66335,42.2301162020592
2007-07-10 15:00:00,13553.56,13590.14,13593.827,13508.95815,39.444619753865496
2007-07-10 16:00:00,13498.77,13569.444,13591.103666666666,13508.91315,34.251267296889935
2007-07-11 10:00:00,13487.39,13542.228,13588.312666666669,13508.54795,27.39904096134906
2007-07-11 11:00:00,13545.92,13526.685999999998,13587.269333333332,13508.595249999998,39.68331996584809
2007-07-11 12:00:00,13564.86,13530.1,13587.212333333331,13508.90995,40.2123458056573
2007-07-11 13:00:00,13551.94,13529.776000000002,13587.209666666666,13509.1381,36.43432882091562
2007-07-11 14:00:00,13569.98,13544.018,13588.198666666667,13509.564950000002,37.85517642007409
2007-07-11 15:00:00,13531.53,13552.846,13588.461333333333,13509.7821,34.073318811697504
2007-07-11 16:00:00,13577.95,13559.252000000002,13590.035666666668,13510.07245,42.138967545197175
2007-07-12 10:00:00,13697.36,13585.752000000002,13594.577,13511.1232,61.8014814814816
2007-07-12 11:00:00,13716.79,13618.722,13599.587,13512.22395,61.424296828246746
2007-07-12 12:00:00,13739.23,13652.572,13605.900666666666,13513.33495,61.51794953434703
2007-07-12 13:00:00,13764.26,13699.118000000002,13611.973,13514.46705,63.33263808566736
2007-07-12 14:00:00,13773.69,13738.266,13617.72,13515.772699999998,74.50214759859438
2007-07-12 15:00:00,13788.41,13756.476,13624.106666666668,13516.721199999998,74.98776413508406
2007-07-12 16:00:00,13866.2,13786.358000000002,13632.999666666668,13517.88925,87.26999776844583
2007-07-13 10:00:00,13875.95,13813.702,13641.516,13518.9305,89.54406676165294
2007-07-13 11:00:00,13903.75,13841.6,13651.183666666668,13520.1924,88.84642942440905
2007-07-13 12:00:00,13884.33,13863.728,13659.199,13521.36655,84.64591692874971
2007-07-13 13:00:00,13895.3,13885.106,13668.186666666668,13522.55125,87.39490307122644
2007-07-13 14:00:00,13901.23,13892.112,13676.854666666668,13523.89485,87.05340164209507
2007-07-13 15:00:00,13919.2,13900.762,13685.596,13525.271,95.44676560924714
2007-07-13 16:00:00,13904.81,13900.973999999998,13693.551333333333,13526.66335,91.42922328128138
2007-07-16 10:00:00,13925.54,13909.216,13702.103,13528.0923,88.56997971602401
2007-07-16 11:00:00,13958.06,13921.768,13712.367333333332,13529.6908,89.05435591958263
2007-07-16 12:00:00,13978.95,13937.312,13725.736666666666,13531.35795,88.99915403136562
2007-07-16 13:00:00,13984.15,13950.302,13738.466666666667,13532.9796,88.24040902925078
2007-07-16 14:00:00,13930.66,13955.472,13748.706333333334,13534.372,73.67071809874214
2007-07-16 15:00:00,13954.15,13961.194,13759.723666666669,13535.87005,74.349180231533
2007-07-16 16:00:00,13950.9,13959.762,13773.160666666668,13537.245,65.93303235515398
2007-07-17 10:00:00,13988.7,13961.712,13787.665333333332,13539.12265,69.18495831206383
2007-07-17 11:00:00,13999.92,13964.866,13804.370333333334,13540.9735,67.34230172755784
2007-07-17 12:00:00,13994.55,13977.644,13821.275666666666,13543.01405,70.93685890129893
2007-07-17 13:00:00,13971.14,13981.041999999998,13835.449666666666,13544.96685,63.75607632590858
2007-07-17 14:00:00,14002.93,13991.448,13850.052,13547.09565,66.86455293181206
2007-07-17 15:00:00,14011.22,13995.952,13865.361333333334,13549.3228,65.76548793859615
2007-07-17 16:00:00,13972.04,13990.376,13878.763333333332,13551.2057,60.616492435966514
2007-07-18 10:00:00,13955.54,13982.574,13892.897,13553.3625,54.801536491677375
2007-07-18 11:00:00,13892.21,13966.788,13903.372333333333,13555.37735,40.40674805512657
2007-07-18 12:00:00,13869.13,13940.028,13909.098,13557.3532,34.10248986682085
2007-07-18 13:00:00,13869.61,13911.706,13914.192,13559.3038,33.18950334624893
2007-07-18 14:00:00,13866.36,13890.570000000002,13918.429666666669,13561.34705,38.93058807326836
2007-07-18 15:00:00,13864.33,13872.328,13921.765333333336,13563.387449999998,33.30359134508167
2007-07-18 16:00:00,13922.21,13878.328,13926.716,13565.67215,45.56719508049809
2007-07-19 10:00:00,13998.13,13904.128,13933.706666666669,13568.295,51.30345838055987
2007-07-19 11:00:00,13975.45,13925.295999999998,13937.348333333332,13571.03525,46.72150915083479
2007-07-19 12:00:00,13979.76,13947.976,13940.808666666668,13573.9978,48.01279122887176
2007-07-19 13:00:00,13991.3,13973.37,13943.727,13577.172449999998,52.797979237217554
2007-07-19 14:00:00,13984.39,13985.806,13947.062333333331,13580.4934,47.23597113721733
2007-07-19 15:00:00,13982.77,13982.734,13949.978,13583.71115,45.67247725959066
2007-07-19 16:00:00,14001.06,13987.856,13953.305666666663,13587.40435,54.71379377558295
2007-07-20 10:00:00,13899.37,13971.778,13952.644666666663,13590.47245,42.85387140276321
2007-07-20 11:00:00,13873.35,13948.188,13951.596,13593.4389,47.34888951363522
2007-07-20 12:00:00,13826.37,13916.584,13948.290333333334,13596.0896,44.36775553213924
2007-07-20 13:00:00,13805.15,13881.06,13943.193333333336,13598.6277,41.94934305840014
2007-07-20 14:00:00,13851.81,13851.21,13938.955333333335,13601.2012,48.36056338028155
2007-07-20 15:00:00,13891.64,13849.664,13935.871666666666,13603.7979,52.83563492887549
2007-07-20 16:00:00,13847.83,13844.56,13933.110666666667,13605.92325,42.04457944724906
2007-07-23 10:00:00,13918.14,13862.914,13931.910333333331,13608.353399999998,41.34063697577231
2007-07-23 11:00:00,13952.77,13892.438,13931.972666666668,13611.04895,47.606686083322735
2007-07-23 12:00:00,13961.23,13914.322,13931.057,13613.662449999998,48.06159382388008
2007-07-23 13:00:00,13956.76,13927.346,13929.618333333334,13616.241000000002,46.3325546825229
2007-07-23 14:00:00,13947.0,13947.179999999998,13928.033333333333,13618.73095,46.05382585751982
2007-07-23 15:00:00,13967.57,13957.066,13927.914333333336,13621.3034,48.4574791962654
2007-07-23 16:00:00,13941.88,13954.888,13925.879333333332,13623.8937,44.08318336332729
2007-07-24 10:00:00,13858.96,13934.434,13920.804,13626.2685,45.80225624831179
2007-07-24 11:00:00,13883.43,13919.768,13917.850333333334,13628.9818,51.05048147067405
2007-07-24 12:00:00,13863.76,13903.12,13914.791,13631.38225,54.13176564192094
2007-07-24 13:00:00,13872.87,13884.179999999998,13914.146333333334,13633.942000000005,57.68916341175414
2007-07-24 14:00:00,13829.78,13861.76,13912.834666666668,13635.9218,47.47819318207848
2007-07-24 15:00:00,13781.82,13846.332,13909.908333333333,13637.9292,37.65845545266573
2007-07-24 16:00:00,13726.22,13814.89,13905.237,13640.0828,36.68629984016117
2007-07-25 10:00:00,13783.53,13798.844,13902.543666666666,13642.2016,34.83130873768933
2007-07-25 11:00:00,13730.61,13770.392000000002,13896.157,13643.94525,25.95670995671017
2007-07-25 12:00:00,13764.99,13757.434,13888.385666666669,13645.948599999998,29.89014592556174
2007-07-25 13:00:00,13750.2,13751.11,13880.877333333334,13647.9528,29.271034039820364
2007-07-25 14:00:00,13716.38,13749.142000000002,13872.098,13649.6631,27.92264981811232
2007-07-25 15:00:00,13763.37,13745.11,13864.500333333332,13651.2722,31.39306021285934
2007-07-25 16:00:00,13783.12,13755.612,13857.791333333333,13652.7817,35.375290172814346
2007-07-26 10:00:00,13667.12,13736.038,13847.269666666669,13653.38485,33.34317368804949
2007-07-26 11:00:00,13647.78,13715.554,13835.493666666667,13653.8787,29.3553869605595
2007-07-26 12:00:00,13607.29,13693.736,13825.757666666668,13654.23595,28.32220437832835
2007-07-26 13:00:00,13525.11,13646.084000000004,13814.149666666666,13654.0937,23.83768168276626
2007-07-26 14:00:00,13479.59,13585.378,13802.590333333334,13653.695799999998,23.750843265122697
2007-07-26 15:00:00,13419.35,13535.824,13789.730333333331,13652.95035,23.32150795636896
2007-07-26 16:00:00,13495.11,13505.29,13777.840333333332,13652.653599999998,33.48010693505286
2007-07-27 10:00:00,13455.12,13474.856,13763.289666666667,13651.7127,25.92902062535738
2007-07-27 11:00:00,13419.84,13453.802,13749.023333333334,13650.3946,26.617308473658127
2007-07-27 12:00:00,13357.57,13429.398,13730.337666666666,13648.88465,20.57999480084358
2007-07-27 13:00:00,13337.74,13413.076,13709.836666666666,13647.306,20.43127921314496
2007-07-27 14:00:00,13403.5,13394.754,13691.245666666666,13646.042349999998,28.552234713463264
2007-07-27 15:00:00,13400.17,13383.764,13672.692666666666,13644.7714,23.51765975442588
2007-07-27 16:00:00,13267.91,13353.378,13650.056333333334,13642.905,17.728781709990628
2007-07-30 10:00:00,13287.75,13339.414,13627.395666666667,13641.1016,22.98280847184836
2007-07-30 11:00:00,13282.95,13328.456,13605.431333333336,13639.418500000002,23.46883862991787
2007-07-30 12:00:00,13269.54,13301.664,13585.784,13637.61595,24.43108695323032
2007-07-30 13:00:00,13311.16,13283.862,13566.708333333334,13636.0032,32.74346276072328
2007-07-30 14:00:00,13347.49,13299.778,13549.499333333337,13634.595250000002,39.18489651558812
2007-07-30 15:00:00,13342.78,13310.784,13531.829666666668,13633.1532,43.10416253895063
2007-07-30 16:00:00,13354.89,13325.172,13516.0,13631.8477,35.7366643609877
2007-07-31 10:00:00,13484.87,13368.238,13506.101666666666,13631.320550000002,52.55790758860248
2007-07-31 11:00:00,13396.1,13385.226,13495.097666666668,13630.209300000002,48.1307675348808
2007-07-31 12:00:00,13440.49,13403.826,13483.663,13629.3062,56.71808665780864
2007-07-31 13:00:00,13437.97,13422.864,13473.908333333333,13628.30635,58.35486721237683
2007-07-31 14:00:00,13401.23,13432.132,13461.783,13627.23905,49.80115975543522
2007-07-31 15:00:00,13337.01,13402.56,13448.01,13625.849450000002,45.00079151495962
2007-07-31 16:00:00,13205.81,13364.502,13430.991,13623.688799999998,45.07643029303559
2007-08-01 10:00:00,13226.21,13321.646,13413.085666666668,13621.7411,45.12515842839028
2007-08-01 11:00:00,13135.33,13261.118,13391.492666666663,13619.1118,39.70973678340387
2007-08-01 12:00:00,13257.26,13232.324,13377.830666666669,13617.21005,49.25647856623876
2007-08-01 13:00:00,13242.79,13213.48,13364.331000000002,13615.25135,45.71965191260257
2007-08-01 14:00:00,13205.08,13213.334,13350.924,13613.2854,41.09970876092146
2007-08-01 15:00:00,13197.11,13207.514,13339.990666666668,13611.340149999998,40.93291339366853
2007-08-01 16:00:00,13368.87,13254.222,13336.3,13610.75365,50.72590192535368
2007-08-02 10:00:00,13400.33,13282.836,13335.666,13610.6516,45.11001596446166
2007-08-02 11:00:00,13364.24,13307.126,13331.303666666669,13609.933400000002,48.03754896888162
2007-08-02 12:00:00,13422.04,13350.518,13330.201,13609.67085,48.8820214506454
2007-08-02 13:00:00,13403.5,13391.796000000002,13329.656333333334,13609.3522,47.95106815506976
2007-08-02 14:00:00,13421.39,13402.3,13331.783666666666,13608.67875,51.22580017511431
2007-08-02 15:00:00,13385.78,13399.39,13333.385,13608.0077,53.07228080785177
2007-08-02 16:00:00,13459.75,13418.492000000002,13335.26,13607.57195,67.24011514229858
2007-08-03 10:00:00,13380.42,13410.168,13334.601666666667,13607.0196,59.69374284959966
2007-08-03 11:00:00,13384.32,13406.332,13338.481999999998,13606.55055,67.57336645822454
2007-08-03 12:00:00,13421.87,13406.428,13342.952666666668,13606.2595,63.18884704751228
2007-08-03 13:00:00,13384.89,13406.25,13346.350666666664,13606.147750000002,60.98892600841362
2007-08-03 14:00:00,13433.9,13401.079999999998,13351.829333333331,13606.27495,67.39123825737995
2007-08-03 15:00:00,13345.79,13394.154,13352.983666666669,13605.9181,60.073170731707336
2007-08-03 16:00:00,13178.58,13353.006,13347.353333333333,13604.9,37.027745585929466
2007-08-06 10:00:00,13243.93,13317.418,13344.058333333332,13604.17895,39.808950400083454
2007-08-06 11:00:00,13198.65,13280.170000000002,13338.850333333334,13602.82585,39.3378233938161
2007-08-06 12:00:00,13257.26,13244.842,13331.263333333334,13601.78615,39.40103429644684
2007-08-06 13:00:00,13303.68,13236.420000000002,13328.182666666668,13601.0058,43.80169394699588
2007-08-06 14:00:00,13245.4,13249.784,13321.679666666669,13600.02425,39.59390262650635
2007-08-06 15:00:00,13334.33,13267.863999999998,13318.225,13600.0877,47.13826438098625
2007-08-06 16:00:00,13467.07,13321.548,13320.419666666668,13600.655900000002,50.38216560509552
2007-08-07 10:00:00,13423.58,13354.812,13323.305333333334,13600.8059,52.34091944546893
2007-08-07 11:00:00,13408.54,13375.784,13330.063,13601.117650000002,51.29796355841377
2007-08-07 12:00:00,13455.45,13417.794,13337.704333333331,13601.1563,51.78169701600236
2007-08-07 13:00:00,13471.38,13445.204000000002,13348.906,13601.4782,54.69385983002462
2007-08-07 14:00:00,13505.85,13452.96,13357.192333333334,13602.0814,53.96737871786674
2007-08-07 15:00:00,13511.29,13470.502,13366.142333333331,13602.992649999998,60.04125712898917
2007-08-07 16:00:00,13499.59,13488.712,13375.959333333334,13603.80395,74.00649127267826
2007-08-08 10:00:00,13570.06,13511.634,13388.391,13605.29195,74.20403437680892
2007-08-08 11:00:00,13606.16,13538.59,13396.300666666666,13606.8625,80.66152017215174
2007-08-08 12:00:00,13567.62,13550.944,13401.877000000002,13608.0826,74.07907395338741
2007-08-08 13:00:00,13595.67,13567.820000000002,13409.591333333334,13609.4011,73.31853247935605
2007-08-08 14:00:00,13641.84,13596.27,13416.918,13610.949249999998,82.28443923254845
2007-08-08 15:00:00,13615.67,13605.392000000002,13423.990333333331,13612.171050000004,75.51975617720704
2007-08-08 16:00:00,13650.05,13614.170000000002,13431.612333333333,13613.277,70.20271165481614
2007-08-09 10:00:00,13495.6,13599.766,13435.273,13613.64645,56.38679011031898
2007-08-09 11:00:00,13536.57,13587.946,13437.833666666667,13614.2354,60.85459940652816
2007-08-09 12:00:00,13531.21,13565.820000000002,13442.86,13614.6898,56.90988690259019
2007-08-09 13:00:00,13487.8,13540.246,13446.309333333336,13614.8983,51.42613952195664
2007-08-09 14:00:00,13473.65,13504.966,13448.035333333331,13615.0137,47.10097954479969
2007-08-09 15:00:00,13401.23,13486.092,13448.58,13614.7552,41.15756660346419
2007-08-09 16:00:00,13286.28,13436.034,13443.659333333331,13614.0695,35.30092752105176
2007-08-10 10:00:00,13181.1,13366.012,13438.169666666668,13612.45145,24.42062343811644
2007-08-10 11:00:00,13098.59,13288.170000000002,13435.503333333332,13610.5115,18.54073954704897
2007-08-10 12:00:00,13205.24,13234.488,13434.213666666668,13609.18895,29.28831073820885
2007-08-10 13:00:00,13182.56,13190.754,13433.677333333331,13607.95215,26.24302720110404
2007-08-10 14:00:00,13182.88,13170.074,13431.198,13606.7003,22.136959689169345
2007-08-10 15:00:00,13147.28,13163.309999999998,13425.984666666664,13605.341549999996,21.886366637455893
2007-08-10 16:00:00,13239.3,13191.452,13425.781333333334,13604.507550000002,26.94151593744021
2007-08-13 10:00:00,13298.23,13210.05,13424.578,13603.47395,37.58913412563656
2007-08-13 11:00:00,13291.0,13231.738,13418.709,13602.3554,33.873996926754245
2007-08-13 12:00:00,13311.16,13257.394,13414.961666666666,13601.39375,35.82535654011153
2007-08-13 13:00:00,13293.11,13286.56,13411.114,13600.39065,37.03535992541786
2007-08-13 14:00:00,13292.22,13297.144,13405.673,13599.23715,37.701161892108
2007-08-13 15:00:00,13284.5,13294.398,13399.443666666666,13598.03815,41.32621973873885
2007-08-13 16:00:00,13233.77,13282.952,13390.374333333331,13596.5225,45.68649678807888
2007-08-14 10:00:00,13217.43,13264.206,13380.579,13594.726,53.494411634572856
2007-08-14 11:00:00,13101.92,13225.968,13367.323333333334,13592.33325,50.30117757719371
2007-08-14 12:00:00,13149.96,13197.516,13353.32,13590.227449999998,44.40734895390705
2007-08-14 13:00:00,13128.34,13166.284,13337.392666666668,13587.983050000004,44.50279828047693
