timestamp,close,ma5,ma30,ma200,rsi
2017-08-07 00:00:00,77.7373,77.80412,77.43318333333333,76.713323,72.90902697543629
2017-08-07 01:00:00,77.5756,77.75672,77.40575333333332,76.7370395,67.73380623483277
2017-08-07 02:00:00,77.6126,77.6927,77.38709999999999,76.761183,66.07791188303403
2017-08-07 03:00:00,77.6387,77.66687999999999,77.38332666666665,76.7849175,61.20960502693011
2017-08-07 04:00:00,77.4513,77.6031,77.37905666666667,76.8096215,53.99434614176543
2017-08-07 05:00:00,77.0647,77.46858,77.37545,76.83187149999999,38.36036825953555
2017-08-07 06:00:00,76.7794,77.30933999999999,77.35567666666665,76.851503,20.720858895705334
2017-08-07 07:00:00,77.0663,77.20008,77.34490333333333,76.8699615,36.15376579964468
2017-08-07 08:00:00,77.0431,77.08096,77.33735666666666,76.88990000000001,33.64232060092688
2017-08-07 09:00:00,76.8442,76.95953999999999,77.32833666666667,76.90787,24.64788732394402
2017-08-07 10:00:00,77.3972,77.02604,77.33599333333333,76.9284935,41.57881933181962
2017-08-07 11:00:00,76.6382,76.9978,77.31710666666666,76.94563050000001,29.15660322674158
2017-08-07 12:00:00,76.729,76.93034,77.30505333333333,76.9634295,32.86487199788887
2017-08-07 13:00:00,76.9324,76.9082,77.30165000000001,76.9820295,37.03978714188485
2017-08-07 14:00:00,77.2792,76.9952,77.31619666666667,77.002252,43.54079129184176
2017-08-07 15:00:00,77.4139,76.99854,77.33865,77.0228955,47.70253758063148
2017-08-07 20:00:00,77.4634,77.16358,77.35992333333333,77.0438515,47.887642994676526
2017-08-07 21:00:00,77.4615,77.31008,77.38145333333334,77.0642875,47.47391229970919
2017-08-07 22:00:00,77.4197,77.40754,77.39687,77.083499,49.53001368314597
2017-08-07 23:00:00,77.3949,77.43068000000001,77.40206333333332,77.102524,55.50333333333344
2017-08-08 00:00:00,77.3257,77.41304,77.40296333333335,77.12138949999999,59.81177484823457
2017-08-08 01:00:00,77.3602,77.3924,77.39688333333332,77.14045200000001,55.804858779379984
2017-08-08 02:00:00,77.4143,77.38296,77.37986666666667,77.1598465,57.24320949110218
2017-08-08 03:00:00,77.6358,77.42618,77.38117666666668,77.18074150000001,65.31141199226315
2017-08-08 04:00:00,77.7822,77.50363999999999,77.38534333333332,77.20173700000001,58.83676092545
2017-08-08 05:00:00,77.8208,77.60266,77.38549666666667,77.221441,90.55555555555588
2017-08-08 06:00:00,78.0286,77.73634,77.39269666666665,77.2422665,91.2571428571431
2017-08-08 07:00:00,77.6372,77.78092000000001,77.38284666666667,77.260237,69.98865570051092
2017-08-08 08:00:00,77.4438,77.74252,77.37204666666666,77.27581599999999,55.113071570576366
2017-08-08 09:00:00,77.312,77.64847999999999,77.35677333333334,77.29090599999999,46.82890396464799
2017-08-08 10:00:00,76.9863,77.48158,77.33174000000001,77.3031925,37.33071326145853
2017-08-08 11:00:00,77.3483,77.34552,77.32416333333335,77.31681950000001,47.47659384752549
2017-08-08 12:00:00,77.7192,77.36192,77.32771666666667,77.32962549999999,55.8220908984875
2017-08-08 13:00:00,77.2947,77.3321,77.31625000000001,77.3399225,48.31415303856247
2017-08-08 14:00:00,77.3547,77.34064,77.31303,77.3510695,50.48943495578203
2017-08-08 15:00:00,77.1677,77.37692,77.31646333333333,77.3603155,46.910211550190816
2017-08-08 20:00:00,77.0553,77.31832,77.32566,77.3657035,44.34360622675997
2017-08-08 21:00:00,76.8816,77.1508,77.31950333333333,77.370287,37.93511645764004
2017-08-08 22:00:00,76.8301,77.05788,77.31240333333334,77.37495299999999,34.292407694591816
2017-08-08 23:00:00,76.8707,76.96108,77.31328666666667,77.379613,34.33574042932011
2017-08-09 00:00:00,76.9189,76.91132,77.29734333333334,77.38442599999999,30.688106922835654
2017-08-09 01:00:00,76.9173,76.88372000000001,77.30664666666668,77.38916449999999,35.5051745661012
2017-08-09 02:00:00,76.8998,76.88735999999999,77.31233999999999,77.39399999999999,38.21184016642093
2017-08-09 03:00:00,76.99,76.91933999999999,77.31426,77.39872249999999,42.89434195427644
2017-08-09 04:00:00,77.1593,76.97706000000001,77.31026333333332,77.40439,54.10069213994512
2017-08-09 05:00:00,77.5869,77.11066000000001,77.31603,77.41286450000001,55.48505747126457
2017-08-09 06:00:00,77.4704,77.22128000000001,77.31626333333334,77.42108850000001,43.52285744038303
2017-08-09 07:00:00,77.647,77.37071999999999,77.32244666666665,77.4309225,60.53087822084069
2017-08-09 08:00:00,77.6669,77.5061,77.33068666666667,77.43988,59.561435746662
2017-08-09 09:00:00,77.884,77.65104,77.34699,77.4500045,71.54026583268208
2017-08-09 10:00:00,77.6543,77.66452000000001,77.35794333333334,77.45983199999999,66.82584269662945
2017-08-09 11:00:00,77.6774,77.70592,77.36851666666668,77.46974,74.42003191358798
2017-08-09 12:00:00,77.4823,77.67298000000001,77.37078333333332,77.4756595,68.39255499153961
2017-08-09 13:00:00,77.7245,77.6845,77.37374,77.483332,71.6195685202067
2017-08-09 14:00:00,77.7575,77.6592,77.37291666666667,77.4907355,71.39940798203529
2017-08-09 15:00:00,77.8996,77.70826000000001,77.37554333333334,77.49775249999999,73.38920900995286
2017-08-09 20:00:00,78.0837,77.78952,77.37738,77.5059895,76.11736157070351
2017-08-09 21:00:00,78.0849,77.91004,77.39230333333333,77.514569,75.14121699196322
2017-08-09 22:00:00,77.9923,77.9636,77.41058666666666,77.5225255,69.82578065498835
2017-08-09 23:00:00,77.9678,78.00566,77.43244666666666,77.5299165,61.218118631088856
2017-08-10 00:00:00,78.0123,78.0282,77.46664666666668,77.537496,66.66666666666637
2017-08-10 01:00:00,77.9493,78.00131999999999,77.48667999999999,77.54493350000001,59.99603200846454
2017-08-10 02:00:00,78.0437,77.99307999999999,77.49749666666666,77.55281,61.8744485062396
2017-08-10 03:00:00,78.3008,78.05478000000001,77.53103333333334,77.562193,62.812000491823085
2017-08-10 04:00:00,78.3801,78.13723999999999,77.56521333333333,77.57228,74.58338978458121
2017-08-10 05:00:00,78.2555,78.18588,77.60147333333335,77.5820125,68.32097356911893
2017-08-10 06:00:00,78.5866,78.31334000000001,77.65251666666668,77.5917665,82.21975841745898
2017-08-10 07:00:00,78.568,78.4182,77.70873,77.601146,78.30346956580017
2017-08-10 08:00:00,78.6916,78.49636000000001,77.77078,77.6144495,79.5470361232359
2017-08-10 09:00:00,78.9663,78.61359999999999,77.84063333333333,77.6275445,81.12998307359999
2017-08-10 10:00:00,78.4849,78.65948,77.89283333333333,77.6365605,59.97712125733592
2017-08-10 11:00:00,78.1574,78.57364,77.93417,77.64247499999999,51.55120030810025
2017-08-10 12:00:00,77.9477,78.44958,77.9691,77.6469305,49.09127954360224
2017-08-10 13:00:00,77.4434,78.19994,77.98421333333333,77.6487635,41.0627854659487
2017-08-10 14:00:00,77.3173,77.87014,77.98948,77.649066,38.47582410293847
2017-08-10 15:00:00,77.1765,77.60846000000001,77.97579999999999,77.6493645,37.50808224492462
2017-08-10 20:00:00,77.0568,77.38834,77.96201333333333,77.6484855,34.17668751002087
2017-08-10 21:00:00,77.0346,77.20572000000001,77.94160000000001,77.6479245,28.044805104730457
2017-08-10 22:00:00,76.8149,77.08001999999999,77.9132,77.6465855,24.120370370370537
2017-08-10 23:00:00,76.71,76.95855999999999,77.87406666666666,77.6450525,24.278534101121902
2017-08-11 00:00:00,76.6357,76.85040000000001,77.84011333333333,77.6435185,14.49681528662434
2017-08-11 01:00:00,76.3692,76.71288,77.79650666666666,77.640581,13.297055485077308
2017-08-11 02:00:00,76.4708,76.60011999999999,77.76279000000001,77.637614,12.655545839779393
2017-08-11 03:00:00,76.5733,76.5518,77.72441666666667,77.634573,7.28616307296862
2017-08-11 04:00:00,76.4464,76.49907999999999,77.68071333333334,77.631507,8.341848203702838
2017-08-11 05:00:00,76.474,76.46674,77.63319333333334,77.628102,10.792807900130596
2017-08-11 06:00:00,76.5244,76.49778,77.58121666666666,77.6244015,14.19371069182391
2017-08-11 07:00:00,76.5987,76.52336,77.53167666666667,77.621319,22.88282504012814
2017-08-11 08:00:00,76.747,76.5581,77.49016666666667,77.6185905,31.94910426030252
2017-08-11 09:00:00,76.7329,76.6154,77.44900333333332,77.61502100000001,34.73503097040596
2017-08-11 10:00:00,76.5614,76.63288,77.40064,77.60936149999999,33.53934077618311
2017-08-11 11:00:00,76.8027,76.68854,77.36242,77.603333,43.27397180810958
2017-08-11 12:00:00,76.6987,76.70854,77.31758666666666,77.596028,46.38726526551444
2017-08-11 13:00:00,76.9941,76.75796,77.27403,77.5905845,57.8973703230114
2017-08-11 14:00:00,77.1782,76.84702000000001,77.23396666666667,77.5864035,64.21273251244452
2017-08-11 15:00:00,77.188,76.97234,77.19838333333334,77.5813495,74.78508293982318
2017-08-13 20:00:00,77.3618,77.08416000000001,77.15755666666665,77.5756155,75.84106728538293
2017-08-13 21:00:00,77.3383,77.21208,77.11656666666666,77.5711845,73.25227963525843
2017-08-13 22:00:00,77.2596,77.26518,77.06883333333333,77.5654305,75.4634268537079
2017-08-13 23:00:00,77.1743,77.2644,77.0091,77.5592295,71.16349350256891
2017-08-14 00:00:00,77.2875,77.2843,76.96918666666667,77.553518,72.21801665405005
2017-08-14 01:00:00,77.219,77.25573999999999,76.93790666666668,77.5479345,68.12153082091747
2017-08-14 02:00:00,77.2295,77.23398,76.91396666666668,77.5419485,65.33011374467831
2017-08-14 03:00:00,77.127,77.20746,76.90342000000001,77.53500149999999,61.85548402623175
2017-08-14 04:00:00,77.2387,77.22034,76.90079999999999,77.5288925,71.13524308806055
2017-08-14 05:00:00,76.928,77.14844000000001,76.89251666666665,77.523225,53.74768200035879
2017-08-14 06:00:00,77.0044,77.10551999999998,76.89077,77.517078,59.29687975183991
2017-08-14 07:00:00,76.8271,77.02504,76.88385333333333,77.511605,44.52817824377456
2017-08-14 08:00:00,76.8308,76.96579999999999,76.88438333333332,77.5052005,37.09126040428038
2017-08-14 09:00:00,76.6747,76.853,76.88320666666667,77.49989099999999,32.79710436356322
2017-08-14 10:00:00,77.361,76.9396,76.90738333333334,77.49852249999999,49.980043903412536
2017-08-14 11:00:00,77.4561,77.02994000000001,76.94361333333333,77.4977535,52.83718689788059
2017-08-14 12:00:00,76.4069,76.9459,76.94148333333332,77.49175199999999,36.00525192844237
2017-08-14 13:00:00,76.0934,76.79842,76.92548666666667,77.484047,33.496198125019134
2017-08-14 14:00:00,76.0091,76.6653,76.91091,77.474536,30.306858093536505
2017-08-14 15:00:00,75.6685,76.3268,76.88406,77.4601255,27.962705022883146
2017-08-14 20:00:00,75.546,75.94478000000001,76.85144666666666,77.444366,26.81065594093512
2017-08-14 21:00:00,75.7043,75.80426,76.82163333333332,77.4289955,30.69973139430782
2017-08-14 22:00:00,75.7556,75.7367,76.78858666666666,77.41345600000001,29.5451410917718
2017-08-14 23:00:00,75.7391,75.6827,76.75546000000001,77.3979695,32.15454354417457
2017-08-15 00:00:00,75.7388,75.69676,76.72804000000001,77.382675,30.55913978494611
2017-08-15 01:00:00,75.7062,75.7288,76.69149,77.3669205,31.980837861299435
2017-08-15 02:00:00,75.6784,75.72362000000001,76.65748,77.3511395,31.616896375701884
2017-08-15 03:00:00,75.6433,75.70116,76.61245333333335,77.335889,32.88644056547416
2017-08-15 04:00:00,75.4173,75.6368,76.55375666666666,77.3185425,11.93451098664356
2017-08-15 05:00:00,75.6421,75.61746000000001,76.50222666666666,77.3027735,16.19203816907695
2017-08-15 06:00:00,75.4225,75.56071999999999,76.43758333333334,77.28610450000001,23.44053529030863
2017-08-15 07:00:00,75.1836,75.46176,76.36576,77.2695545,24.423704036882786
2017-08-15 08:00:00,74.9452,75.32213999999999,76.28861333333333,77.25312050000001,22.476328452423928
2017-08-15 09:00:00,75.0528,75.24924000000001,76.21789666666665,77.23711250000001,31.88798023180584
2017-08-15 10:00:00,74.8179,75.08439999999999,76.13557666666665,77.2227105,29.910049114287133
2017-08-15 11:00:00,75.1102,75.02194,76.06528333333333,77.20857400000001,34.736138944556075
2017-08-15 12:00:00,75.2775,75.04072000000001,76.00021666666666,77.20184499999999,38.40744871732722
2017-08-15 13:00:00,75.3727,75.12622,75.94174,77.194899,41.44245142002998
2017-08-15 14:00:00,75.4625,75.20816,75.88253333333334,77.1872385,43.805766040443245
2017-08-15 15:00:00,75.5323,75.35104000000001,75.83601,77.17774,46.16538037486247
2017-08-15 20:00:00,75.6225,75.4535,75.78994666666667,77.170786,48.800377698613815
2017-08-15 21:00:00,75.6176,75.52152,75.74963,77.16368250000001,49.44123146497369
2017-08-15 22:00:00,75.6977,75.58652000000001,75.71186000000002,77.157721,56.50942520196852
2017-08-15 23:00:00,75.7401,75.64204,75.68070666666668,77.152405,52.48554326874296
2017-08-16 00:00:00,75.7215,75.67988,75.62605666666667,77.1467235,58.444419340262165
2017-08-16 01:00:00,75.7851,75.71239999999999,75.57035666666667,77.141286,68.85461726537505
2017-08-16 02:00:00,75.782,75.74528000000001,75.54952666666667,77.1356165,80.76923076923018
2017-08-16 03:00:00,75.7371,75.75316000000001,75.53765,77.12904,76.37807416544544
2017-08-16 04:00:00,75.878,75.78074000000001,75.53328,77.1232505,94.0570193666362
2017-08-16 05:00:00,75.8523,75.8069,75.53940666666666,77.11591349999999,89.62092899092352
2017-08-16 06:00:00,75.896,75.82908,75.55107333333333,77.1087495,88.04280969368914
2017-08-16 07:00:00,75.6317,75.79902,75.54865333333333,77.099174,63.18737270875747
2017-08-16 08:00:00,75.6595,75.7835,75.54545000000002,77.0907135,60.70652173912979
2017-08-16 09:00:00,75.5108,75.71006,75.53783999999999,77.08010999999999,48.92381619781743
2017-08-16 10:00:00,75.6296,75.66551999999999,75.5342,77.070699,50.34549878345472
2017-08-16 11:00:00,75.7767,75.64166,75.53655,77.0647065,56.80088911686802
2017-08-16 12:00:00,75.1104,75.5374,75.51761666666667,77.050963,33.276382481918105
2017-08-16 13:00:00,75.1182,75.42914,75.50011333333332,77.037541,31.93516528205436
2017-08-16 14:00:00,74.6721,75.26140000000001,75.47527333333333,77.02230750000001,25.58172002978404
2017-08-16 15:00:00,74.6293,75.06134,75.44151333333335,77.00565999999999,22.843045112782164
2017-08-16 20:00:00,74.5271,74.81142,75.41166666666666,76.9889665,21.826590633559604
2017-08-16 21:00:00,74.6084,74.71101999999999,75.39249333333333,76.9731195,25.067373536558637
2017-08-16 22:00:00,74.702,74.62778,75.38438666666667,76.95766250000001,23.468098547062496
2017-08-16 23:00:00,74.6866,74.63068000000001,75.37218000000001,76.94186499999999,23.57767804524228
2017-08-17 00:00:00,74.7199,74.6488,75.36891333333332,76.9264975,23.215668412662097
2017-08-17 01:00:00,74.7251,74.6884,75.35607666666667,76.91137049999999,26.590580458582902
2017-08-17 02:00:00,74.6386,74.69444,75.33478,76.8958975,24.414816299934827
2017-08-17 03:00:00,74.5156,74.65716,75.30621,76.88027600000001,24.73342134660301
2017-08-17 04:00:00,74.6118,74.6422,75.27785333333333,76.86645100000001,23.859667146085982
2017-08-17 05:00:00,74.2531,74.54884,75.23521333333333,76.8465425,14.7053372868789
2017-08-17 06:00:00,74.3527,74.47436,75.19288666666668,76.826971,26.19840422190073
2017-08-17 07:00:00,74.2438,74.3954,75.14709333333333,76.80749300000001,24.172967863893533
2017-08-17 08:00:00,74.2103,74.33434,75.09751333333334,76.7873225,31.963755663177267
2017-08-17 09:00:00,74.0494,74.22185999999999,75.04115666666667,76.765331,29.26410641493206
2017-08-17 10:00:00,74.3636,74.24395999999999,74.99589333333333,76.746741,44.92330621623292
2017-08-17 11:00:00,74.9159,74.3566,74.96692,76.729328,57.3872099168788
2017-08-17 12:00:00,74.86,74.47984000000001,74.93618666666666,76.712767,53.865727148170016
2017-08-17 13:00:00,74.7875,74.59528,74.90453333333333,76.697945,52.40158042557237
2017-08-17 14:00:00,75.0515,74.79570000000001,74.87698333333334,76.6853055,57.11160675988703
2017-08-17 15:00:00,75.0695,74.93688,74.85088999999999,76.67478849999999,57.34578960839543
2017-08-17 20:00:00,74.9978,74.95326,74.82095,76.6629145,57.71013995020187
2017-08-17 21:00:00,75.1043,75.00211999999999,74.80337,76.6514885,62.72644731722064
2017-08-17 22:00:00,75.1388,75.07238,74.78601333333334,76.64083500000001,61.70486851457004
2017-08-17 23:00:00,75.1451,75.0911,74.77382333333335,76.6309865,73.48851906467239
2017-08-18 00:00:00,75.1708,75.11135999999999,74.75853000000001,76.621003,72.41492684530662
2017-08-18 01:00:00,75.1339,75.13858,74.73710333333334,76.61064850000001,75.38935478350179
2017-08-18 02:00:00,75.1917,75.15606,74.73981333333334,76.601154,77.61084852577058
2017-08-18 03:00:00,75.1523,75.15876,74.74095000000001,76.591743,83.30615449658707
2017-08-18 04:00:00,75.5207,75.23388,74.76923666666667,76.5851325,83.83531200654971
2017-08-18 05:00:00,75.4236,75.28443999999999,74.79571333333334,76.578549,70.23192795090391
2017-08-18 06:00:00,75.3107,75.31979999999999,74.82183333333334,76.5709765,67.17999542578266
2017-08-18 07:00:00,75.2741,75.33628,74.84402333333334,76.563269,69.07038720802625
2017-08-18 08:00:00,75.2723,75.36027999999999,74.86303333333332,76.5548445,60.89187056037843
2017-08-18 09:00:00,75.1818,75.29249999999999,74.87953999999999,76.54455800000001,55.16987386060158
2017-08-18 10:00:00,74.9965,75.20708,74.88875999999999,76.533047,49.94581978828038
2017-08-18 11:00:00,75.0592,75.15678,74.89989666666666,76.52063,48.04913919889309
2017-08-18 12:00:00,76.5308,75.40812,74.96297,76.51366,76.84149633628975
2017-08-18 13:00:00,76.9757,75.74879999999999,75.04497333333333,76.51055600000001,80.19197783348707
2017-08-18 14:00:00,76.9435,76.10114000000002,75.12269666666666,76.50698750000001,79.17448405253256
2017-08-18 15:00:00,77.1661,76.53506,75.21979666666668,76.503737,81.51870463428233
2017-08-20 20:00:00,77.1936,76.96194,75.31449333333333,76.500642,81.34335368717689
2017-08-20 21:00:00,77.1587,77.08752000000001,75.41165666666667,76.49677199999999,81.45813734713039
2017-08-20 22:00:00,77.1675,77.12588000000001,75.51023,76.4937705,79.1015763059302
2017-08-20 23:00:00,77.1431,77.16580000000002,75.61335333333334,76.490635,81.18765190263714
2017-08-21 00:00:00,77.0949,77.15155999999999,75.70439666666667,76.48742299999999,83.13893016344679
2017-08-21 01:00:00,77.0573,77.12429999999999,75.77577666666666,76.4848315,83.10805792796077
2017-08-21 02:00:00,77.0194,77.09644,75.84775666666668,76.4818655,82.00872082371447
2017-08-21 03:00:00,77.006,77.06414000000001,75.92170666666667,76.478702,84.39291101055778
2017-08-21 04:00:00,76.9715,77.02982,75.98570666666666,76.476303,89.48104909643348
2017-08-21 05:00:00,76.8457,76.97998,76.04491333333334,76.47520800000001,84.83406777678056
2017-08-21 06:00:00,76.9653,76.96158,76.11049666666668,76.47613750000001,67.92048172894437
2017-08-21 07:00:00,77.123,76.98230000000001,76.17778666666666,76.476421,57.96130148092069
2017-08-21 08:00:00,77.23,77.02709999999999,76.24749333333332,76.47735549999999,64.32643264326396
2017-08-21 09:00:00,76.6196,76.95671999999999,76.29664333333334,76.4762325,30.309144627802127
2017-08-21 10:00:00,76.3819,76.86396,76.33701333333333,76.47115600000001,24.601038863508904
2017-08-21 11:00:00,75.8447,76.63984,76.36070666666667,76.46718849999999,18.71726502237944
2017-08-21 12:00:00,75.8049,76.37622,76.38114666666665,76.462568,18.03209459459489
2017-08-21 13:00:00,75.8885,76.10792000000001,76.40568666666667,76.4573485,21.361395178962653
2017-08-21 14:00:00,75.3465,75.85329999999999,76.39988,76.447685,17.43163698681178
2017-08-21 15:00:00,75.687,75.71432,76.40866,76.43905050000001,27.063037728900824
2017-08-21 20:00:00,75.793,75.70398,76.42473666666666,76.4306985,29.929300864100583
2017-08-21 21:00:00,75.89,75.721,76.44526666666665,76.422841,32.22250541608251
2017-08-21 22:00:00,75.74,75.6913,76.46085666666667,76.41444249999999,31.078880250745
2017-08-21 23:00:00,75.9117,75.80434,76.48518666666668,76.4070265,35.84934246409307
2017-08-22 00:00:00,75.8852,75.84398,76.51481,76.39982400000001,33.16079947616214
2017-08-22 01:00:00,75.8668,75.85874,76.54173,76.392357,29.52604472260225
2017-08-22 02:00:00,75.8889,75.85852,76.52033333333334,76.38473,27.5201984645814
2017-08-22 03:00:00,76.0882,75.92816,76.49074999999999,76.376992,39.66871451901375
2017-08-22 04:00:00,75.994,75.94462000000001,76.4591,76.368051,42.01293085697802
2017-08-22 05:00:00,76.3322,76.03402000000001,76.43130333333333,76.360608,60.9339254474499
2017-08-22 06:00:00,75.9318,76.04702,76.38924333333333,76.35012400000001,52.44990154059989
2017-08-22 07:00:00,75.6987,76.00898,76.34057666666666,76.3404315,46.535737752792734
2017-08-22 08:00:00,75.6931,75.92996000000001,76.29142999999999,76.331678,57.866545619609504
2017-08-22 09:00:00,75.5101,75.83318,76.23699666666667,76.3226685,45.67587386946953
2017-08-22 10:00:00,76.3904,75.84482,76.21351333333334,76.319689,60.59294985459944
2017-08-22 11:00:00,76.2014,75.89874,76.18498333333334,76.3139545,55.34720791263144
2017-08-22 12:00:00,75.9365,75.9463,76.14888666666666,76.305041,53.246109624343326
2017-08-22 13:00:00,75.9876,76.0052,76.11494,76.2985055,51.3058738515537
2017-08-22 14:00:00,76.0854,76.12026,76.08540333333333,76.292159,53.36199368576623
2017-08-22 15:00:00,76.0655,76.05528000000001,76.05939666666667,76.286648,53.33512370338044
2017-08-22 20:00:00,75.7873,75.97246,76.02012999999998,76.280308,48.42967542503858
2017-08-22 21:00:00,75.7772,75.94059999999999,75.97527,76.274786,44.894608969728765
2017-08-22 22:00:00,75.7459,75.89226000000001,75.92580000000001,76.26936500000001,45.84129538368716
2017-08-22 23:00:00,75.7997,75.83511999999999,75.89847000000002,76.26401,40.13340744858265
2017-08-23 00:00:00,75.8254,75.7871,75.87992,76.2585425,47.71064635510817
2017-08-23 01:00:00,75.7886,75.78735999999999,75.87805,76.252899,52.112808460634525
2017-08-23 02:00:00,75.8271,75.79733999999999,75.87879000000001,76.2475355,53.10127754119605
2017-08-23 03:00:00,75.6887,75.7859,75.87213,76.24102900000001,54.22062576803104
2017-08-23 04:00:00,75.6953,75.76502,75.88375666666667,76.233709,22.019161098140884
2017-08-23 05:00:00,75.7769,75.75532000000001,75.88675333333335,76.22465899999999,31.294615316823823
2017-08-23 06:00:00,75.7153,75.74066,75.88416333333333,76.2158835,38.12540261971261
2017-08-23 07:00:00,75.7873,75.7327,75.88074,76.206585,39.48335608526742
2017-08-23 08:00:00,75.6314,75.72124,75.87712,76.19640749999999,27.533650039588
2017-08-23 09:00:00,75.8588,75.75394,75.87535666666666,76.18628149999999,41.51408161589631
2017-08-23 10:00:00,75.9543,75.78941999999999,75.87766,76.1777815,58.066074188562645
2017-08-23 11:00:00,76.3861,75.92358,75.89497,76.171325,70.89711030269784
2017-08-23 12:00:00,76.7196,76.11004,75.92266,76.1675115,77.6760843613209
2017-08-23 13:00:00,76.8103,76.34582,75.94672999999999,76.16294049999999,78.13474387527819
2017-08-23 14:00:00,76.9622,76.56649999999999,75.97900333333334,76.158964,79.57028404952636
2017-08-23 15:00:00,76.9384,76.76332,75.99920999999999,76.15415800000001,80.11208883301907
2017-08-23 20:00:00,77.0087,76.88784000000001,76.03510666666666,76.14878300000001,80.43791859866053
2017-08-23 21:00:00,76.9057,76.92506,76.07534000000001,76.142887,81.93219983207374
2017-08-23 22:00:00,76.9595,76.9549,76.11755333333333,76.137723,82.36890618598923
2017-08-23 23:00:00,76.979,76.95826,76.16651666666667,76.132779,81.78981329666249
2017-08-24 00:00:00,77.0399,76.97856,76.18816666666666,76.127917,85.04232804232787
