timestamp,close,ma5,ma30,ma200,rsi
2004-02-23 13:00:00,14.07,14.216,14.952333333333335,15.32556,9.696969696969788
2004-02-23 14:00:00,14.03,14.092,14.919,15.31956,9.523809523809604
2004-02-23 15:00:00,13.96,14.052,14.888333333333332,15.31346,9.356725146198926
2004-02-24 10:00:00,13.74,13.966,14.85,15.30616,8.988764044943906
2004-02-24 11:00:00,14.06,13.972,14.819666666666668,15.30021,27.272727272727337
2004-02-24 12:00:00,14.061,13.9702,14.789366666666668,15.294865,28.613920285544367
2004-02-24 13:00:00,14.13,13.990199999999998,14.759366666666669,15.289565,28.994082840236743
2004-02-24 14:00:00,14.07,14.012200000000002,14.725366666666668,15.284215,31.01265822784815
2004-02-24 15:00:00,14.02,14.0682,14.688033333333331,15.278615,28.301886792452837
2004-02-24 16:00:00,14.05,14.0662,14.649366666666667,15.272665000000002,29.192546583851
2004-02-25 08:00:00,14.1,14.074000000000002,14.607366666666667,15.267165,32.70440251572329
2004-02-25 10:00:00,14.47,14.142,14.5787,15.262515,60.54421768707481
2004-02-25 11:00:00,14.38,14.204,14.549366666666666,15.257565,56.7741935483871
2004-02-25 12:00:00,14.41,14.282,14.505366666666667,15.250615,63.19444444444445
2004-02-25 13:00:00,14.46,14.364,14.474033333333333,15.244115,63.44827586206896
2004-02-25 14:00:00,14.49,14.442000000000002,14.4477,15.237415,65.97222222222224
2004-02-25 15:00:00,14.5,14.448,14.4177,15.230665000000002,69.56521739130429
2004-02-26 10:00:00,14.68,14.508,14.394033333333336,15.224714999999998,85.07462686567158
2004-02-26 11:00:00,15.07,14.64,14.3847,15.219815,85.81560283687938
2004-02-26 12:00:00,15.15,14.778,14.383033333333334,15.215215,86.56816655473467
2004-02-26 13:00:00,15.19,14.918,14.394033333333333,15.208615,86.30136986301363
2004-02-26 14:00:00,15.16,15.05,14.4067,15.200715,88.11188811188812
2004-02-26 15:00:00,15.07,15.128,14.414366666666666,15.191715,85.71428571428577
2004-02-26 16:00:00,15.06,15.126,14.427366666666668,15.182715,84.8275862068966
2004-02-26 17:00:00,15.05,15.106,14.4387,15.174214999999998,83.68794326241142
2004-02-27 10:00:00,15.22,15.112,14.455366666666666,15.166515000000002,80.99173553719015
2004-02-27 11:00:00,15.13,15.106,14.471366666666665,15.155665,80.99173553719015
2004-02-27 12:00:00,14.83,15.058000000000002,14.4937,15.143065,64.18918918918921
2004-02-27 13:00:00,14.955,15.037,14.519866666666667,15.13234,65.91639871382637
2004-02-27 14:00:00,14.98,15.023,14.551533333333335,15.12199,65.80645161290325
2004-02-27 15:00:00,15.08,14.995,14.5852,15.11184,67.68292682926831
2004-03-01 08:00:00,14.65,14.899,14.605866666666666,15.09949,49.206349206349216
2004-03-01 10:00:00,14.69,14.871,14.6302,15.08684,37.66233766233762
2004-03-01 11:00:00,14.71,14.822,14.662533333333334,15.07349,35.135135135135144
2004-03-01 12:00:00,14.82,14.79,14.687866666666668,15.06074,38.06451612903228
2004-03-01 13:00:00,14.9,14.754,14.715833333333332,15.049795,41.87500000000001
2004-03-01 14:00:00,14.93,14.81,14.7425,15.039945,45.45454545454543
2004-03-01 15:00:00,14.92,14.856,14.770833333333334,15.030045,45.45454545454543
2004-03-01 19:00:00,14.88,14.89,14.7995,15.020595,44.585987261146485
2004-03-02 10:00:00,15.17,14.96,14.836833333333336,15.015395000000002,48.52071005917157
2004-03-02 11:00:00,15.23,15.026,14.8745,15.010595,53.01204819277108
2004-03-02 12:00:00,15.11,15.062,14.895833333333334,15.005445,59.459459459459445
2004-03-02 13:00:00,15.09,15.096,14.9195,15.001495,54.90909090909091
2004-03-02 14:00:00,15.08,15.136,14.941833333333332,14.997195,53.67647058823528
2004-03-02 15:00:00,15.02,15.106,14.9605,14.991945,47.72727272727271
2004-03-03 10:00:00,14.87,15.034,14.973166666666666,14.986745,60.57692307692303
2004-03-03 11:00:00,14.7,14.951999999999998,14.979833333333334,14.979945,50.42735042735041
2004-03-03 12:00:00,14.61,14.856,14.9775,14.973345000000002,45.96774193548381
2004-03-03 13:00:00,14.57,14.754,14.960833333333332,14.969645,39.3162393162393
2004-03-03 14:00:00,14.75,14.7,14.9475,14.966145,44.09448818897636
2004-03-03 15:00:00,14.725,14.671,14.932,14.96262,41.89723320158102
2004-03-04 10:00:00,14.97,14.725,14.925666666666666,14.96087,51.66666666666669
2004-03-04 11:00:00,15.07,14.816999999999998,14.925666666666666,14.959269999999998,56.08974358974357
2004-03-04 12:00:00,15.1,14.922999999999998,14.927,14.95777,47.30769230769229
2004-03-04 13:00:00,15.18,15.009,14.931333333333331,14.95602,48.10606060606058
2004-03-04 14:00:00,15.16,15.096,14.929333333333334,14.95402,52.04918032786889
2004-03-04 15:00:00,15.33,15.168,14.936000000000002,14.95452,58.75912408759125
2004-03-04 16:00:00,15.37,15.228,14.954,14.95457,60.35714285714283
2004-03-05 08:00:00,15.0,15.208000000000002,14.9555,14.95262,49.415204678362585
2004-03-05 09:00:00,14.95,15.162,14.9545,14.95077,52.48447204968945
2004-03-05 10:00:00,15.35,15.2,14.9635,14.95087,67.6630434782609
2004-03-05 11:00:00,15.39,15.212,14.988166666666668,14.95107,71.78770949720675
2004-03-05 12:00:00,15.3,15.198,15.008500000000002,14.95077,69.83695652173914
2004-03-05 13:00:00,15.36,15.27,15.030166666666666,14.95077,67.73255813953489
2004-03-05 14:00:00,15.36,15.352,15.048166666666669,14.95072,68.73156342182892
2004-03-05 15:00:00,15.41,15.364,15.065166666666668,14.95082,64.66666666666666
2004-03-08 10:00:00,15.49,15.384,15.083833333333333,14.95137,64.18918918918921
2004-03-08 11:00:00,15.3,15.384,15.0965,14.95047,56.0975609756098
2004-03-08 12:00:00,15.35,15.382,15.112166666666669,14.94997,55.27950310559008
2004-03-08 13:00:00,15.23,15.356,15.114166666666668,14.946815,52.046783625731
2004-03-08 14:00:00,14.98,15.27,15.105833333333331,14.942415,40.22346368715083
2004-03-08 15:00:00,14.77,15.126,15.094500000000002,14.937115,34.69387755102041
2004-03-08 16:00:00,14.71,15.008,15.081833333333332,14.931765,41.21212121212123
2004-03-09 10:00:00,14.78,14.894,15.071833333333332,14.926615000000002,44.91017964071855
2004-03-09 11:00:00,14.58,14.764,15.057166666666667,14.921115,23.80952380952374
2004-03-09 12:00:00,14.47,14.662,15.043833333333334,14.914465,20.12987012987001
2004-03-09 13:00:00,14.43,14.594,15.034833333333331,14.907415,20.805369127516656
2004-03-09 14:00:00,14.42,14.536,15.0285,14.900465,17.36111111111103
2004-03-09 15:00:00,14.35,14.45,15.021166666666666,14.893215,16.55629139072839
2004-03-10 10:00:00,14.57,14.448000000000002,15.015166666666667,14.886665,24.999999999999943
2004-03-10 11:00:00,14.79,14.512,15.017333333333331,14.882765,30.76923076923069
2004-03-10 12:00:00,14.68,14.562,15.007666666666667,14.879565,32.183908045976935
2004-03-10 13:00:00,14.69,14.616,14.995,14.876065,30.588235294117595
2004-03-10 14:00:00,14.5,14.646,14.975,14.876215000000002,29.37853107344627
2004-03-10 15:00:00,14.54,14.64,14.953666666666669,14.876515,35.89743589743581
2004-03-11 10:00:00,14.56,14.594,14.933666666666667,14.876765,42.33576642335768
2004-03-11 11:00:00,14.47,14.552,14.905,14.877014999999998,41.4285714285714
2004-03-11 12:00:00,14.52,14.518,14.876666666666663,14.876364999999998,40.579710144927525
2004-03-11 13:00:00,14.67,14.552,14.865666666666666,14.876215,53.38345864661655
2004-03-11 14:00:00,14.61,14.566,14.854333333333331,14.874565,55.46874999999995
2004-03-11 15:00:00,14.6,14.574000000000002,14.829333333333334,14.873215,56.8
2004-03-12 10:00:00,14.91,14.662,14.813333333333333,14.873615,65.80645161290325
2004-03-12 11:00:00,14.86,14.73,14.798666666666666,14.873315,66.66666666666666
2004-03-12 12:00:00,14.94,14.783999999999995,14.784666666666668,14.873715,63.3093525179856
2004-03-12 13:00:00,14.77,14.816,14.765,14.873215,49.2537313432836
2004-03-12 14:00:00,14.84,14.864,14.746,14.872765,56.15384615384615
2004-03-12 15:00:00,14.86,14.854,14.725,14.872265,56.48854961832061
2004-03-15 10:00:00,14.76,14.834,14.707,14.872065,60.655737704918025
2004-03-15 11:00:00,14.68,14.782,14.684666666666663,14.870415,55.55555555555557
2004-03-15 12:00:00,14.59,14.746,14.663333333333332,14.868365,51.12781954887216
2004-03-15 13:00:00,14.7,14.718,14.654,14.867015,58.51851851851847
2004-03-15 14:00:00,14.63,14.672,14.649333333333333,14.866115,54.014598540146025
2004-03-15 15:00:00,14.62,14.644,14.646333333333333,14.866115,47.96747967479672
2004-03-15 16:00:00,14.6,14.628,14.640333333333334,14.864115000000002,49.579831932773125
2004-03-15 18:00:00,14.6,14.63,14.640999999999998,14.862865,50.0
2004-03-16 08:00:00,14.77,14.644,14.651000000000002,14.862565,43.26923076923073
2004-03-16 10:00:00,14.92,14.701999999999998,14.667333333333334,14.863315,52.63157894736844
2004-03-16 11:00:00,14.94,14.766,14.684666666666663,14.863715000000004,50.0
2004-03-16 12:00:00,14.85,14.816,14.701333333333334,14.863865,54.000000000000014
2004-03-16 13:00:00,14.69,14.834,14.705333333333334,14.863265000000002,43.11926605504584
2004-03-16 14:00:00,14.85,14.85,14.707333333333334,14.863665,49.59349593495936
2004-03-16 15:00:00,14.7,14.806,14.708,14.863915,47.65624999999998
2004-03-16 16:00:00,14.92,14.802,14.715666666666666,14.865065,58.45070422535212
2004-03-17 08:00:00,15.0,14.832,14.732333333333331,14.867365,64.53900709219859
2004-03-17 10:00:00,15.22,14.938,14.755,14.871515,67.10526315789477
2004-03-17 11:00:00,15.2,15.008,14.776333333333332,14.875515,69.3877551020407
2004-03-17 12:00:00,15.22,15.112,14.801333333333334,14.879765,70.27027027027026
2004-03-17 13:00:00,15.23,15.174,14.825,14.884215,71.42857142857139
2004-03-17 14:00:00,15.23,15.220000000000002,14.843666666666667,14.889865,71.42857142857139
2004-03-17 15:00:00,15.28,15.232,14.866,14.895415,68.88888888888883
2004-03-17 16:00:00,15.34,15.26,14.890666666666666,14.901364999999998,66.66666666666661
2004-03-18 08:00:00,15.55,15.326,14.912,14.907915,71.03448275862067
2004-03-18 10:00:00,15.58,15.396,14.936,14.914705,76.25899280575533
2004-03-18 11:00:00,15.421,15.4342,14.952033333333333,14.920610000000002,76.31389488840884
2004-03-18 12:00:00,15.48,15.4742,14.9757,14.92696,74.45652173913037
2004-03-18 13:00:00,15.359,15.478,14.993,14.932655,76.17156473391572
2004-03-18 14:00:00,15.43,15.454,15.012,14.938455,72.97297297297287
2004-03-18 15:00:00,15.34,15.406,15.03133333333333,14.942205,65.17857142857136
2004-03-18 17:00:00,15.3,15.381800000000002,15.052,14.945955,54.25531914893616
2004-03-19 10:00:00,15.23,15.331799999999998,15.073333333333332,14.948655,51.515151515151565
2004-03-19 11:00:00,15.4,15.34,15.096666666666666,14.951555,57.894736842105246
2004-03-19 12:00:00,15.47,15.348,15.124666666666666,14.954855,60.0
2004-03-19 13:00:00,15.43,15.366,15.151666666666667,14.957455,58.06451612903222
2004-03-19 14:00:00,15.42,15.39,15.179,14.959555,55.83333333333334
2004-03-19 15:00:00,15.35,15.413999999999998,15.204,14.960655,50.41322314049586
2004-03-19 16:00:00,15.25,15.384,15.22,14.960005,36.36363636363635
2004-03-19 17:00:00,15.22,15.334,15.23,14.959554999999998,33.63636363636368
2004-03-22 10:00:00,14.78,15.204,15.224666666666668,14.957605,26.79217958001452
2004-03-22 11:00:00,14.92,15.104,15.227,14.955855,30.848153214774285
2004-03-22 12:00:00,14.84,15.002,15.232,14.954305000000002,31.738212526389876
2004-03-22 13:00:00,14.9,14.932,15.233666666666668,14.953405,31.205673758865306
2004-03-22 14:00:00,14.66,14.82,15.232333333333331,14.951255000000002,28.205128205128247
2004-03-22 15:00:00,14.78,14.82,15.227666666666668,14.949005,34.146341463414615
2004-03-23 10:00:00,14.99,14.834,15.227333333333336,14.947805,43.25842696629214
2004-03-23 11:00:00,14.93,14.852,15.217666666666666,14.945505,35.928143712574865
2004-03-23 12:00:00,14.79,14.829999999999998,15.204,14.941955,30.45977011494253
2004-03-23 13:00:00,14.84,14.866,15.191333333333334,14.939105,33.14285714285718
2004-03-23 14:00:00,14.88,14.886,15.179666666666668,14.935805,34.83146067415737
2004-03-23 15:00:00,14.97,14.882,15.171,14.931505,39.4444444444445
2004-03-23 16:00:00,14.85,14.866,15.156666666666668,14.927455,39.01098901098904
2004-03-24 10:00:00,14.88,14.884,15.141333333333334,14.923505,40.65934065934071
2004-03-24 11:00:00,15.1,14.936000000000002,15.126333333333331,14.920805,59.99999999999998
2004-03-24 12:00:00,15.33,15.026,15.118,14.919054999999998,62.13017751479288
2004-03-24 13:00:00,15.38,15.108,15.116633333333334,14.917655,66.26506024096383
2004-03-24 14:00:00,15.41,15.22,15.114299999999998,14.916905,65.64417177914106
2004-03-24 15:00:00,15.49,15.342000000000002,15.118666666666666,14.917155,78.23129251700672
2004-03-24 17:00:00,15.54,15.43,15.122333333333334,14.918155,77.14285714285705
2004-03-25 08:00:00,15.75,15.514,15.136,14.920505,77.14285714285705
2004-03-25 10:00:00,15.78,15.594,15.152,14.923555,81.0218978102189
2004-03-25 11:00:00,15.69,15.65,15.167333333333334,14.926054999999998,84.09090909090905
2004-03-25 12:00:00,15.76,15.704,15.179333333333334,14.929455,84.32835820895518
2004-03-25 13:00:00,15.83,15.762,15.191333333333334,14.933605,84.67153284671528
2004-03-25 14:00:00,15.92,15.795999999999998,15.207666666666665,14.936705,84.67153284671528
2004-03-25 15:00:00,15.82,15.803999999999998,15.221,14.939455,85.92592592592595
2004-03-25 16:00:00,15.86,15.838,15.238,14.944155,86.0294117647059
2004-03-25 17:00:00,15.85,15.856,15.258,14.948754999999998,82.60869565217395
2004-03-26 10:00:00,15.8,15.85,15.277333333333331,14.953555,74.22680412371145
2004-03-26 11:00:00,15.61,15.788,15.305,14.957755,60.36036036036032
2004-03-26 12:00:00,15.61,15.746,15.328,14.961655,59.25925925925924
2004-03-26 13:00:00,15.55,15.684,15.351666666666668,14.964755,52.83018867924532
2004-03-26 14:00:00,15.53,15.62,15.372666666666667,14.967405,49.51456310679613
2004-03-26 15:00:00,15.59,15.578,15.403666666666668,14.970204999999998,40.90909090909089
2004-03-26 16:00:00,15.51,15.557999999999998,15.428,14.973355000000002,35.48387096774195
2004-03-29 10:00:00,15.81,15.598,15.455333333333332,14.977955,55.26315789473688
2004-03-29 11:00:00,15.81,15.65,15.484666666666667,14.982155,52.33644859813087
2004-03-29 12:00:00,15.82,15.708000000000002,15.519,14.986405,49.50495049504951
2004-03-29 13:00:00,15.77,15.744,15.55,14.990105000000002,42.26804123711339
2004-03-29 14:00:00,15.81,15.803999999999998,15.580999999999998,14.993705,49.45054945054946
2004-03-29 15:00:00,15.78,15.797999999999998,15.608,14.996905,45.55555555555557
2004-03-29 17:00:00,15.73,15.782,15.637333333333334,14.999505,43.6170212765958
2004-03-30 10:00:00,15.61,15.74,15.661666666666664,15.000755,40.59405940594058
2004-03-30 11:00:00,15.56,15.698,15.677,15.001905,47.12643678160927
2004-03-30 12:00:00,15.58,15.651999999999996,15.685333333333334,15.003504999999995,48.31460674157307
2004-03-30 13:00:00,15.54,15.604,15.690666666666663,15.002555000000005,49.42528735632175
2004-03-30 14:00:00,15.67,15.592,15.699333333333334,15.003905,57.14285714285714
2004-03-30 15:00:00,15.9,15.65,15.713,15.007005,63.4782608695652
2004-03-31 08:00:00,16.0,15.738,15.728333333333332,15.010005,70.94017094017089
2004-03-31 10:00:00,15.92,15.806,15.734,15.012655,55.78947368421047
2004-03-31 11:00:00,16.19,15.936000000000002,15.747666666666667,15.016855,65.57377049180326
2004-03-31 12:00:00,16.26,16.054,15.766666666666667,15.022154999999998,67.18749999999999
2004-03-31 13:00:00,16.3,16.134000000000004,15.784666666666668,15.029355,70.86614173228345
2004-03-31 14:00:00,16.22,16.178000000000004,15.797666666666666,15.036554999999998,65.64885496183194
2004-03-31 15:00:00,16.34,16.262,15.811666666666667,15.044055,69.99999999999997
2004-04-01 10:00:00,16.4,16.304000000000002,15.830999999999998,15.052705,73.75886524822683
2004-04-01 11:00:00,16.8,16.412,15.862333333333334,15.063155000000002,85.20710059171591
2004-04-01 12:00:00,16.68,16.488,15.89,15.072955,81.81818181818167
2004-04-01 13:00:00,16.69,16.582,15.919666666666666,15.083155,81.7142857142856
2004-04-01 14:00:00,16.72,16.658,15.956666666666669,15.095954999999998,83.90804597701137
2004-04-01 15:00:00,16.72,16.722,15.993666666666666,15.108705,82.60869565217378
2004-04-01 16:00:00,16.79,16.72,16.035,15.122505,80.68965517241365
2004-04-02 10:00:00,17.41,16.865999999999996,16.097666666666665,15.139205,85.78680203045674
2004-04-02 11:00:00,17.24,16.976,16.152666666666665,15.155255000000002,82.03883495145615
2004-04-02 12:00:00,17.2,17.071999999999996,16.209,15.171455000000002,77.59562841530041
2004-04-02 13:00:00,17.36,17.2,16.260666666666665,15.189555,78.6458333333332
2004-04-02 14:00:00,17.4,17.322,16.313666666666666,15.206255,78.6458333333332
2004-04-02 15:00:00,17.34,17.308,16.364333333333335,15.222649999999998,79.47368421052632
2004-04-02 17:00:00,17.37,17.333999999999996,16.417666666666666,15.23885,78.45303867403314
2004-04-05 10:00:00,17.45,17.384,16.472333333333335,15.25575,78.68852459016392
2004-04-05 11:00:00,17.39,17.39,16.526,15.2726,69.79865771812082
2004-04-05 12:00:00,17.38,17.386000000000003,16.581,15.28925,75.36231884057969
2004-04-05 13:00:00,17.29,17.375999999999998,16.637,15.3052,70.54794520547941
2004-04-05 14:00:00,17.27,17.355999999999998,16.694,15.3192,68.96551724137935
2004-04-05 15:00:00,17.27,17.32,16.750333333333334,15.33365,68.96551724137935
2004-04-05 16:00:00,17.42,17.326,16.813,15.3487,70.58823529411771
2004-04-06 10:00:00,17.08,17.266000000000002,16.86,15.3618,36.79999999999996
2004-04-06 11:00:00,17.15,17.238,16.901666666666667,15.3751,46.08695652173914
2004-04-06 12:00:00,16.98,17.18,16.934333333333335,15.3875,41.40625000000006
2004-04-06 13:00:00,16.87,17.1,16.966,15.39845,30.0813008130082
2004-04-06 14:00:00,16.89,16.994,16.989333333333335,15.40755,28.925619834710844
2004-04-06 15:00:00,17.01,16.979999999999997,17.014333333333333,15.41685,37.007874015748136
2004-04-07 10:00:00,17.03,16.956,17.038666666666668,15.42605,36.507936507936535
2004-04-07 11:00:00,16.93,16.946,17.06233333333333,15.4349,29.687500000000085
2004-04-07 12:00:00,16.75,16.922000000000004,17.076,15.4433,27.14285714285721
2004-04-07 13:00:00,16.78,16.9,17.088666666666665,15.451899999999998,28.87323943661987
2004-04-07 14:00:00,16.94,16.886000000000003,17.09333333333333,15.46135,38.25503355704709
2004-04-07 15:00:00,17.02,16.884,17.104666666666667,15.470349999999998,41.935483870967765
2004-04-07 16:00:00,16.92,16.881999999999998,17.112333333333332,15.4793,39.39393939393947
2004-04-08 10:00:00,17.17,16.966,17.127333333333333,15.491,42.85714285714285
2004-04-08 11:00:00,17.16,17.042,17.142,15.502024999999998,52.81690140845077
2004-04-08 12:00:00,17.07,17.068,17.151333333333334,15.512475,47.22222222222228
2004-04-08 13:00:00,17.03,17.07,17.13866666666667,15.522225,51.90839694656492
2004-04-08 14:00:00,16.99,17.084,17.130333333333333,15.533925,54.838709677419246
2004-04-08 15:00:00,16.97,17.044,17.122666666666667,15.545325,53.22580645161283
2004-04-08 16:00:00,17.0,17.012,17.110666666666667,15.556775,49.56521739130428
2004-04-12 10:00:00,17.16,17.03,17.102666666666668,15.568475,55.03875968992244
2004-04-12 11:00:00,17.32,17.088,17.101999999999997,15.580575,64.44444444444446
2004-04-12 12:00:00,17.29,17.148000000000003,17.099333333333334,15.592375,72.49999999999991
2004-04-12 13:00:00,17.23,17.2,17.092,15.603924999999998,68.29268292682923
2004-04-12 14:00:00,17.28,17.256,17.08833333333333,15.615925,65.17857142857142
2004-04-12 15:00:00,17.28,17.28,17.085,15.626474999999996,62.50000000000004
2004-04-13 10:00:00,17.41,17.298000000000002,17.089,15.637375,72.89719626168208
2004-04-13 11:00:00,17.47,17.334000000000003,17.095666666666666,15.649175,67.04545454545433
2004-04-13 12:00:00,17.45,17.378,17.101666666666667,15.660975,66.29213483146061
2004-04-13 13:00:00,17.41,17.404000000000003,17.101333333333336,15.672625,70.23809523809524
2004-04-13 14:00:00,17.35,17.418,17.110333333333333,15.684275,68.60465116279073
2004-04-13 15:00:00,17.21,17.378000000000004,17.112333333333332,15.695975,61.45833333333349
2004-04-13 17:00:00,17.12,17.308,17.117,15.708075,57.28155339805838
2004-04-13 18:00:00,17.1,17.238000000000003,17.124666666666666,15.720525,54.901960784313815
2004-04-14 10:00:00,17.05,17.166,17.13,15.732925,43.95604395604396
2004-04-14 11:00:00,17.27,17.15,17.138666666666666,15.745525,47.42268041237108
2004-04-14 12:00:00,17.18,17.144,17.143666666666665,15.7578,44.66019417475728
2004-04-14 13:00:00,17.18,17.156,17.152,15.76885,47.42268041237108
2004-04-14 14:00:00,17.16,17.168,17.165666666666667,15.7793,43.61702127659565
2004-04-14 15:00:00,17.0,17.157999999999998,17.173000000000002,15.788799999999998,37.27272727272716
2004-04-14 16:00:00,17.08,17.119999999999997,17.177666666666667,15.7983,34.28571428571409
2004-04-14 17:00:00,17.45,17.174,17.192,15.80975,49.26470588235296
2004-04-14 18:00:00,17.49,17.236,17.211000000000002,15.82055,51.44927536231882
2004-04-15 08:00:00,17.6,17.324,17.22533333333333,15.831699999999998,56.55172413793108
2004-04-15 09:00:00,17.3,17.384,17.23,15.8432,48.52071005917158
2004-04-15 10:00:00,16.48,17.264000000000003,17.21033333333333,15.85085,34.599156118143455
2004-04-15 11:00:00,16.12,16.998,17.18,15.8547,31.060606060606062
2004-04-15 12:00:00,15.96,16.692,17.145666666666667,15.857549999999998,29.496402877697832
2004-04-15 13:00:00,16.1,16.392000000000003,17.116666666666667,15.86155,33.4494773519164
2004-04-15 14:00:00,16.02,16.136000000000003,17.084,15.86485,27.106227106227134
2004-04-15 15:00:00,16.21,16.082,17.052333333333333,15.869099999999998,32.8621908127209
2004-04-15 16:00:00,16.25,16.107999999999997,17.016666666666666,15.8733,33.79790940766554
2004-04-15 17:00:00,15.88,16.092000000000002,16.969666666666665,15.87525,30.124223602484506
2004-04-15 18:00:00,16.0,16.072,16.92866666666667,15.87875,34.27672955974843
2004-04-16 10:00:00,15.91,16.05,16.883,15.88155,31.66144200626964
2004-04-16 11:00:00,16.2,16.048,16.847,15.886400000000002,29.90353697749198
2004-04-16 12:00:00,16.21,16.04,16.807,15.892550000000002,29.22077922077929
2004-04-16 13:00:00,16.21,16.106,16.765,15.89975,26.5993265993266
2004-04-16 14:00:00,16.12,16.130000000000003,16.720666666666666,15.9068,28.62318840579711
2004-04-16 15:00:00,16.05,16.157999999999998,16.675333333333334,15.913149999999998,39.30348258706469
2004-04-16 16:00:00,15.99,16.116000000000003,16.63,15.9202,46.19883040935671
2004-04-19 10:00:00,16.16,16.106,16.595000000000002,15.92865,55.813953488372064
