timestamp,close,ma5,ma30,ma200,rsi
2007-06-27 14:00:00,111.03,110.742,111.43833333333332,110.85255,41.34831460674173
2007-06-27 15:00:00,111.48,110.974,111.43933333333334,110.88035,57.53768844221105
2007-06-27 16:00:00,111.83,111.25,111.43566666666668,110.91045,58.064516129032064
2007-06-28 10:00:00,112.22,111.534,111.45266666666666,110.94310000000002,62.1867881548973
2007-06-28 11:00:00,112.01,111.71399999999998,111.45466666666668,110.97385,65.46762589928053
2007-06-28 12:00:00,112.44,111.996,111.46133333333334,111.00695,64.53201970443334
2007-06-28 13:00:00,112.34,112.168,111.45933333333332,111.04205,63.7469586374697
2007-06-28 14:00:00,112.44,112.29,111.461,111.07995,64.2685851318945
2007-06-28 15:00:00,112.34,112.314,111.48966666666666,111.1191,68.54219948849118
2007-06-28 16:00:00,111.95,112.302,111.49466666666666,111.15664999999998,60.774818401937104
2007-06-29 10:00:00,112.45,112.304,111.51766666666668,111.19895,77.37789203084866
2007-06-29 11:00:00,112.34,112.304,111.54433333333331,111.2396,74.41860465116304
2007-06-29 12:00:00,112.1,112.23600000000002,111.566,111.27695,67.28723404255325
2007-06-29 13:00:00,111.83,112.134,111.561,111.31085,59.677419354838776
2007-06-29 14:00:00,111.95,112.134,111.56,111.3403,62.23404255319159
2007-06-29 15:00:00,111.8,112.004,111.55433333333332,111.36965,54.62427745664733
2007-06-29 16:00:00,111.71,111.878,111.55133333333332,111.39635,48.12499999999992
2007-07-02 10:00:00,112.31,111.92,111.599,111.4264,51.3196480938417
2007-07-02 11:00:00,112.55,112.064,111.64466666666664,111.4608,57.84883720930221
2007-07-02 12:00:00,112.33,112.14,111.684,111.4932,48.29721362229103
2007-07-02 14:00:00,112.31,112.242,111.737,111.5247,49.523809523809504
2007-07-02 15:00:00,112.31,112.362,111.772,111.5579,47.86885245901648
2007-07-02 16:00:00,112.35,112.37,111.81,111.57845,50.16722408026741
2007-07-03 10:00:00,112.78,112.41599999999998,111.86100000000002,111.60185,63.6963696369636
2007-07-03 11:00:00,112.64,112.478,111.91933333333331,111.62415,53.55805243445688
2007-07-03 12:00:00,112.71,112.558,111.97433333333332,111.6458,57.034220532319175
2007-07-03 13:00:00,112.8,112.656,112.057,111.66715,64.11290322580649
2007-07-05 10:00:00,112.87,112.76,112.13766666666668,111.6886,72.80701754385964
2007-07-05 11:00:00,112.73,112.75,112.202,111.708,66.95652173913038
2007-07-05 12:00:00,112.5,112.722,112.24833333333336,111.72425,64.70588235294119
2007-07-05 13:00:00,112.34,112.648,112.292,111.7343,62.857142857143046
2007-07-05 14:00:00,112.46,112.58,112.32466666666666,111.74125,53.80710659898459
2007-07-05 15:00:00,112.75,112.556,112.35533333333332,111.74945,54.95049504950504
2007-07-05 16:00:00,112.88,112.58599999999998,112.37733333333334,111.75935,64.24870466321241
2007-07-06 10:00:00,112.63,112.612,112.398,111.7677,57.407407407407256
2007-07-06 11:00:00,113.18,112.78,112.42266666666666,111.78,66.05166051660521
2007-07-06 12:00:00,113.37,112.962,112.457,111.7932,67.83216783216793
2007-07-06 13:00:00,113.27,113.066,112.48466666666668,111.80759999999998,59.68379446640301
2007-07-06 14:00:00,113.38,113.16599999999998,112.51933333333334,111.82395,64.79999999999981
2007-07-06 15:00:00,113.64,113.368,112.57566666666666,111.8396,67.28624535315981
2007-07-06 16:00:00,113.56,113.444,112.61266666666668,111.85425,64.17910447761193
2007-07-09 10:00:00,114.02,113.574,112.66866666666668,111.8694,68.72964169381089
2007-07-09 11:00:00,113.66,113.652,112.72066666666666,111.88235,64.13373860182357
2007-07-09 12:00:00,113.86,113.748,112.78833333333334,111.89310000000002,70.85889570552143
2007-07-09 13:00:00,113.96,113.81199999999998,112.85533333333332,111.902,75.31249999999983
2007-07-09 14:00:00,114.21,113.942,112.93566666666666,111.91365,76.27627627627618
2007-07-09 15:00:00,114.16,113.97,113.01733333333333,111.92185,72.81553398058244
2007-07-09 16:00:00,114.27,114.092,113.08266666666668,111.93295,72.63843648208464
2007-07-10 10:00:00,113.75,114.06999999999998,113.12266666666667,111.94515,66.76646706586831
2007-07-10 11:00:00,113.82,114.042,113.17233333333331,111.95825,61.18881118881101
2007-07-10 12:00:00,113.96,113.992,113.22733333333332,111.9787,60.49822064056925
2007-07-10 13:00:00,113.75,113.91,113.27533333333332,111.99765,58.21917808219193
2007-07-10 14:00:00,113.05,113.66599999999998,113.29866666666666,112.01525,45.29914529914529
2007-07-10 15:00:00,112.94,113.504,113.304,112.0297,39.5833333333332
2007-07-10 16:00:00,112.69,113.278,113.30566666666668,112.04535,37.677053824362446
2007-07-11 10:00:00,112.21,112.928,113.289,112.0587,24.50704225352098
2007-07-11 11:00:00,112.94,112.766,113.29366666666668,112.07385,40.81632653061223
2007-07-11 12:00:00,113.04,112.76399999999998,113.29933333333332,112.08865,39.26701570680635
2007-07-11 13:00:00,112.85,112.746,113.30333333333331,112.10155,35.80562659846552
2007-07-11 14:00:00,113.06,112.82,113.322,112.1167,35.14211886304928
2007-07-11 15:00:00,112.9,112.958,113.34066666666668,112.1306,34.17085427135697
2007-07-11 16:00:00,113.4,113.05,113.372,112.1464,40.04576659038917
2007-07-12 10:00:00,114.1,113.262,113.417,112.16644999999998,53.846153846153776
2007-07-12 11:00:00,113.8,113.452,113.44766666666666,112.18335,49.790794979079536
2007-07-12 12:00:00,113.97,113.634,113.49233333333332,112.2,50.10395010395016
2007-07-12 13:00:00,114.26,113.906,113.52833333333334,112.2203,55.2147239263804
2007-07-12 14:00:00,114.2,114.066,113.556,112.24,63.52941176470586
2007-07-12 15:00:00,114.18,114.082,113.58633333333334,112.2608,64.90384615384617
2007-07-12 16:00:00,114.72,114.266,113.631,112.28205,72.80898876404487
2007-07-13 10:00:00,114.92,114.456,113.67366666666666,112.3047,82.49400479616304
2007-07-13 11:00:00,114.97,114.598,113.72066666666666,112.32755,79.08309455587387
2007-07-13 12:00:00,114.67,114.692,113.74233333333332,112.3469,72.08672086720863
2007-07-13 13:00:00,114.79,114.814,113.78,112.36615,76.79558011049747
2007-07-13 14:00:00,114.97,114.864,113.817,112.3871,76.60167130919234
2007-07-13 15:00:00,115.23,114.926,113.85933333333334,112.405,81.5718157181573
2007-07-13 16:00:00,115.24,114.98,113.89366666666668,112.42125,78.75000000000006
2007-07-16 10:00:00,114.54,114.954,113.90633333333334,112.4301,56.87500000000024
2007-07-16 11:00:00,114.62,114.92,113.918,112.43925000000002,63.7583892617452
2007-07-16 12:00:00,114.81,114.888,113.95333333333332,112.44984999999998,64.0000000000002
2007-07-16 14:00:00,114.08,114.658,113.962,112.4564,47.38372093023244
2007-07-16 15:00:00,114.45,114.5,113.97833333333334,112.4677,53.33333333333336
2007-07-16 16:00:00,114.38,114.468,113.99933333333334,112.4776,52.63157894736829
2007-07-17 10:00:00,115.01,114.546,114.06466666666668,112.49015,53.7275064267353
2007-07-17 11:00:00,114.85,114.554,114.12833333333332,112.5028,49.090909090908994
2007-07-17 12:00:00,114.81,114.7,114.199,112.51495,47.91666666666672
2007-07-17 13:00:00,114.53,114.716,114.27633333333333,112.52585,48.1675392670157
2007-07-17 14:00:00,114.8,114.8,114.33833333333334,112.5375,50.12594458438275
2007-07-17 15:00:00,115.19,114.836,114.41,112.55225,52.6315789473684
2007-07-18 10:00:00,114.34,114.734,114.45966666666666,112.5605,40.67085953878405
2007-07-18 11:00:00,113.94,114.56,114.489,112.5648,37.40310077519385
2007-07-18 12:00:00,113.6,114.374,114.51233333333332,112.56635,40.20833333333326
2007-07-18 13:00:00,113.54,114.122,114.517,112.5681,38.70292887029295
2007-07-18 14:00:00,113.66,113.816,114.50233333333333,112.57205,37.79193205944794
2007-07-18 15:00:00,113.57,113.662,114.49466666666667,112.5745,43.73464373464369
2007-07-18 16:00:00,114.15,113.704,114.50066666666666,112.57885,46.495327102803785
2007-07-19 10:00:00,114.28,113.84,114.50133333333332,112.5845,48.84792626728117
2007-07-19 11:00:00,113.96,113.924,114.49333333333333,112.59175,36.97270471464006
2007-07-19 12:00:00,113.82,113.956,114.48133333333334,112.59915,37.15710723192015
2007-07-19 13:00:00,114.13,114.06799999999998,114.46166666666667,112.60689999999998,42.05607476635506
2007-07-19 14:00:00,114.31,114.1,114.44133333333336,112.61485,47.3684210526316
2007-07-19 15:00:00,114.16,114.076,114.41433333333332,112.6213,42.118226600985246
2007-07-19 16:00:00,114.16,114.116,114.39733333333332,112.62545,35.96730245231613
2007-07-20 10:00:00,112.31,113.814,114.31466666666664,112.6222,28.26552462526773
2007-07-20 11:00:00,112.5,113.488,114.23233333333332,112.6235,33.85650224215252
2007-07-20 12:00:00,111.74,112.974,114.116,112.62255,30.94262295081971
2007-07-20 13:00:00,111.8,112.502,114.00133333333332,112.62595000000002,32.17213114754098
2007-07-20 14:00:00,112.26,112.122,113.92533333333331,112.63255,36.59003831417643
2007-07-20 15:00:00,112.39,112.138,113.85099999999998,112.6423,38.78326996197733
2007-07-20 16:00:00,112.06,112.05,113.75933333333332,112.647,29.141716566866307
2007-07-23 10:00:00,111.85,112.072,113.685,112.65065,26.12966601178789
2007-07-23 11:00:00,111.82,112.076,113.59733333333332,112.65245,27.70833333333344
2007-07-23 12:00:00,111.84,111.992,113.51266666666668,112.6542,28.846153846154124
2007-07-23 13:00:00,111.79,111.872,113.40533333333332,112.65385,23.529411764706182
2007-07-23 14:00:00,111.55,111.77,113.29533333333332,112.65105,19.19642857142874
2007-07-23 15:00:00,111.51,111.702,113.18533333333332,112.6455,19.67963386727712
2007-07-23 16:00:00,111.3,111.598,113.07766666666666,112.64050000000002,18.7772925764194
2007-07-24 10:00:00,110.68,111.366,112.94033333333331,112.634,25.67164179104502
2007-07-24 11:00:00,111.08,111.224,112.80333333333331,112.62855,30.056179775280967
2007-07-24 12:00:00,110.9,111.094,112.68866666666666,112.62105,35.90604026845658
2007-07-24 13:00:00,110.93,110.97800000000002,112.58833333333332,112.61335,35.25423728813577
2007-07-24 14:00:00,110.67,110.852,112.49066666666666,112.6048,21.09090909090904
2007-07-24 15:00:00,109.61,110.638,112.35966666666668,112.5922,12.228260869565275
2007-07-24 16:00:00,109.05,110.232,112.206,112.58115,11.508951406649672
2007-07-25 10:00:00,112.62,110.576,112.17433333333334,112.5906,55.29573590096292
2007-07-25 11:00:00,111.31,110.652,112.07966666666668,112.5923,47.01754385964917
2007-07-25 12:00:00,111.55,110.828,111.98866666666667,112.59365,48.34663625997716
2007-07-25 13:00:00,111.68,111.242,111.91266666666668,112.59745,49.378531073446325
2007-07-25 14:00:00,111.32,111.696,111.82933333333334,112.6019,48.7179487179487
2007-07-25 15:00:00,111.29,111.43,111.73466666666668,112.60345,48.77232142857143
2007-07-25 16:00:00,111.6,111.488,111.64433333333334,112.60635,51.65562913907284
2007-07-26 10:00:00,109.25,111.028,111.48066666666666,112.5994,43.37349397590358
2007-07-26 11:00:00,109.09,110.51,111.31166666666668,112.5923,40.56872037914694
2007-07-26 12:00:00,108.62,109.97,111.18866666666668,112.58305,39.48339483394834
2007-07-26 13:00:00,108.04,109.32,111.04,112.56685000000002,37.3134328358209
2007-07-26 14:00:00,107.74,108.548,110.90666666666668,112.5482,37.182852143482044
2007-07-26 15:00:00,107.09,108.116,110.74966666666666,112.52185,38.5662431941924
2007-07-26 16:00:00,108.2,107.93800000000002,110.61433333333336,112.5012,46.32670700086432
2007-07-27 10:00:00,107.38,107.69,110.44733333333332,112.478,20.2947845804988
2007-07-27 11:00:00,107.41,107.564,110.29233333333336,112.45335,24.13793103448269
2007-07-27 12:00:00,106.84,107.384,110.12533333333332,112.42575,20.076238881829735
2007-07-27 13:00:00,106.53,107.272,109.949,112.398,18.01242236024835
2007-07-27 14:00:00,106.93,107.018,109.78533333333333,112.36845,22.867737948084056
2007-07-27 15:00:00,107.22,106.98600000000002,109.633,112.33895,25.62874251496996
2007-07-27 16:00:00,106.51,106.806,109.465,112.3075,20.914285714285725
2007-07-30 10:00:00,105.54,106.546,109.266,112.27145,24.83039348710992
2007-07-30 11:00:00,105.53,106.346,109.07366666666668,112.23535,25.34626038781161
2007-07-30 12:00:00,105.6,106.08,108.90433333333334,112.19955000000002,27.859237536656792
2007-07-30 13:00:00,105.86,105.808,108.73033333333336,112.1651,33.230769230769184
2007-07-30 14:00:00,106.41,105.788,108.58066666666669,112.1329,40.14814814814815
2007-07-30 15:00:00,106.31,105.942,108.42666666666666,112.10115,43.70967741935482
2007-07-30 16:00:00,106.36,106.108,108.283,112.071,32.10116731517502
2007-07-31 10:00:00,106.75,106.338,108.18766666666669,112.04295,43.31210191082805
2007-07-31 11:00:00,105.58,106.282,108.072,112.0095,34.35897435897432
2007-07-31 12:00:00,105.89,106.178,107.84766666666664,111.97575,41.50268336314844
2007-07-31 13:00:00,105.94,106.104,107.66866666666668,111.942,44.465290806754176
2007-07-31 14:00:00,105.48,105.928,107.46633333333332,111.90615,36.5491651205936
2007-07-31 15:00:00,104.88,105.554,107.23966666666666,111.86795,29.473684210526244
2007-07-31 16:00:00,104.12,105.262,106.99966666666666,111.82715,29.21739130434777
2007-08-01 10:00:00,103.38,104.76000000000002,106.736,111.7818,30.434782608695546
2007-08-01 11:00:00,102.25,104.022,106.42433333333334,111.73175,25.301204819277046
2007-08-01 12:00:00,103.01,103.528,106.21633333333332,111.68605,32.33287858117333
2007-08-01 14:00:00,102.48,103.048,105.996,111.63745,27.76315789473685
2007-08-01 15:00:00,101.91,102.606,105.77233333333334,111.5862,20.47244094488191
2007-08-01 16:00:00,103.3,102.59,105.61433333333332,111.5389,33.10886644219977
2007-08-02 10:00:00,104.18,102.976,105.49566666666668,111.49734999999998,38.80903490759759
2007-08-02 11:00:00,103.8,103.134,105.386,111.4544,34.84069886947587
2007-08-02 12:00:00,104.47,103.532,105.26166666666668,111.4161,43.98699891657641
2007-08-02 13:00:00,104.2,103.99,105.15566666666668,111.38045,40.80522306855281
2007-08-02 14:00:00,104.36,104.202,105.054,111.3478,41.50537634408606
2007-08-02 15:00:00,104.23,104.212,104.967,111.3112,43.03232998885175
2007-08-02 16:00:00,104.64,104.38,104.904,111.27779999999998,48.6332574031891
2007-08-03 10:00:00,103.63,104.212,104.794,111.2387,47.28682170542632
2007-08-03 11:00:00,103.24,104.02,104.66133333333332,111.1952,49.19354838709677
2007-08-03 12:00:00,103.7,103.888,104.56766666666668,111.15515,59.05118601747813
2007-08-03 13:00:00,103.51,103.744,104.5,111.11295,53.36021505376343
2007-08-03 14:00:00,103.86,103.588,104.44433333333332,111.07105,59.504132231404895
2007-08-03 15:00:00,102.82,103.426,104.35166666666667,111.02315,55.88615782664938
2007-08-03 16:00:00,101.71,103.11999999999998,104.21333333333332,110.96975,39.328859060402685
2007-08-06 10:00:00,101.67,102.71399999999998,104.05533333333332,110.9207,31.013615733736717
2007-08-06 11:00:00,101.02,102.216,103.879,110.8668,29.796511627906952
2007-08-06 12:00:00,101.74,101.792,103.725,110.8167,30.30303030303025
2007-08-06 13:00:00,102.0,101.628,103.56666666666666,110.769,34.104046242774544
2007-08-06 14:00:00,101.34,101.554,103.42533333333334,110.71845000000002,29.64959568733157
2007-08-06 15:00:00,102.21,101.662,103.30266666666668,110.6696,37.622549019607774
2007-08-06 16:00:00,102.73,102.004,103.19566666666668,110.62335,38.45223700120922
2007-08-07 10:00:00,102.86,102.228,103.10833333333332,110.5778,44.790257104194886
2007-08-07 11:00:00,102.99,102.426,103.04533333333332,110.53375,48.2468443197756
2007-08-07 12:00:00,103.49,102.856,103.02433333333332,110.4968,48.53556485355643
2007-08-07 13:00:00,103.14,103.042,103.01633333333332,110.4566,47.47612551159615
2007-08-07 14:00:00,103.49,103.194,103.05766666666666,110.4183,47.47612551159615
2007-08-07 15:00:00,103.54,103.33,103.07533333333336,110.3824,55.67823343848591
2007-08-07 16:00:00,103.92,103.516,103.12333333333336,110.3457,69.69696969696982
2007-08-08 10:00:00,105.14,103.846,103.231,110.31535,75.55228276877764
2007-08-08 11:00:00,105.76,104.37,103.31300000000002,110.2879,85.05917159763325
2007-08-08 12:00:00,105.45,104.762,103.35533333333332,110.2607,79.21259842519694
2007-08-08 13:00:00,105.45,105.144,103.41033333333333,110.23265,78.32512315270944
2007-08-08 14:00:00,105.82,105.524,103.45533333333331,110.21015,88.62068965517244
2007-08-08 15:00:00,105.73,105.642,103.50633333333332,110.18654999999998,85.05976095617552
2007-08-08 16:00:00,105.53,105.596,103.54533333333332,110.1602,79.78723404255332
2007-08-09 10:00:00,104.63,105.432,103.55866666666664,110.1278,66.17915904936015
2007-08-09 11:00:00,105.17,105.376,103.57633333333334,110.0985,68.53741496598647
2007-08-09 12:00:00,104.83,105.178,103.61633333333332,110.06525000000002,61.71328671328674
2007-08-09 13:00:00,104.32,104.896,103.65233333333336,110.0277,60.0340136054421
2007-08-09 14:00:00,104.13,104.616,103.66666666666669,109.98725,55.59440559440559
2007-08-09 15:00:00,103.42,104.374,103.66366666666666,109.9443,49.05956112852661
2007-08-09 16:00:00,103.32,104.004,103.64566666666666,109.8987,45.08196721311469
2007-08-10 10:00:00,102.42,103.522,103.63233333333332,109.8491,26.47058823529413
2007-08-10 11:00:00,101.75,103.008,103.63366666666668,109.79564999999998,15.608919382504226
2007-08-10 12:00:00,103.54,102.89,103.696,109.75164999999998,36.93570451436391
2007-08-10 13:00:00,103.09,102.824,103.765,109.70735,34.793814432989706
2007-08-10 14:00:00,103.48,102.856,103.823,109.6625,34.961439588689046
2007-08-10 15:00:00,103.27,103.026,103.86533333333334,109.61715,34.430379746835456
2007-08-10 16:00:00,103.87,103.45,103.94966666666666,109.57599999999998,40.000000000000064
2007-08-13 10:00:00,104.58,103.65800000000002,104.02866666666668,109.53975,49.691738594328015
2007-08-13 11:00:00,104.73,103.98600000000002,104.09533333333334,109.50365,47.15025906735754
2007-08-13 12:00:00,104.79,104.248,104.15966666666668,109.4686,49.73118279569898
2007-08-13 13:00:00,104.59,104.512,104.213,109.433,51.89340813464242
2007-08-13 14:00:00,104.32,104.602,104.24066666666668,109.39305,51.31761442441052
2007-08-13 15:00:00,104.19,104.524,104.27566666666668,109.35125,55.80693815987928
2007-08-13 16:00:00,104.12,104.402,104.29666666666668,109.31019999999998,56.06060606060612
2007-08-14 10:00:00,104.48,104.34,104.328,109.27105000000002,66.99669966996693
2007-08-14 11:00:00,103.44,104.11,104.31199999999998,109.2267,63.14152410575419
2007-08-14 12:00:00,104.1,104.066,104.27733333333336,109.18545,55.28301886792439
2007-08-14 13:00:00,103.59,103.946,104.20499999999998,109.13949999999998,54.6641791044776
2007-08-14 14:00:00,102.88,103.698,104.11933333333332,109.0907,44.71830985915488
2007-08-14 15:00:00,102.61,103.324,104.02466666666668,109.0402,44.25087108013941
2007-08-14 16:00:00,101.91,103.018,103.89433333333334,108.98575,33.21917808219172
2007-08-15 10:00:00,102.69,102.736,103.793,108.93484999999998,34.01015228426398
2007-08-15 11:00:00,102.58,102.534,103.69466666666666,108.8841,31.68654173764904
2007-08-15 12:00:00,101.94,102.346,103.605,108.8313,27.906976744185982
2007-08-15 13:00:00,101.89,102.202,103.49566666666666,108.77904999999998,28.571428571428527
2007-08-15 14:00:00,102.32,102.284,103.412,108.72835,34.520123839009244
2007-08-15 15:00:00,101.72,102.09,103.32533333333332,108.6732,32.17893217893213
2007-08-15 16:00:00,100.37,101.648,103.2,108.61065,27.16199756394636
2007-08-16 10:00:00,98.34,100.928,103.03066666666663,108.5392,18.92712550607281
2007-08-16 11:00:00,97.92,100.134,102.85066666666668,108.4629,20.19438444924401
2007-08-16 12:00:00,97.46,99.162,102.68533333333332,108.38335,13.355408388520914
2007-08-16 13:00:00,95.68,97.954,102.483,108.2954,11.71345595353337
2007-08-16 14:00:00,97.53,97.386,102.28266666666669,108.21615,26.6782911944202
2007-08-16 15:00:00,97.9,97.298,102.10966666666668,108.13745,29.64563526361277
2007-08-16 16:00:00,99.01,97.516,101.96066666666664,108.0647,37.89649415692823
2007-08-17 10:00:00,100.78,98.18,101.87766666666668,107.9985,42.63685427910563
2007-08-17 11:00:00,99.73,98.99,101.73966666666666,107.92885,39.75557153127246
2007-08-17 12:00:00,100.57,99.598,101.606,107.8624,45.14528703047481
2007-08-17 13:00:00,100.61,100.14,101.46866666666666,107.79565,45.4609929078014
2007-08-17 14:00:00,100.96,100.53,101.341,107.7294,45.14978601997146
2007-08-17 15:00:00,100.96,100.566,101.22,107.6634,47.16840536512665
2007-08-17 16:00:00,101.36,100.892,101.12133333333333,107.59885,53.96952686447472
2007-08-20 10:00:00,101.44,101.066,101.02966666666669,107.5373,64.73384030418251
2007-08-20 11:00:00,101.57,101.258,100.94466666666666,107.47605,67.83968719452591
2007-08-20 12:00:00,101.1,101.286,100.83199999999998,107.41175,67.77343750000006
2007-08-20 14:00:00,100.85,101.264,100.74566666666666,107.34725,79.67853042479908
2007-08-20 15:00:00,101.39,101.27,100.65533333333332,107.28895,76.08108108108111
2007-08-20 16:00:00,101.42,101.266,100.583,107.23135,74.92917847025497
2007-08-21 10:00:00,102.24,101.4,100.56166666666668,107.1791,73.85524372230427
2007-08-21 11:00:00,102.59,101.698,100.561,107.131,66.91588785046733
2007-08-21 12:00:00,102.65,102.058,100.58566666666668,107.07955,83.48623853211012
2007-08-21 13:00:00,102.91,102.362,100.593,107.0289,80.95238095238099
2007-08-21 14:00:00,102.93,102.66400000000002,100.60466666666666,106.9793,80.8510638297873
2007-08-21 15:00:00,102.78,102.772,100.63266666666668,106.9279,75.56179775280897
2007-08-21 16:00:00,102.76,102.806,100.66166666666668,106.87720000000002,75.13966480446935
2007-08-22 10:00:00,103.72,103.02,100.70833333333331,106.8288,78.50241545893718
2007-08-22 11:00:00,103.63,103.16400000000002,100.772,106.77645,76.38554216867465
2007-08-22 12:00:00,103.65,103.308,100.88133333333332,106.7257,75.74257425742576
