timestamp,close,ma5,ma30,ma200,rsi
2019-09-30 11:00:00,14.78,14.896,14.993,14.26299,39.61538461538456
2019-09-30 12:00:00,14.65,14.816,14.984,14.27064,36.01398601398598
2019-10-01 11:00:00,14.808,14.801600000000002,14.981766666666664,14.27898,46.80111265646729
2019-10-01 13:00:00,14.8,14.773599999999998,14.978766666666669,14.28783,43.41142020497802
2019-10-01 14:00:00,14.8,14.767599999999998,14.974766666666666,14.29638,44.38622754491021
2019-10-01 16:00:00,14.77,14.7656,14.969766666666663,14.30423,34.26870748299308
2019-10-02 13:00:00,14.99,14.8336,14.971433333333332,14.31288,40.81163859111789
2019-10-02 16:00:00,14.95,14.862,14.9711,14.322404999999998,39.5988112927191
2019-10-03 10:00:00,15.07,14.916,14.97476666666667,14.332905,40.700218818380776
2019-10-03 16:00:00,15.03,14.962,14.9781,14.343305,40.55232558139536
2019-10-04 16:00:00,15.03,15.014,14.984100000000002,14.353005,49.119718309859095
2019-10-07 16:00:00,14.89,14.994,14.979766666666668,14.361755,50.45207956600361
2019-10-08 16:00:00,15.02,15.008,14.9801,14.371455,53.401360544217695
2019-10-10 04:00:00,15.06,15.006,14.9831,14.382255,60.39783001808319
2019-10-10 08:00:00,15.05,15.01,14.9851,14.392805,62.664165103189546
2019-10-10 15:00:00,14.92,14.988,14.9821,14.402855000000002,62.66416510318944
2019-10-10 16:00:00,14.91,14.992,14.977433333333332,14.413105,55.55555555555556
2019-10-11 08:00:00,14.8,14.948,14.9691,14.422555,50.0
2019-10-11 16:00:00,14.82,14.9,14.966433333333333,14.431855,50.96153846153844
2019-10-14 08:00:00,14.91,14.872,14.9641,14.441955,56.36363636363639
2019-10-14 14:00:00,14.9,14.868,14.962433333333331,14.452005,44.94382022471912
2019-10-14 16:00:00,14.9,14.866,14.954433333333332,14.462205,47.05882352941183
2019-10-15 10:00:00,14.84,14.874,14.941433333333332,14.472805,35.443037974683506
2019-10-15 13:00:00,14.76,14.862,14.925766666666668,14.482905,33.73493975903614
2019-10-15 16:00:00,14.78,14.836000000000002,14.9076,14.493405,35.29411764705878
2019-10-16 16:00:00,14.86,14.828,14.893266666666667,14.504005,48.10126582278474
2019-10-17 08:00:00,14.87,14.822,14.887266666666669,14.514505,38.8059701492537
2019-10-17 10:00:00,14.9,14.834,14.887933333333336,14.525105000000002,37.87878787878787
2019-10-17 16:00:00,14.88,14.858,14.885933333333334,14.53523,37.3134328358209
2019-10-18 16:00:00,14.87,14.876,14.887266666666669,14.54548,45.4545454545454
2019-10-21 15:00:00,14.81,14.866,14.888266666666668,14.55608,41.666666666666686
2019-10-21 16:00:00,14.8,14.852,14.893266666666667,14.56618,50.0
2019-10-22 10:00:00,14.885,14.849,14.895833333333336,14.576705,55.75221238938049
2019-10-22 16:00:00,14.85,14.843,14.8975,14.586805,44.11764705882347
2019-10-23 10:00:00,14.92,14.853,14.9015,14.597305,51.75438596491225
2019-10-24 10:00:00,14.955,14.882,14.907666666666668,14.60798,54.54545454545452
2019-10-24 16:00:00,15.0,14.922,14.908,14.61813,63.559322033898326
2019-10-25 13:00:00,14.99,14.943,14.909333333333334,14.62833,72.11538461538467
2019-10-25 16:00:00,15.02,14.977,14.907666666666666,14.639630000000002,72.64150943396231
2019-10-29 10:00:00,14.84,14.961,14.901333333333334,14.65023,48.41269841269844
2019-10-29 16:00:00,14.85,14.94,14.895333333333332,14.66038,48.41269841269844
2019-10-30 14:00:00,14.89,14.918,14.895333333333332,14.67068,49.218750000000014
2019-10-31 08:00:00,15.05,14.93,14.896333333333333,14.68206,60.8974358974359
2019-10-31 10:00:00,15.09,14.944,14.897333333333334,14.69361,63.58024691358034
2019-10-31 16:00:00,15.08,14.992,14.898333333333332,14.70511,67.76315789473686
2019-11-01 16:00:00,15.09,15.04,14.904,14.71436,69.07894736842105
2019-11-04 04:00:00,15.08,15.078,14.909666666666668,14.72356,64.2335766423358
2019-11-04 07:00:00,15.09,15.086000000000002,14.919333333333332,14.73246,68.18181818181824
2019-11-04 10:00:00,15.07,15.082,14.927666666666664,14.74146,62.29508196721319
2019-11-04 16:00:00,15.05,15.076,14.932333333333332,14.74971,57.98319327731102
2019-11-05 04:00:00,15.02,15.062,14.936333333333334,14.758435,51.724137931034456
2019-11-05 10:00:00,14.88,15.022,14.935666666666668,14.766535,42.25352112676057
2019-11-05 11:00:00,14.822,14.9684,14.935066666666668,14.774395000000002,36.58536585365851
2019-11-05 16:00:00,14.82,14.9184,14.937066666666668,14.780995,48.214285714285744
2019-11-06 04:00:00,14.84,14.8764,14.939066666666664,14.788245,49.12280701754388
2019-11-06 11:00:00,14.859,14.8442,14.939033333333333,14.79554,47.17668488160285
2019-11-06 16:00:00,14.87,14.8422,14.939033333333333,14.80224,27.49999999999963
2019-11-07 12:00:00,14.596,14.797,14.9289,14.80577,11.04100946372222
2019-11-07 16:00:00,14.65,14.763,14.921233333333332,14.80922,18.2890855457226
2019-11-08 10:00:00,14.61,14.717,14.912566666666663,14.81237,16.101694915254143
2019-11-08 16:00:00,14.56,14.6572,14.904233333333332,14.81377,15.24064171122987
2019-11-11 16:00:00,14.52,14.5872,14.894900000000002,14.81517,13.367609254498632
2019-11-12 16:00:00,14.56,14.580000000000002,14.884066666666666,14.81687,18.0451127819549
2019-11-13 16:00:00,14.61,14.572,14.876066666666668,14.81967,23.42995169082116
2019-11-14 14:00:00,14.706,14.591199999999995,14.868933333333333,14.822900000000002,32.43847874720355
2019-11-15 16:00:00,14.64,14.6072,14.858433333333332,14.82575,35.36585365853655
2019-11-19 16:00:00,14.68,14.6392,14.847766666666669,14.82865,41.14713216957605
2019-11-20 14:00:00,14.69,14.6652,14.837766666666663,14.8326,41.97530864197523
2019-11-20 16:00:00,14.7,14.6832,14.8271,14.8366,41.24999999999993
2019-11-21 16:00:00,14.61,14.663999999999998,14.819433333333333,14.8396,35.70608495981621
2019-11-22 16:00:00,14.59,14.654,14.810766666666668,14.84195,34.09090909090908
2019-11-25 04:00:00,14.55,14.628,14.799433333333331,14.844,46.439628482972175
2019-11-25 15:00:00,14.52,14.594,14.781766666666668,14.84725,39.54983922829573
2019-11-26 08:00:00,14.54,14.562,14.763433333333332,14.85045,44.18604651162785
2019-11-26 12:00:00,14.56,14.551999999999998,14.7461,14.85355,50.0
2019-11-26 16:00:00,14.58,14.55,14.7291,14.8558,55.43478260869572
2019-11-27 16:00:00,14.51,14.541999999999998,14.7101,14.8576,45.70446735395181
2019-12-02 08:00:00,14.55,14.548000000000002,14.692100000000002,14.86,44.75524475524486
2019-12-02 10:00:00,14.58,14.556,14.675766666666668,14.86225,37.54940711462453
2019-12-02 13:00:00,14.609,14.5658,14.661066666666668,14.864695,46.69509594882722
2019-12-02 16:00:00,14.59,14.5678,14.646733333333335,14.867375,39.95535714285717
2019-12-03 16:00:00,14.74,14.6138,14.642066666666668,14.871025,54.251700680272165
2019-12-04 10:00:00,14.73,14.6498,14.639,14.874275,52.55102040816336
2019-12-04 16:00:00,14.72,14.6778,14.635666666666667,14.87704,60.82677165354341
2019-12-05 12:00:00,14.76,14.708000000000002,14.633,14.87974,66.09848484848483
2019-12-05 16:00:00,14.73,14.736,14.628700000000002,14.88224,67.37451737451732
2019-12-06 10:00:00,14.57,14.702000000000002,14.6187,14.88424,53.85802469135808
2019-12-06 11:00:00,14.586,14.6732,14.618366666666669,14.88502,53.571428571428655
2019-12-06 16:00:00,14.57,14.643200000000002,14.6157,14.88672,50.78124999999999
2019-12-09 10:00:00,14.59,14.6092,14.615033333333336,14.888520000000002,50.78124999999999
2019-12-10 07:00:00,14.63,14.5892,14.617366666666667,14.89047,59.83606557377059
2019-12-10 08:00:00,14.63,14.6012,14.621033333333331,14.89252,57.017543859649145
2019-12-10 16:00:00,14.61,14.606,14.6227,14.89487,52.67857142857138
2019-12-11 09:00:00,14.64,14.62,14.6237,14.89727,52.76292335115869
2019-12-11 10:00:00,14.63,14.628,14.621166666666666,14.89992,53.62318840579718
2019-12-11 13:00:00,14.68,14.638,14.6225,14.90272,43.36283185840702
2019-12-11 15:00:00,14.741,14.6602,14.624533333333334,14.905675,51.09343936381702
2019-12-11 16:00:00,14.71,14.6802,14.6252,14.908025,49.045801526717575
2019-12-12 15:00:00,14.66,14.6842,14.623866666666666,14.910025,40.63670411985024
2019-12-13 12:00:00,14.72,14.7022,14.627533333333334,14.912175,49.11347517730498
2019-12-13 13:00:00,14.72,14.7102,14.631866666666664,14.914775000000002,68.56435643564353
2019-12-13 16:00:00,14.74,14.71,14.6382,14.918275,68.87254901960777
2019-12-16 08:00:00,14.73,14.714,14.6452,14.919775,69.90049751243777
2019-12-16 10:00:00,14.75,14.732,14.6522,14.921355,69.90049751243777
2019-12-16 13:00:00,14.72,14.732000000000005,14.657533333333337,14.923004999999998,61.47959183673469
2019-12-16 16:00:00,14.72,14.732,14.6622,14.923485,61.47959183673469
2019-12-17 10:00:00,14.73,14.73,14.669533333333334,14.924235,65.70680628272274
2019-12-17 12:00:00,14.73,14.73,14.675533333333332,14.924485,62.784090909091006
2019-12-17 13:00:00,14.74,14.728,14.680866666666669,14.922835,65.62500000000006
2019-12-18 13:00:00,14.702,14.7244,14.683966666666668,14.921295,53.23529411764712
2019-12-19 16:00:00,14.76,14.732400000000002,14.689633333333331,14.920445,52.81899109792289
2019-12-23 11:00:00,14.802,14.7468,14.6917,14.919705,63.218390804597554
2019-12-24 13:00:00,14.96,14.7928,14.699366666666666,14.919855,82.89473684210537
2019-12-26 11:00:00,15.09,14.862800000000002,14.7117,14.920310000000002,85.17110266159702
2019-12-26 13:00:00,15.05,14.9324,14.721366666666666,14.92056,79.15194346289768
2019-12-26 14:00:00,15.08,14.9964,14.733033333333331,14.92124,79.51388888888903
2019-12-27 10:00:00,15.073,15.0506,14.7498,14.921655,79.93019197207695
2019-12-30 16:00:00,15.11,15.0806,14.767266666666668,14.922405,80.50847457627133
2019-12-31 10:00:00,15.15,15.0926,14.7866,14.923105,85.83333333333344
2019-12-31 12:00:00,15.184,15.1194,14.8064,14.923825,86.59305993690859
2019-12-31 16:00:00,15.15,15.1334,14.823733333333331,14.923325000000002,81.91489361702148
2020-01-02 16:00:00,15.25,15.1688,14.8444,14.923725,84.3007915567284
2020-01-03 10:00:00,15.434,15.2336,14.871866666666667,14.926495,87.23175965665251
2020-01-03 11:00:00,15.449,15.2934,14.898833333333334,14.92869,91.0891089108913
2020-01-03 13:00:00,15.445,15.3456,14.926,14.929515000000002,90.058479532164
2020-01-03 16:00:00,15.45,15.405599999999998,14.951666666666666,14.930665,89.60880195599047
2020-01-06 12:00:00,15.61,15.4776,14.980633333333335,14.933015,89.63414634146366
2020-01-06 16:00:00,15.62,15.5148,15.010966666666668,14.935515,87.85714285714315
2020-01-06 19:00:00,15.61,15.547,15.042633333333333,14.937765000000002,91.79104477611963
2020-01-07 08:00:00,15.65,15.588,15.073633333333332,14.939965,91.9117647058826
2020-01-07 10:00:00,15.64,15.626,15.1043,14.942565,91.5080527086386
2020-01-07 15:00:00,15.67,15.638,15.1353,14.946015,91.42011834319553
2020-01-08 08:00:00,15.75,15.663999999999998,15.1693,14.949965000000002,91.89944134078236
2020-01-08 16:00:00,15.56,15.654,15.1963,14.952815,71.55963302752309
2020-01-10 14:00:00,15.541,15.6322,15.223666666666666,14.95557,72.81213535589272
2020-01-10 16:00:00,15.57,15.618200000000002,15.252,14.958800000000002,70.35623409669219
2020-01-13 11:00:00,15.477,15.5796,15.2769,14.960935,53.0935251798562
2020-01-13 14:00:00,15.45,15.5196,15.300900000000002,14.963435000000002,50.07072135785003
2020-01-13 15:00:00,15.455,15.4986,15.324733333333334,14.96566,50.70621468926552
2020-01-13 16:00:00,15.45,15.4804,15.349666666666668,14.96786,50.0
2020-01-15 15:00:00,15.51,15.4684,15.374666666666666,14.970710000000002,41.77631578947375
2020-01-16 12:00:00,15.47,15.467,15.396933333333331,14.97336,38.24451410658322
2020-01-16 16:00:00,15.49,15.475,15.414600000000002,14.97596,40.74074074074082
2020-01-17 08:00:00,15.53,15.49,15.429266666666669,14.97856,40.74074074074066
2020-01-17 13:00:00,15.57,15.514,15.446599999999998,14.98016,44.837758112094384
2020-01-17 15:00:00,15.57,15.526,15.462933333333332,14.981660000000002,42.283950617284
2020-01-17 16:00:00,15.53,15.538,15.478166666666668,14.98275,31.907894736842124
2020-01-21 08:00:00,15.53,15.546,15.492166666666666,14.984055,46.4114832535884
2020-01-21 16:00:00,15.55,15.55,15.5055,14.985605,51.073985680190965
2020-01-22 08:00:00,15.51,15.538,15.516366666666666,14.986655,43.02325581395351
2020-01-22 13:00:00,15.54,15.532,15.529366666666668,14.987355,58.58310626702971
2020-01-22 16:00:00,15.55,15.535999999999998,15.539366666666668,14.988104999999996,64.28571428571428
2020-01-23 07:00:00,15.5,15.529999999999998,15.541566666666666,14.988655,55.69620253164548
2020-01-23 15:00:00,15.59,15.538,15.546266666666666,14.989755,64.58333333333327
2020-01-24 10:00:00,15.61,15.558000000000002,15.551766666666667,14.991525,61.363636363636246
2020-01-24 12:00:00,15.69,15.588,15.559766666666668,14.993675,72.91666666666636
2020-01-24 13:00:00,15.68,15.614,15.5621,14.99604,70.21276595744658
2020-01-24 14:00:00,15.69,15.651999999999996,15.564433333333334,14.99844,68.181818181818
2020-01-24 15:00:00,15.675,15.669,15.5666,14.999865000000002,62.65060240963852
2020-01-27 08:00:00,15.77,15.701,15.5706,15.001565,69.60784313725478
2020-01-27 14:00:00,15.75,15.713,15.574266666666666,15.003095,72.44897959183679
2020-01-27 16:00:00,15.79,15.735,15.578266666666668,15.004895,74.52830188679246
2020-01-29 10:00:00,15.69,15.735,15.576266666666667,15.005745,61.47540983606552
2020-01-29 14:00:00,15.66,15.732,15.5796,15.007795000000002,62.500000000000114
2020-01-29 16:00:00,15.73,15.724,15.5859,15.010945,64.84375000000017
2020-01-30 07:00:00,15.76,15.726,15.592233333333333,15.01397,65.90909090909096
2020-01-30 10:00:00,15.745,15.717,15.601166666666668,15.017545,69.60000000000011
2020-01-30 11:00:00,15.795,15.738,15.612666666666666,15.02117,67.52136752136767
2020-01-30 16:00:00,15.74,15.754,15.622166666666663,15.02487,60.48387096774208
2020-01-31 16:00:00,15.83,15.774,15.634833333333336,15.02917,61.11111111111124
2020-02-03 11:00:00,15.71,15.764,15.6415,15.03317,52.02702702702712
2020-02-03 13:00:00,15.72,15.759,15.649833333333332,15.037169999999998,52.02702702702712
2020-02-03 16:00:00,15.73,15.746,15.657833333333333,15.041445,53.741496598639465
2020-02-04 08:00:00,15.63,15.724,15.661166666666666,15.045145,40.54054054054058
2020-02-04 10:00:00,15.54,15.666,15.660166666666669,15.048245,37.03703703703696
2020-02-04 13:00:00,15.468,15.6176,15.656766666666668,15.050985,30.87885985748221
2020-02-04 16:00:00,15.51,15.5756,15.6561,15.053835,38.52040816326531
2020-02-05 10:00:00,15.5,15.5296,15.6551,15.056534999999998,39.52879581151831
2020-02-05 16:00:00,15.54,15.511599999999998,15.654766666666667,15.059435,37.05722070844674
2020-02-06 04:00:00,15.54,15.511599999999998,15.655766666666668,15.062485,34.37499999999993
2020-02-06 10:00:00,15.6,15.538,15.657766666666667,15.066235,40.32042723631511
2020-02-06 16:00:00,15.63,15.562,15.660433333333334,15.069285,38.68312757201651
2020-02-07 08:00:00,15.63,15.588,15.664766666666669,15.072385,41.83976261127601
2020-02-07 10:00:00,15.69,15.618,15.6681,15.075985,39.130434782608624
2020-02-07 16:00:00,15.67,15.644,15.6701,15.079385,46.32352941176461
2020-02-11 16:00:00,15.65,15.654000000000002,15.668766666666668,15.082585000000002,43.68231046931403
2020-02-12 16:00:00,15.63,15.654,15.6671,15.085484999999998,41.13475177304965
2020-02-13 16:00:00,15.72,15.672,15.6681,15.088835,58.12274368231047
2020-02-18 15:00:00,15.96,15.726,15.6776,15.094135,79.8295454545457
2020-02-19 12:00:00,16.035,15.799,15.686433333333332,15.09941,90.09900990099028
2020-02-19 15:00:00,16.02,15.873,15.695433333333334,15.10476,87.5000000000001
2020-02-19 16:00:00,16.09,15.965,15.705433333333332,15.10951,89.86486486486494
2020-02-20 16:00:00,16.16,16.053,15.7211,15.11416,90.25974025974034
2020-02-21 08:00:00,16.3,16.121000000000002,15.742433333333334,15.11951,91.75824175824184
2020-02-21 13:00:00,16.396,16.193199999999997,15.764633333333334,15.124865,92.0718816067654
2020-02-21 16:00:00,16.4,16.2692,15.785966666666669,15.130415,91.84782608695656
2020-02-24 10:00:00,16.705,16.3922,15.817966666666669,15.13869,93.8775510204082
2020-02-24 14:00:00,16.67,16.4942,15.847133333333334,15.14764,90.83333333333364
2020-02-24 15:00:00,16.494,16.533,15.872266666666665,15.155410000000002,80.38348082595877
2020-02-24 16:00:00,16.56,16.565800000000003,15.8966,15.16406,82.45363766048506
2020-02-25 10:00:00,16.47,16.5798,15.921933333333332,15.17251,78.53260869565219
2020-02-25 16:00:00,16.27,16.4928,15.940266666666666,15.18061,67.38305941845766
2020-02-26 07:00:00,16.44,16.4468,15.963933333333332,15.18877,65.87301587301592
2020-02-26 10:00:00,16.31,16.41,15.9866,15.196319999999998,58.77472878111036
2020-02-26 16:00:00,16.32,16.362000000000002,16.0126,15.20392,59.60307298335469
2020-02-27 10:00:00,16.47,16.362000000000002,16.046,15.21242,61.571254567600455
2020-02-27 11:00:00,16.48,16.404,16.078333333333333,15.219869999999998,60.113780025284456
2020-02-27 15:00:00,16.37,16.39,16.107333333333333,15.22697,52.25515463917526
2020-02-27 16:00:00,16.32,16.392,16.133333333333333,15.23322,47.47675962815404
2020-02-28 08:00:00,16.23,16.374000000000002,16.156333333333333,15.23922,44.66080402010057
2020-02-28 09:00:00,16.23,16.326,16.177333333333333,15.24522,31.546231546231667
2020-02-28 10:00:00,16.12,16.254,16.193666666666665,15.25137,29.80910425844351
2020-02-28 13:00:00,15.78,16.136,16.198666666666664,15.25517,26.60550458715602
2020-02-28 14:00:00,15.69,16.01,16.198666666666664,15.25832,21.93548387096787
2020-02-28 16:00:00,15.73,15.91,16.200666666666667,15.26172,25.3333333333335
2020-03-02 08:00:00,15.98,15.86,16.211666666666666,15.26702,40.645161290322655
2020-03-02 10:00:00,15.96,15.828,16.222666666666665,15.27227,32.857142857142904
2020-03-02 11:00:00,15.89,15.85,16.22833333333333,15.27772,34.32835820895532
2020-03-03 10:00:00,16.08,15.928,16.232333333333333,15.28402,42.10526315789467
2020-03-03 11:00:00,16.297,16.0414,16.241066666666665,15.290955,44.54946439823573
2020-03-03 16:00:00,16.31,16.107400000000002,16.250733333333333,15.298005,44.65408805031441
2020-03-04 10:00:00,16.38,16.191399999999998,16.2604,15.305405,50.32258064516122
2020-03-05 07:00:00,16.4,16.2934,16.2684,15.313205,52.63157894736836
2020-03-06 10:00:00,16.8,16.4374,16.285066666666665,15.323405,65.57377049180327
2020-03-06 11:00:00,16.59,16.496000000000002,16.291533333333334,15.332455,58.82352941176468
2020-03-06 14:00:00,16.68,16.57,16.300866666666668,15.341554999999998,63.86138613861381
2020-03-06 15:00:00,16.81,16.656,16.304366666666667,15.351254999999998,78.45303867403312
2020-03-06 16:00:00,16.69,16.714,16.305033333333334,15.360205,77.17391304347834
2020-03-09 12:00:00,16.6,16.674,16.308566666666668,15.368805000000002,73.01587301587308
2020-03-09 14:00:00,16.684,16.6928,16.3127,15.377875,70.41763341067292
2020-03-09 16:00:00,16.73,16.702800000000003,16.321366666666666,15.387475,72.00000000000003
2020-03-10 10:00:00,16.5,16.640800000000002,16.329033333333335,15.395975,65.96858638743457
2020-03-10 11:00:00,16.54,16.6108,16.332366666666665,15.40425,63.068181818181856
2020-03-10 12:00:00,16.49,16.5888,16.338366666666666,15.412450000000002,56.05775266792211
2020-03-11 10:00:00,16.58,16.568,16.347033333333332,15.42075,58.08383233532933
2020-03-11 11:00:00,16.5,16.522,16.348033333333333,15.428475,53.571428571428605
2020-03-12 08:00:00,16.35,16.491999999999997,16.343700000000002,15.435225,48.61878453038682
2020-03-12 10:00:00,15.9,16.364,16.328033333333334,15.439775,25.806451612903142
2020-03-12 11:00:00,15.8,16.226000000000003,16.3107,15.443675,27.428571428571374
2020-03-12 12:00:00,15.64,16.038000000000004,16.291033333333335,15.447675000000002,21.428571428571345
2020-03-12 13:00:00,15.92,15.922,16.2807,15.453025,27.411167512690312
2020-03-12 14:00:00,15.9,15.832,16.273366666666664,15.458075,28.87700534759351
2020-03-12 16:00:00,15.67,15.786,16.2697,15.461175,26.865671641790968
2020-03-13 10:00:00,15.66,15.758,16.268700000000003,15.464025,23.55371900826438
2020-03-13 13:00:00,15.18,15.666,16.250366666666668,15.464525000000002,17.299578059071678
2020-03-13 14:00:00,15.2,15.522,16.224366666666665,15.465075,19.907407407407334
2020-03-13 16:00:00,15.19,15.38,16.1987,15.465625,18.30985915492954
2020-03-16 07:00:00,14.7,15.185999999999998,16.159033333333333,15.463675,15.175097276264566
2020-03-16 08:00:00,14.7,14.994,16.11303333333333,15.461825,12.096774193548356
2020-03-16 10:00:00,14.66,14.89,16.058466666666668,15.459875,12.29508196721308
2020-03-16 11:00:00,14.86,14.822,16.010133333333336,15.459075,20.0803212851405
2020-03-16 12:00:00,15.0,14.784,15.964133333333336,15.459675,29.357798165137595
2020-03-16 14:00:00,14.91,14.826,15.914466666666666,15.460114999999998,29.49308755760366
2020-03-16 15:00:00,15.03,14.892,15.855466666666668,15.461165,35.68075117370887
2020-03-16 16:00:00,15.04,14.968,15.8038,15.462165,26.34408602150532
2020-03-17 10:00:00,14.88,14.972,15.743799999999998,15.46227,24.49999999999996
2020-03-17 11:00:00,15.31,15.034,15.6938,15.46447,41.81818181818182
2020-03-17 12:00:00,15.26,15.104,15.646133333333331,15.46779,41.07142857142855
2020-03-17 16:00:00,15.25,15.148,15.601133333333332,15.47079,51.97740112994352
2020-03-18 04:00:00,14.92,15.124,15.542333333333334,15.47234,43.26923076923077
2020-03-18 11:00:00,14.95,15.138,15.483,15.474290000000002,44.28571428571427
2020-03-18 12:00:00,14.88,15.052,15.428999999999998,15.47609,55.35714285714292
2020-03-18 15:00:00,14.93,14.986,15.375333333333334,15.47794,56.64739884393067
2020-03-19 11:00:00,14.72,14.88,15.316333333333334,15.47849,51.57894736842107
2020-03-19 13:00:00,14.698,14.8356,15.2536,15.47845,45.29616724738677
2020-03-19 14:00:00,14.67,14.7796,15.1926,15.478599999999998,39.75155279503102
2020-03-19 16:00:00,14.65,14.7336,15.135933333333332,15.47845,41.55844155844153
2020-03-20 10:00:00,14.86,14.7196,15.101266666666668,15.4793,44.78527607361961
2020-03-20 16:00:00,14.86,14.7476,15.069933333333331,15.4801,44.44444444444443
2020-03-23 08:00:00,14.9,14.788,15.045266666666668,15.48155,50.66666666666665
2020-03-23 11:00:00,15.24,14.902,15.0226,15.4848,47.517730496453886
2020-03-23 15:00:00,15.43,15.057999999999998,15.006933333333334,15.4892,55.48387096774196
2020-03-24 07:00:00,16.14,15.313999999999998,15.0226,15.4973,69.77777777777783
2020-03-24 10:00:00,16.27,15.595999999999998,15.042933333333334,15.50595,82.92682926829275
2020-03-24 11:00:00,16.125,15.841,15.074433333333332,15.513775,77.13625866050815
2020-03-24 16:00:00,16.36,16.065,15.1131,15.522675,81.75965665236053
2020-03-25 08:00:00,16.26,16.231,15.148766666666663,15.531425000000002,77.94117647058833
2020-03-25 14:00:00,16.172,16.2374,15.197833333333334,15.539535,82.15234720992032
2020-03-26 14:00:00,16.5,16.2834,15.257833333333334,15.549135,85.14040561622468
2020-03-26 15:00:00,16.37,16.3324,15.314833333333333,15.55794,81.88297074268576
2020-03-26 16:00:00,16.4,16.3404,15.366166666666665,15.56699,82.69805680119586
2020-03-27 07:00:00,16.32,16.3524,15.410166666666663,15.57489,78.67242733699932
