timestamp,close,ma5,ma30,ma200,rsi
2007-07-05 10:00:00,1526.0,1524.712,1511.917333333333,1516.7632499999995,73.91535799840277
2007-07-05 11:00:00,1523.13,1524.362,1512.8313333333333,1516.75565,73.8367455463971
2007-07-05 12:00:00,1521.72,1523.818,1513.695333333333,1516.7514,75.48246806197307
2007-07-05 13:00:00,1518.94,1522.922,1514.302,1516.7122,56.8871026671537
2007-07-05 14:00:00,1520.29,1522.016,1514.7593333333332,1516.67555,56.91858342460737
2007-07-05 15:00:00,1523.66,1521.5480000000002,1515.3263333333334,1516.6563500000002,66.01671309192182
2007-07-05 16:00:00,1525.46,1522.014,1515.9830000000002,1516.6636,70.56424201223659
2007-07-06 10:00:00,1522.06,1522.082,1516.3913333333333,1516.62485,58.39944808554648
2007-07-06 11:00:00,1525.19,1523.332,1516.8873333333331,1516.59275,62.72670419011889
2007-07-06 12:00:00,1527.9,1524.854,1517.4436666666666,1516.58375,63.11881188118809
2007-07-06 13:00:00,1527.01,1525.524,1518.0173333333332,1516.5650500000002,53.83783783783759
2007-07-06 14:00:00,1528.09,1526.05,1518.7616666666668,1516.5594999999998,56.42831983092613
2007-07-06 15:00:00,1530.68,1527.774,1519.2690000000002,1516.58255,62.11615487316409
2007-07-06 16:00:00,1530.59,1528.8539999999998,1519.8406666666667,1516.62515,60.06980802792299
2007-07-09 10:00:00,1532.21,1529.716,1520.5326666666667,1516.6588000000002,60.67377105534532
2007-07-09 11:00:00,1528.56,1530.026,1521.2799999999995,1516.71415,59.089387345161846
2007-07-09 12:00:00,1530.22,1530.452,1522.0196666666666,1516.77725,64.11022576361185
2007-07-09 13:00:00,1531.17,1530.55,1522.8853333333334,1516.86765,71.61541180629135
2007-07-09 14:00:00,1532.37,1530.9060000000002,1523.8653333333334,1516.95495,71.46410803127148
2007-07-09 15:00:00,1533.73,1531.21,1524.4840000000002,1517.08035,69.26903941829244
2007-07-09 16:00:00,1531.74,1531.846,1524.992,1517.20015,61.9300911854099
2007-07-10 10:00:00,1521.02,1530.006,1525.2106666666666,1517.2457000000002,48.45422116527952
2007-07-10 11:00:00,1523.3,1528.432,1525.542,1517.2831,47.118023787740064
2007-07-10 12:00:00,1525.82,1527.1219999999998,1525.8296666666668,1517.3391,46.80981595092007
2007-07-10 13:00:00,1525.51,1525.4779999999998,1526.111666666667,1517.4065999999998,47.65771392879453
2007-07-10 14:00:00,1516.27,1522.384,1526.006666666667,1517.42205,35.29118964659061
2007-07-10 15:00:00,1516.69,1521.518,1525.7336666666667,1517.4313,31.59694817153401
2007-07-10 16:00:00,1510.1,1518.8780000000002,1525.255666666667,1517.4026,26.98270051673802
2007-07-11 10:00:00,1506.81,1515.0759999999998,1524.702,1517.3297,22.49891728020796
2007-07-11 11:00:00,1515.31,1513.0359999999998,1524.385,1517.3049,37.01744072114448
2007-07-11 12:00:00,1516.88,1513.158,1524.081,1517.30665,36.90616411464483
2007-07-11 13:00:00,1515.22,1512.864,1523.8173333333332,1517.2971,34.55953533397876
2007-07-11 14:00:00,1515.4,1513.924,1523.6066666666668,1517.303,33.24116136677897
2007-07-11 15:00:00,1512.55,1515.072,1523.3936666666666,1517.29075,29.68150422102856
2007-07-11 16:00:00,1518.84,1515.778,1523.3453333333334,1517.2944999999995,38.56788372917408
2007-07-12 10:00:00,1530.59,1518.52,1523.5763333333334,1517.3733000000002,58.32898172323747
2007-07-12 11:00:00,1531.74,1521.824,1523.7856666666669,1517.4520000000002,57.49289772727269
2007-07-12 12:00:00,1532.95,1525.334,1524.1486666666667,1517.52635,56.48063988365754
2007-07-12 13:00:00,1536.01,1530.026,1524.5093333333332,1517.6043000000002,59.08933518005529
2007-07-12 14:00:00,1536.87,1533.632,1524.8083333333334,1517.69435,70.85864722559708
2007-07-12 15:00:00,1538.67,1535.248,1525.197,1517.74985,71.65090622537404
2007-07-12 16:00:00,1547.8,1538.4599999999998,1525.8539999999998,1517.8384,85.36585365853635
2007-07-13 10:00:00,1547.95,1541.46,1526.429666666667,1517.9032,91.00877192982422
2007-07-13 11:00:00,1551.56,1544.57,1527.1286666666667,1517.9951499999995,90.0375524629994
2007-07-13 12:00:00,1548.6,1546.916,1527.675,1518.08145,83.99057008143977
2007-07-13 13:00:00,1549.89,1549.16,1528.386,1518.16495,87.44869302225077
2007-07-13 14:00:00,1550.6,1549.72,1529.0653333333332,1518.26385,87.590773173857
2007-07-13 15:00:00,1554.41,1551.012,1529.84,1518.37605,93.80493930514857
2007-07-13 16:00:00,1552.11,1551.122,1530.498,1518.4847499999998,87.98812514272626
2007-07-16 10:00:00,1550.71,1551.544,1531.064,1518.56335,80.0837320574162
2007-07-16 11:00:00,1553.35,1552.236,1531.7843333333333,1518.65595,80.93329516175187
2007-07-16 12:00:00,1555.37,1553.19,1532.9293333333335,1518.7520499999998,81.3654168998319
2007-07-16 13:00:00,1554.41,1553.19,1533.9663333333333,1518.8383,77.3483947681334
2007-07-16 14:00:00,1547.18,1552.2040000000002,1534.6783333333333,1518.8934,62.88427893026765
2007-07-16 15:00:00,1549.71,1552.004,1535.485,1518.95695,63.5493372606775
2007-07-16 16:00:00,1549.61,1551.256,1536.5963333333334,1519.0094,52.85398927783025
2007-07-17 10:00:00,1553.81,1550.944,1537.8336666666669,1519.1129999999998,58.19351230425041
2007-07-17 11:00:00,1553.83,1550.828,1539.2913333333331,1519.20905,53.52813179981346
2007-07-17 12:00:00,1552.68,1551.928,1540.820333333333,1519.3264,56.71936758893308
2007-07-17 13:00:00,1547.98,1551.582,1541.9093333333333,1519.4226499999995,47.17204619484735
2007-07-17 14:00:00,1552.37,1552.134,1543.0923333333335,1519.53775,52.36315086782375
2007-07-17 15:00:00,1554.53,1552.2779999999998,1544.4026666666666,1519.6698500000002,50.16759776536297
2007-07-17 16:00:00,1549.5,1551.4119999999998,1545.5393333333334,1519.7620000000002,46.61302880872056
2007-07-18 10:00:00,1545.45,1549.966,1546.636,1519.8777500000003,43.61340456532293
2007-07-18 11:00:00,1539.87,1548.3439999999998,1547.337,1519.9833500000002,34.72348141432451
2007-07-18 12:00:00,1538.05,1545.48,1547.5856666666666,1520.0864,30.282331511839715
2007-07-18 13:00:00,1538.91,1542.3560000000002,1547.8246666666666,1520.1952,32.3140118667276
2007-07-18 14:00:00,1539.47,1540.35,1548.042,1520.3104500000002,39.623149394347216
2007-07-18 15:00:00,1538.72,1539.004,1548.1323333333337,1520.41965,34.464235227594045
2007-07-18 16:00:00,1546.55,1540.34,1548.4550000000002,1520.5653999999995,46.45011600928079
2007-07-19 10:00:00,1553.55,1543.44,1548.951,1520.7562000000005,49.71677559912855
2007-07-19 11:00:00,1549.67,1545.592,1549.013333333333,1520.9535500000002,45.81993569131845
2007-07-19 12:00:00,1549.68,1547.634,1549.071,1521.1735,46.91484985602632
2007-07-19 13:00:00,1552.83,1550.456,1549.1133333333337,1521.42595,55.15190142341187
2007-07-19 14:00:00,1552.34,1551.614,1549.238,1521.69995,49.96525364836696
2007-07-19 15:00:00,1550.92,1551.0880000000002,1549.272333333333,1521.9602000000002,45.7459344803206
2007-07-19 16:00:00,1552.9,1551.734,1549.349,1522.27225,54.31691213814134
2007-07-20 10:00:00,1542.95,1550.388,1548.967,1522.52165,47.239399293286205
2007-07-20 11:00:00,1540.67,1547.956,1548.5856666666666,1522.75875,50.95283468318269
2007-07-20 12:00:00,1532.69,1544.026,1547.985,1522.9454999999998,44.43290402991282
2007-07-20 13:00:00,1529.99,1539.84,1547.2063333333333,1523.1247,41.076430572228745
2007-07-20 14:00:00,1536.08,1536.476,1546.5633333333333,1523.3141999999998,46.946496126823874
2007-07-20 15:00:00,1539.8,1535.846,1546.0763333333334,1523.5042,50.92339261285905
2007-07-20 16:00:00,1533.92,1534.496,1545.6343333333332,1523.6376,38.82894038563596
2007-07-23 10:00:00,1541.02,1536.162,1545.3446666666669,1523.8019,38.936959208899786
2007-07-23 11:00:00,1545.22,1539.208,1545.1983333333335,1523.9932,46.0930640913081
2007-07-23 12:00:00,1545.6,1541.112,1544.9246666666666,1524.16445,46.44103279832503
2007-07-23 13:00:00,1545.24,1542.2,1544.638333333333,1524.32815,43.04052814964241
2007-07-23 14:00:00,1543.08,1544.032,1544.3183333333334,1524.4817,41.761565836298885
2007-07-23 15:00:00,1544.57,1544.7419999999995,1544.2046666666668,1524.64135,44.35756175582001
2007-07-23 16:00:00,1541.04,1543.9060000000002,1543.8270000000002,1524.8013499999995,39.74403320650278
2007-07-24 10:00:00,1530.09,1540.804,1543.0123333333331,1524.9398,39.06834410064588
2007-07-24 11:00:00,1534.41,1538.638,1542.5093333333332,1525.1166,44.85704896483733
2007-07-24 12:00:00,1531.12,1536.246,1542.0316666666663,1525.2492499999998,48.60245682748784
2007-07-24 13:00:00,1532.78,1533.888,1541.7953333333332,1525.4042500000005,52.53038273172498
2007-07-24 14:00:00,1527.27,1531.1339999999998,1541.436,1525.4954,41.92483959670035
2007-07-24 15:00:00,1519.67,1529.05,1540.7946666666664,1525.5785,32.77425979804907
2007-07-24 16:00:00,1511.87,1524.542,1539.8746666666666,1525.6725,31.731565865782898
2007-07-25 10:00:00,1521.35,1522.5880000000002,1539.2956666666666,1525.7774,34.32169615813811
2007-07-25 11:00:00,1510.47,1518.1259999999995,1538.093,1525.8116,24.967583921625238
2007-07-25 12:00:00,1515.89,1515.85,1536.8376666666666,1525.87865,30.047011417058695
2007-07-25 13:00:00,1513.77,1514.67,1535.6409999999998,1525.9433,29.35310326728792
2007-07-25 14:00:00,1508.22,1513.94,1534.2589999999998,1525.96825,28.1030150753771
2007-07-25 15:00:00,1513.26,1512.322,1532.9399999999998,1525.9769,31.17257967528579
2007-07-25 16:00:00,1517.96,1513.82,1531.794,1525.9894,36.31404174573069
2007-07-26 10:00:00,1499.96,1510.634,1530.0953333333334,1525.87405,33.512093685017135
2007-07-26 11:00:00,1499.94,1507.868,1528.3300000000002,1525.7542999999998,30.205581715860877
2007-07-26 12:00:00,1493.87,1504.998,1526.694,1525.6196,29.27100723427944
2007-07-26 13:00:00,1485.61,1499.468,1524.8586666666663,1525.4319,25.54691550025923
2007-07-26 14:00:00,1479.65,1491.806,1523.0906666666665,1525.21365,25.428276573787485
2007-07-26 15:00:00,1473.12,1486.438,1521.195,1524.96035,25.712198685171657
2007-07-26 16:00:00,1485.17,1483.484,1519.4979999999998,1524.77185,36.66067146282988
2007-07-27 10:00:00,1479.48,1480.606,1517.4873333333337,1524.49865,28.2583861252468
2007-07-27 11:00:00,1476.49,1478.782,1515.573,1524.192,30.780542986425445
2007-07-27 12:00:00,1467.96,1476.444,1513.1376666666663,1523.85475,23.811605289039548
2007-07-27 13:00:00,1466.69,1475.158,1510.52,1523.51785,24.034855504081307
2007-07-27 14:00:00,1477.04,1473.5320000000002,1508.2346666666667,1523.2307999999998,33.668552273203446
2007-07-27 15:00:00,1476.78,1472.992,1505.9526666666668,1522.94285,29.88531098367893
2007-07-27 16:00:00,1459.24,1469.542,1503.158,1522.57405,21.63833075734162
2007-07-30 10:00:00,1462.02,1468.354,1500.4063333333334,1522.2179,28.51642129105325
2007-07-30 11:00:00,1462.05,1467.426,1497.7733333333333,1521.87285,28.54716340165325
2007-07-30 12:00:00,1458.84,1463.7859999999998,1495.3983333333335,1521.5047,29.50263311878294
2007-07-30 13:00:00,1465.33,1461.496,1493.0956666666666,1521.1677,37.88240917782029
2007-07-30 14:00:00,1470.57,1463.762,1491.0773333333334,1520.859,44.52748312439723
2007-07-30 15:00:00,1471.17,1465.592,1489.0236666666667,1520.5520499999998,48.73425937946267
2007-07-30 16:00:00,1473.34,1467.85,1487.226,1520.263,41.19136262099764
2007-07-31 10:00:00,1486.62,1473.406,1486.1243333333334,1520.0597,54.77655873695471
2007-07-31 11:00:00,1476.3,1475.6,1484.9386666666664,1519.7883499999998,49.88424515657363
2007-07-31 12:00:00,1482.02,1477.89,1483.6276666666668,1519.54565,58.869543275296486
2007-07-31 13:00:00,1482.61,1480.178,1482.699,1519.2900999999997,60.12980402137943
2007-07-31 14:00:00,1478.42,1481.194,1481.45,1519.0218999999995,50.95277547638781
2007-07-31 15:00:00,1469.06,1477.682,1479.9596666666666,1518.7102500000003,45.26496565260056
2007-07-31 16:00:00,1454.46,1473.314,1478.1676666666667,1518.3129499999998,46.958513616696365
2007-08-01 10:00:00,1454.82,1467.8739999999998,1476.2196666666666,1517.93345,45.27310924369743
2007-08-01 11:00:00,1444.02,1460.156,1473.755,1517.47905,39.6295870240423
2007-08-01 12:00:00,1457.44,1455.9599999999998,1472.3376666666668,1517.1125,49.27939057031096
2007-08-01 13:00:00,1456.03,1453.354,1470.874,1516.73995,44.94894633934391
2007-08-01 14:00:00,1449.56,1452.374,1469.397,1516.3580499999998,38.739414728266674
2007-08-01 15:00:00,1443.91,1450.1919999999998,1468.0070000000003,1515.9558000000002,36.13992271710385
2007-08-01 16:00:00,1466.23,1454.634,1467.5596666666668,1515.7244500000002,46.99974681407717
2007-08-02 10:00:00,1470.91,1457.328,1467.486,1515.5437,42.85194285194292
2007-08-02 11:00:00,1463.1,1458.742,1466.7503333333334,1515.26635,43.85360402309552
2007-08-02 12:00:00,1470.08,1462.846,1466.437,1515.0485,44.50478645066271
2007-08-02 13:00:00,1467.28,1467.52,1466.13,1514.8163,43.08525033829502
2007-08-02 14:00:00,1467.53,1467.78,1466.1156666666668,1514.5405,44.90693106351132
2007-08-02 15:00:00,1463.23,1466.244,1466.0003333333332,1514.25985,47.13794796269027
2007-08-02 16:00:00,1471.99,1468.022,1465.832,1514.00875,59.129257369024046
2007-08-03 10:00:00,1460.95,1466.196,1465.3043333333333,1513.7342999999998,52.872809073015326
2007-08-03 11:00:00,1459.73,1464.686,1465.3206666666667,1513.4605,58.08876531768099
2007-08-03 12:00:00,1464.58,1464.096,1465.4059999999995,1513.2129,54.03207589789918
2007-08-03 13:00:00,1459.39,1463.328,1465.3173333333334,1512.98495,51.81975736568466
2007-08-03 14:00:00,1463.97,1461.724,1465.4883333333332,1512.7713,57.96748866526604
2007-08-03 15:00:00,1451.26,1459.786,1465.0193333333334,1512.4863999999998,53.76961739665602
2007-08-03 16:00:00,1432.9,1454.42,1463.7636666666667,1512.13255,32.182187533411735
2007-08-06 10:00:00,1438.98,1449.3,1462.6906666666666,1511.8128,33.18234488570515
2007-08-06 11:00:00,1431.2,1443.662,1461.286,1511.4095000000002,33.19283456269754
2007-08-06 12:00:00,1441.23,1439.114,1459.773,1511.0554000000002,35.273098519652834
2007-08-06 13:00:00,1447.29,1438.3200000000002,1458.806,1510.7349,40.12449362711188
2007-08-06 14:00:00,1439.95,1439.73,1457.4036666666666,1510.38855,37.26685133887346
2007-08-06 15:00:00,1451.43,1442.22,1456.3643333333334,1510.169,44.890890197436775
2007-08-06 16:00:00,1467.07,1449.394,1455.986,1510.0144999999998,47.98953906505389
2007-08-07 10:00:00,1463.68,1453.884,1455.8066666666668,1509.8262999999995,51.18995728358471
2007-08-07 11:00:00,1463.54,1457.134,1456.1093333333336,1509.6675,51.67649388365746
2007-08-07 12:00:00,1470.89,1463.322,1456.6450000000002,1509.4962,52.71678291569801
2007-08-07 13:00:00,1470.37,1467.11,1457.5233333333333,1509.3404,54.9255338237932
2007-08-07 14:00:00,1474.47,1468.59,1458.091,1509.21595,54.73058208686249
2007-08-07 15:00:00,1476.47,1471.148,1458.772333333333,1509.1343,62.57105814301388
2007-08-07 16:00:00,1476.33,1473.706,1459.6646666666668,1509.0518,76.46556977452757
2007-08-08 10:00:00,1487.39,1477.006,1461.114,1509.0560999999998,77.81224864989075
2007-08-08 11:00:00,1495.01,1481.934,1462.0733333333335,1509.0825,86.72729365718872
2007-08-08 12:00:00,1489.64,1484.968,1462.6976666666667,1509.0666,79.44289015934797
2007-08-08 13:00:00,1492.93,1488.26,1463.692,1509.0527000000002,78.72608257804629
2007-08-08 14:00:00,1498.62,1492.718,1464.6433333333332,1509.0667999999998,87.71050263529997
2007-08-08 15:00:00,1494.54,1494.148,1465.552,1509.0358,80.62224747833488
2007-08-08 16:00:00,1497.13,1494.572,1466.5386666666668,1508.9886,76.21206836414369
2007-08-09 10:00:00,1476.75,1491.994,1466.9893333333337,1508.8391,58.79187407507052
2007-08-09 11:00:00,1481.16,1489.64,1467.2949999999998,1508.7161,61.20865139949108
2007-08-09 12:00:00,1478.81,1485.678,1467.8903333333333,1508.5611,55.38043478260855
2007-08-09 13:00:00,1472.25,1481.22,1468.3076666666666,1508.3708,51.180311401305936
2007-08-09 14:00:00,1472.68,1476.33,1468.5776666666668,1508.17815,48.821903382914336
2007-08-09 15:00:00,1463.41,1473.662,1468.7116666666666,1507.9462,42.1552138395003
2007-08-09 16:00:00,1454.78,1468.386,1468.4053333333334,1507.6913,38.25357026054731
2007-08-10 10:00:00,1441.22,1460.868,1468.0706666666667,1507.3201,25.501432664756408
2007-08-10 11:00:00,1434.67,1453.352,1468.1296666666667,1506.92625,17.614856161442745
2007-08-10 12:00:00,1449.13,1448.642,1468.468,1506.61465,30.190709046454813
