timestamp,close,ma5,ma30,ma200,rsi
2017-08-11 10:00:00,446.4434,446.43648,445.3510566666666,439.8342555,51.79907077525701
2017-08-11 11:00:00,445.9945,446.30526,445.4604033333333,439.881735,40.74137635146706
2017-08-11 12:00:00,446.5815,446.29836,445.58471333333335,439.9324945,57.143513836536016
2017-08-11 13:00:00,446.547,446.2707400000001,445.6883066666667,439.980837,55.284782557510425
2017-08-11 14:00:00,446.8923,446.4917400000001,445.8011066666666,440.0303885,59.54281166405072
2017-08-13 20:00:00,446.9959,446.60224,445.92311666666666,440.0801125,60.15155474261882
2017-08-13 21:00:00,446.1671,446.63676,446.0198,440.1267285,52.979421184864144
2017-08-13 22:00:00,446.5124,446.62294,446.1141833333333,440.1762795,55.34569430278302
2017-08-13 23:00:00,446.6851,446.65056,446.1947533333333,440.2258304999999,52.9803229642129
2017-08-14 00:00:00,446.8232,446.63674,446.27417333333335,440.275209,49.64571053009881
2017-08-14 01:00:00,446.2017,446.4779,446.3006466666667,440.3152645,45.75170821267016
2017-08-14 02:00:00,445.9599,446.43646,446.29604,440.3504855,44.0251343229214
2017-08-14 03:00:00,446.5124,446.43646,446.3029466666667,440.38656950000006,48.55454560672284
2017-08-14 04:00:00,444.924,446.08424,446.2799266666667,440.4097045,43.52314502213183
2017-08-14 05:00:00,444.3715,445.5939,446.2430933333333,440.430595,34.21024554558059
2017-08-14 06:00:00,444.3025,445.21406,446.1982033333333,440.4507955,36.31289435366423
2017-08-14 07:00:00,444.1298,444.84804,446.12684,440.467888,28.742608424228465
2017-08-14 08:00:00,444.5442,444.4544,446.04972333333336,440.4889515,33.70806624800667
2017-08-14 09:00:00,444.7169,444.41298,446.00829,440.5119145,31.79276866421199
2017-08-14 10:00:00,444.7514,444.48896,445.9634,440.534532,30.99459770698897
2017-08-14 11:00:00,445.511,444.73066,445.9461333333333,440.5630195,44.37856641019949
2017-08-14 12:00:00,445.6146,445.02762,445.93117,440.5908165,41.97533071147642
2017-08-14 13:00:00,445.7182,445.26242,445.9265633333333,440.618268,41.249615377654415
2017-08-14 14:00:00,444.1298,445.145,445.86671,440.6396765,30.693026723248337
2017-08-14 20:00:00,443.6464,444.924,445.77578,440.6605675,31.31298357490779
2017-08-14 21:00:00,443.232,444.4682000000001,445.6549233333333,440.6786955,30.54196327945596
2017-08-14 22:00:00,442.5069,443.84666,445.5168000000001,440.692853,22.11547832866924
2017-08-14 23:00:00,442.4033,443.18368,445.3763766666667,440.70632,27.878894251865248
2017-08-15 00:00:00,442.4378,442.84528,445.2348,440.718578,31.333140264504134
2017-08-15 01:00:00,442.2307,442.56214,445.11624666666665,440.7308365,30.519407251391755
2017-08-15 02:00:00,441.8508,442.2859,444.96316,440.7406775,29.374818997972923
2017-08-15 03:00:00,442.5414,442.2928,444.8480566666667,440.7520725,32.73745905878327
2017-08-15 04:00:00,442.0925,442.23064,444.6984233333334,440.762086,28.407819390508703
2017-08-15 05:00:00,442.1271,442.1685000000001,444.55109333333337,440.773136,28.408997416616216
2017-08-15 06:00:00,441.8508,442.09252,444.3830433333334,440.7836674999999,17.284590632820894
2017-08-15 07:00:00,442.058,442.13396,444.2184466666667,440.7955805,18.78861274922815
2017-08-15 08:00:00,441.2293,441.87154,444.0538533333334,440.801451,15.054416366948589
2017-08-15 09:00:00,439.6409,441.38122,443.8248033333333,440.7986885,15.054416366948589
2017-08-15 10:00:00,440.366,441.029,443.6141666666666,440.797825,25.38863213492577
2017-08-15 11:00:00,440.8149,440.82182,443.41389,440.7990335,31.95897833972764
2017-08-15 12:00:00,441.5746,440.72514,443.25965333333335,440.8035225,43.077151555654574
2017-08-15 13:00:00,441.9199,440.86326,443.1249866666666,440.810256,46.53486638375949
2017-08-15 14:00:00,441.5746,441.25,442.9603933333333,440.8180255,44.07631073291244
2017-08-15 20:00:00,441.5055,441.4779,442.8464433333333,440.822687,44.92725237828749
2017-08-15 21:00:00,440.9876,441.51244,442.7336466666667,440.8270035,44.07631073291244
2017-08-15 22:00:00,441.5746,441.51244,442.6427166666667,440.836154,43.26965916685209
2017-08-15 23:00:00,441.4019,441.40884,442.55178666666666,440.8456495,45.000144797428646
2017-08-16 00:00:00,441.4365,441.38122,442.4481966666666,440.855836,45.000144797428646
2017-08-16 01:00:00,441.4365,441.36742,442.33885,440.86412350000006,46.87551848444191
2017-08-16 02:00:00,441.4365,441.4572,442.22835333333336,440.866023,45.16169212325055
2017-08-16 03:00:00,440.5387,441.25002000000006,442.06261,440.860671,44.68098216211208
2017-08-16 04:00:00,440.5732,441.08428,441.8945633333333,440.8572180000001,59.440247878652926
2017-08-16 05:00:00,440.5387,440.90472,441.72191333333336,440.851866,52.03305629458742
2017-08-16 06:00:00,440.297,440.67682,441.5941533333333,440.84496,43.590505185515056
2017-08-16 07:00:00,440.5387,440.49726,441.4905633333333,440.848931,35.294284659720105
2017-08-16 08:00:00,440.6768,440.52488000000005,441.40539,440.8522115,31.249811457359144
2017-08-16 09:00:00,440.4351,440.49726,441.33633,440.856873,32.257964064397285
2017-08-16 10:00:00,441.2293,440.63538,441.29719666666665,440.865851,46.491718321309314
2017-08-16 11:00:00,441.2293,440.82184,441.2569133333333,440.87621,53.535176246892455
2017-08-16 12:00:00,441.6782,441.04974,441.23849666666666,440.8898495,51.57907572247331
2017-08-16 13:00:00,442.2307,441.36052,441.25116,440.9053885000001,61.321785694770696
2017-08-16 14:00:00,443.4738,441.96826,441.28224,440.924208,70.92242282334055
2017-08-16 20:00:00,445.0967,442.7417400000001,441.38238,440.95217750000006,78.19181711750548
2017-08-16 21:00:00,446.0635,443.70858,441.5135933333333,440.9848085,81.01871715113136
2017-08-16 22:00:00,447.134,444.79974,441.6897,441.0241735,93.21329821388794
2017-08-16 23:00:00,446.5815,445.6699,441.8404833333333,441.0585315,86.8648071566185
2017-08-17 00:00:00,446.547,446.28454,442.01774,441.0932345000001,86.8648071566185
2017-08-17 01:00:00,446.5124,446.56768,442.24679,441.1317355,89.1299420800802
2017-08-17 02:00:00,446.547,446.6643800000001,442.45282333333336,441.161259,88.83889901614724
2017-08-17 03:00:00,446.8577,446.6091200000001,442.65425,441.191818,89.08251659816594
2017-08-17 04:00:00,447.0649,446.7058,442.83726,441.2203055,92.10466150133372
2017-08-17 05:00:00,446.5124,446.69888,442.9903433333333,441.2455125,84.61467901930197
2017-08-17 06:00:00,445.8564,446.56768,443.13307,441.271065,77.91681247209571
2017-08-17 07:00:00,445.8564,446.42956,443.2781,441.309394,76.65212288222077
2017-08-17 08:00:00,446.0981,446.2776400000001,443.44845,441.349622,75.68813433232353
2017-08-17 09:00:00,445.5456,445.97378,443.5808166666666,441.3850155,65.1513821851688
2017-08-17 10:00:00,446.3743,445.94616,443.7465633333333,441.4250705,60.57125835705298
2017-08-17 11:00:00,444.7169,445.71826,443.8559100000001,441.459601,40.00059405352459
2017-08-17 12:00:00,445.7873,445.70444,444.0009366666667,441.4986205,39.999702968826654
2017-08-17 13:00:00,446.4434,445.7735,444.1678333333333,441.5407475,48.990039345317264
2017-08-17 14:00:00,445.6146,445.7873000000001,444.33703,441.5794215,43.890869063843006
2017-08-17 20:00:00,446.9268,445.8978,444.54881666666665,441.626728,52.32579022988504
2017-08-17 21:00:00,446.547,446.26382,444.7490933333333,441.670064,50.0
2017-08-17 22:00:00,446.6851,446.44338,444.96203,441.7120185,49.04970599246786
2017-08-17 23:00:00,446.4779,446.45028,445.16000333333335,441.7546635000001,46.76811945294752
2017-08-18 00:00:00,446.4434,446.61604,445.3522233333333,441.7874675,49.59712263820435
2017-08-18 01:00:00,446.7196,446.5746,445.5617066666667,441.825969,55.27396255926494
2017-08-18 02:00:00,446.5124,446.56768,445.73781,441.85894550000006,53.909043237831966
2017-08-18 03:00:00,448.6188,446.95442,445.98412666666667,441.9002095000001,62.289503193408606
2017-08-18 04:00:00,448.6188,447.3826,446.21548,441.9423365,65.83633927651269
2017-08-18 05:00:00,449.3094,447.9558,446.45143666666667,441.9889525,65.34307729301929
2017-08-18 06:00:00,449.2749,448.46686,446.64480666666674,442.0347055,78.6955426844627
2017-08-18 07:00:00,449.2749,449.01936000000006,446.7840800000001,442.079595,75.37691367367167
2017-08-18 08:00:00,449.3094,449.15748,446.89227666666665,442.124657,72.92800000000031
2017-08-18 09:00:00,449.7238,449.37848,446.97860333333335,442.172827,85.20803344986007
2017-08-18 10:00:00,449.9655,449.5097,447.0914033333333,442.22358700000007,81.8849551950648
2017-08-18 11:00:00,449.1022,449.4751600000001,447.1765766666667,442.2695125,74.34172922303071
2017-08-18 12:00:00,447.3757,449.09532,447.2053533333333,442.30628750000005,55.05046072838979
2017-08-18 13:00:00,445.9254,448.41852,447.1846333333333,442.333221,46.58110666947219
2017-08-18 14:00:00,447.134,447.90056,447.1938433333333,442.3667155,53.73127877072042
2017-08-20 20:00:00,445.0967,446.9268,447.1282366666666,442.389851,42.63342805007571
2017-08-20 21:00:00,444.855,446.07736000000006,447.07299,442.412296,42.50031674781442
2017-08-20 22:00:00,445.7528,445.75278,447.0695366666667,442.4388845000001,35.438767629963465
2017-08-20 23:00:00,445.9254,445.75278,447.07183666666674,442.4671995,36.55155884878862
2017-08-21 00:00:00,445.8564,445.49726,447.06378,442.4970685,31.617725346564317
2017-08-21 01:00:00,445.8564,445.6492,447.07414,442.5378145,31.734293683276945
2017-08-21 02:00:00,445.6146,445.80112,447.04881666666665,442.5871925,30.934944528360887
2017-08-21 03:00:00,446.3743,445.92542,447.1040633333333,442.6386425,35.78602768119191
2017-08-21 04:00:00,446.616,446.06354,447.13168666666667,442.691992,34.6936564223799
2017-08-21 05:00:00,446.5815,446.20856,447.13629,442.7448235,32.98608317914881
2017-08-21 06:00:00,446.7196,446.3812,447.1731233333333,442.7973095,37.07861512430052
2017-08-21 07:00:00,446.4434,446.54696,447.15701,442.8489325,44.00010296937948
2017-08-21 08:00:00,446.6506,446.6022200000001,447.1604633333334,442.9005555,55.55606631730541
2017-08-21 09:00:00,446.7196,446.62294,447.1616133333334,442.951315,46.1534177403186
2017-08-21 10:00:00,448.2735,446.96134,447.2214666666667,443.0110525,82.39517050089734
2017-08-21 11:00:00,448.0318,447.22378,447.27441333333337,443.068373,82.39517050089638
2017-08-21 12:00:00,447.3757,447.41024,447.2962833333333,443.1234490000001,67.40748686045242
2017-08-21 13:00:00,447.8591,447.65194,447.34117333333336,443.1816325,69.44472376968363
2017-08-21 14:00:00,448.3771,447.98344,447.3331166666667,443.2422335,73.2481139210149
2017-08-21 20:00:00,447.6865,447.86604,447.30204,443.2998995,64.97161275544445
2017-08-21 21:00:00,447.4102,447.74172,447.23873333333336,443.3553205,64.60692437849775
2017-08-21 22:00:00,446.9959,447.66576,447.1627666666666,443.41005150000007,55.35769694880194
2017-08-21 23:00:00,446.6851,447.43096,447.07644,443.464955,50.58857600381588
2017-08-22 00:00:00,446.9959,447.15472,446.9993233333334,443.5198585,53.37107900559673
2017-08-22 01:00:00,446.7887,446.97516,446.9014866666666,443.5745895,50.55586839353223
2017-08-22 02:00:00,446.547,446.80252,446.7875366666667,443.6253495,50.83805209513047
2017-08-22 03:00:00,445.3384,446.47102000000007,446.6620766666666,443.67041150000006,40.86517041657383
2017-08-22 04:00:00,445.2693,446.18786,446.5918633333333,443.7130565,39.90393317090139
2017-08-22 05:00:00,445.511,445.89088,446.57805,443.75691,26.47053813263426
2017-08-22 06:00:00,445.4765,445.62844000000007,446.5228,443.8017995,27.43903515742312
2017-08-22 07:00:00,445.7873,445.4765,446.5458200000001,443.84962400000006,35.0652525480468
2017-08-22 08:00:00,445.8564,445.5801,446.5792,443.8960675,29.57887223411896
2017-08-22 09:00:00,446.029,445.73204,446.5884066666666,443.9402665,24.24255720585424
2017-08-22 10:00:00,444.7514,445.58012,446.5492733333333,443.9780775,21.476744864046097
2017-08-22 11:00:00,445.8218,445.64918,446.54812,444.0222765,36.62782866379361
2017-08-22 12:00:00,446.2707,445.74586,446.56193,444.0682019999999,43.93016170611662
2017-08-22 13:00:00,445.7873,445.73204,446.56768666666665,444.11222850000007,42.69653781075142
2017-08-22 14:00:00,445.8564,445.69752,446.5504233333333,444.1564275,40.35090690466925
2017-08-22 20:00:00,444.855,445.71824,446.4917233333333,444.19492900000006,35.5670333935424
2017-08-22 21:00:00,445.1657,445.58702,446.44453,444.2342935,39.79520974009664
2017-08-22 22:00:00,445.0967,445.3522200000001,446.39043333333336,444.2729675,47.8528152372832
2017-08-22 23:00:00,445.5456,445.3038800000001,446.3605066666667,444.308361,52.2993958156488
2017-08-23 00:00:00,445.8564,445.3038800000001,446.33403333333337,444.345654,52.84176923583215
2017-08-23 01:00:00,445.6837,445.46962,446.29950333333335,444.3851915,51.66682755735753
2017-08-23 02:00:00,445.6492,445.56632,446.2120266666667,444.4245565,48.83736593086486
2017-08-23 03:00:00,446.1671,445.7804,446.14987,444.4841215,52.43194163966248
2017-08-23 04:00:00,445.9254,445.85636000000005,446.1015266666667,444.5400605,49.19776986216531
2017-08-23 05:00:00,445.9945,445.88398,446.0393733333333,444.5916835,61.84243117081113
2017-08-23 06:00:00,446.3052,446.00828,445.97031,444.644342,55.38451256460553
2017-08-23 07:00:00,446.4088,446.1602,445.92772,444.688368,51.66646554844952
2017-08-23 08:00:00,447.3412,446.3950200000001,445.92542,444.731186,66.91780076211222
2017-08-23 09:00:00,446.9959,446.60912,445.92542,444.771587,61.702302462669714
2017-08-23 10:00:00,446.616,446.73342,445.9231166666667,444.8109515,70.73130533057025
2017-08-23 11:00:00,446.9268,446.85774,445.9208133333333,444.851352,70.73199444352856
2017-08-23 12:00:00,446.5124,446.87846,445.9116033333333,444.890889,65.41250244953953
2017-08-23 13:00:00,446.4434,446.6989,445.90815,444.928182,60.6556209646791
2017-08-23 14:00:00,447.0304,446.7058,445.96455,444.96582,63.076408999776895
2017-08-23 20:00:00,447.3757,446.85774,446.0347633333333,445.003458,68.14827527029345
2017-08-23 21:00:00,446.6506,446.8025,446.07275,445.03678,59.35503157580044
2017-08-23 22:00:00,446.7541,446.85084,446.1153366666667,445.071828,55.94394264652259
2017-08-23 23:00:00,446.7541,446.91298,446.1475633333333,445.1086025,58.82327889099422
2017-08-24 00:00:00,446.6851,446.84392,446.1751866666666,445.13968,57.35306643952245
2017-08-24 01:00:00,446.7887,446.72652,446.20051,445.1622975,55.38550647151841
2017-08-24 02:00:00,447.3066,446.85772,446.2856833333333,445.1935475,59.15524555392389
2017-08-24 03:00:00,445.9599,446.69888,446.29028666666665,445.217891,37.0117536436297
2017-08-24 04:00:00,446.2017,446.5884,446.28798666666665,445.2410265,42.383966244726
2017-08-24 05:00:00,445.7528,446.40194,446.2868366666667,445.2624355,41.830399394283695
2017-08-24 06:00:00,445.7873,446.20166,446.2845333333333,445.2791830000001,38.6202488665192
2017-08-24 07:00:00,445.9599,445.93232,446.32136333333335,445.2966205000001,44.20239669248048
2017-08-24 08:00:00,446.3398,446.0083000000001,446.3605,445.3154395000001,48.97947121636029
2017-08-24 09:00:00,446.2362,446.0152,446.3984833333333,445.33253200000007,41.353105130215575
2017-08-24 10:00:00,447.0304,446.27072,446.44797666666665,445.3541134999999,46.57528812012776
2017-08-24 11:00:00,446.029,446.31906,446.45373,445.3699975,44.15525801113299
2017-08-24 12:00:00,446.3052,446.38812,446.47444666666667,445.3843275000001,45.91188095368225
2017-08-24 13:00:00,446.4779,446.41574,446.50207,445.39917550000007,47.56136323503434
2017-08-24 14:00:00,446.0981,446.38812,446.49977,445.412988,45.08687937326342
2017-08-24 20:00:00,446.0635,446.19474,446.5043733333333,445.4269725,43.859233166237466
2017-08-24 21:00:00,445.6837,446.12568,446.4940133333333,445.4369865000001,35.92869405379163
2017-08-24 22:00:00,445.7873,446.0221,446.47675,445.444583,48.09222742948111
2017-08-24 23:00:00,445.9599,445.9185,446.4617866666667,445.4521795,47.28582974137922
2017-08-25 00:00:00,446.0635,445.91158,446.41919666666666,445.4554595,53.7806332286875
2017-08-25 01:00:00,446.0981,445.9185,446.38927,445.4554595,53.78175800642428
2017-08-25 02:00:00,446.2362,446.029,446.37661,445.4551145,53.39043365155707
2017-08-25 03:00:00,445.9945,446.07044,446.3455333333333,445.457014,45.61412422202449
2017-08-25 04:00:00,446.1326,446.10498,446.3328733333334,445.4602944999999,48.69554268446269
2017-08-25 05:00:00,446.4779,446.18786,446.3340233333334,445.464438,42.15666789699294
2017-08-25 06:00:00,446.5124,446.27072,446.31675666666666,445.4656465,59.45914214151584
2017-08-25 07:00:00,446.4088,446.30524,446.2845266666666,445.463402,52.17409552589552
2017-08-25 08:00:00,446.4088,446.3881,446.2764666666666,445.46564649999993,48.43658084076222
2017-08-25 09:00:00,446.0635,446.37428,446.25344666666666,445.4654735,49.20474395513443
2017-08-25 10:00:00,444.924,446.0635,446.1924433333333,445.4599485,32.63116178398326
2017-08-25 11:00:00,447.8246,446.32594,446.2304266666667,445.4687540000001,68.45253486407734
2017-08-25 12:00:00,447.5138,446.54694,446.25459666666666,445.477041,64.36762478571308
2017-08-25 13:00:00,448.0663,446.87844,446.27992,445.4877455,66.48664725587813
2017-08-25 14:00:00,447.9972,447.26518,446.34783,445.49586,65.21711758502954
2017-08-27 20:00:00,448.1354,447.90746,446.41228666666666,445.50224850000006,65.77516918836065
