timestamp,close,ma5,ma30,ma200,rsi
2015-06-23 16:00:00,47.8,45.524,47.76461333333334,41.005368,71.82130584192439
2015-06-24 16:00:00,45.28,45.888,47.56728,41.079568,51.98675496688744
2015-06-25 15:00:00,45.88,46.416,47.356613333333335,41.135968000000005,52.76872964169381
2015-06-25 16:00:00,46.56,46.4,47.13528,41.177168,52.30263157894738
2015-06-26 11:00:00,44.56,46.016000000000005,46.85861333333333,41.204968,45.04249291784703
2015-06-26 14:00:00,44.96,45.448,46.606613333333335,41.209768,48.985507246376805
2015-06-26 16:00:00,44.6,45.312,46.37328,41.216768,47.142857142857146
2015-06-29 10:00:00,45.52,45.24,46.19061333333334,41.224368,54.02298850574714
2015-06-29 11:00:00,44.76,44.88,46.04128000000001,41.219768,50.55248618784529
2015-06-29 12:00:00,45.12,44.992,45.84394666666667,41.202768000000006,51.89189189189187
2015-06-29 14:00:00,44.56,44.912,45.6812,41.181568,53.856942496493694
2015-06-29 15:00:00,45.28,45.048,45.49053333333333,41.16896799999999,56.91056910569106
2015-06-29 16:00:00,44.2,44.784000000000006,45.28733333333333,41.159968,40.19292604501609
2015-06-30 11:00:00,46.52,45.136,45.138,41.155068,50.13698630136989
2015-06-30 16:00:00,46.4,45.392,45.05533333333334,41.147068,44.77611940298508
2015-07-01 12:00:00,45.84,45.648,45.218,41.138266,52.44755244755246
2015-07-01 13:00:00,46.0,45.79200000000001,45.32733333333333,41.123866,50.54545454545453
2015-07-01 16:00:00,46.16,46.184000000000005,45.37266666666667,41.106566,48.09160305343509
2015-07-02 16:00:00,46.6,46.2,45.41933333333333,41.070966,61.43497757847534
2015-07-06 14:00:00,46.12,46.144000000000005,45.42333333333333,41.021566,56.44444444444442
2015-07-06 16:00:00,46.64,46.304,45.446,40.970766000000005,61.13537117903929
2015-07-07 10:00:00,46.16,46.336,45.47666666666667,40.907966,53.66972477064216
2015-07-07 15:00:00,45.92,46.288,45.49400000000001,40.847166,57.07317073170734
2015-07-07 16:00:00,46.2,46.208,45.554,40.788766,56.65024630541875
2015-07-08 15:00:00,43.52,45.688,45.51800000000001,40.724766,44.92187500000001
2015-07-08 16:00:00,43.96,45.152,45.498,40.694766,43.373493975903614
2015-07-09 15:00:00,47.4,45.4,45.629333333333335,40.687566,62.98701298701297
2015-07-09 16:00:00,47.6,45.736,45.77466666666667,40.698566,55.29411764705882
2015-07-10 16:00:00,54.48,47.392,46.036,40.757176,73.82075471698113
2015-07-13 10:00:00,52.72,49.232,46.244,40.799976,68.94273127753303
2015-07-13 15:00:00,54.08,51.25599999999999,46.45333333333333,40.850376,70.86776859504131
2015-07-13 16:00:00,56.84,53.144000000000005,46.83866666666667,40.920376,74.31693989071039
2015-07-14 11:00:00,57.12,55.048,47.21333333333333,40.982776,74.12844036697247
2015-07-14 16:00:00,59.36,56.024,47.64,41.051176,78.09847198641768
2015-07-15 13:00:00,59.64,57.408,48.14266666666666,41.124976,77.87307032590053
2015-07-15 16:00:00,61.24,58.84,48.68533333333333,41.209376,80.85106382978725
2015-07-16 08:00:00,62.0,59.872,49.26533333333334,41.301976,82.21153846153847
2015-07-16 12:00:00,59.0,60.248000000000005,49.714666666666666,41.376976000000006,73.121387283237
2015-07-17 14:00:00,57.4,59.856,50.136,41.443376,76.09022556390977
2015-07-17 16:00:00,55.52,59.032,50.48266666666667,41.481976,70.61340941512127
2015-07-20 10:00:00,53.56,57.496,50.78266666666666,41.530176,61.59638554216868
2015-07-20 14:00:00,57.0,56.496,51.17333333333333,41.554186,65.77181208053692
2015-07-20 16:00:00,57.2,56.136,51.60666666666667,41.605586,55.882352941176485
2015-07-21 11:00:00,56.8,56.016000000000005,51.949333333333335,41.659786,59.37499999999999
2015-07-21 16:00:00,56.56,56.224,52.288,41.722586,56.0077519379845
2015-07-22 10:00:00,56.0,56.712,52.626666666666665,41.784986,47.72234273318871
2015-07-22 12:00:00,57.2032,56.75264,53.00010666666667,41.851402,50.21484052222774
2015-07-22 15:00:00,59.2,57.15264,53.43477333333333,41.927602,49.581589958159
2015-07-22 16:00:00,63.64,58.52064,54.00277333333334,42.02580199999999,58.59106529209622
2015-07-23 12:00:00,67.6,60.72864,54.71877333333334,42.145002,62.40249609984399
2015-07-23 14:00:00,69.16,63.36064,55.46944,42.272402,63.54009077155824
2015-07-23 16:00:00,69.52,65.824,56.248106666666665,42.400202,72.10084033613445
2015-07-24 15:00:00,66.14,67.21199999999999,56.92210666666666,42.507702,67.08365910867866
2015-07-24 16:00:00,63.96,67.276,57.51410666666667,42.600702,66.30602782071097
2015-07-27 16:00:00,58.2,65.39599999999999,58.00343999999999,42.66710199999999,57.81671159029649
2015-07-28 10:00:00,59.68,63.5,58.52744,42.739502,54.83405483405484
2015-07-28 15:00:00,58.9,61.376,58.91077333333333,42.810802,53.00353356890459
2015-07-28 16:00:00,59.92,60.132000000000005,59.32144,42.888002,55.3941908713693
2015-07-29 16:00:00,59.8,59.3,59.49877333333334,42.957802,55.62499999999999
2015-07-30 16:00:00,62.32,60.124,59.81877333333333,43.049802,60.273081924577376
2015-07-31 15:00:00,66.32,61.452,60.22677333333333,43.162302,63.58413197921136
2015-07-31 16:00:00,65.96,62.864,60.53077333333333,43.273302,60.58897243107768
2015-08-03 10:00:00,66.88,64.256,60.85610666666666,43.393302000000006,55.704225352112665
2015-08-03 11:00:00,66.96,65.68799999999999,61.10943999999999,43.510902,48.69494290375204
2015-08-03 12:00:00,69.4,67.104,61.43477333333333,43.64890200000001,50.4724409448819
2015-08-03 13:00:00,69.4,67.72,61.70677333333334,43.789302,49.76038338658149
2015-08-03 16:00:00,69.64,68.456,61.96144,43.9315,57.990867579908674
2015-08-04 10:00:00,72.76,69.632,62.42010666666667,44.0859,69.26444833625219
2015-08-04 11:00:00,69.56,70.15200000000002,62.82543999999999,44.2219,78.00788954635107
2015-08-04 12:00:00,71.36,70.54400000000001,63.35344,44.374300000000005,78.34951456310677
2015-08-04 13:00:00,72.0,71.06400000000001,63.96810666666667,44.5343,82.01368523949166
2015-08-04 14:00:00,73.32,71.8,64.51210666666667,44.6983,82.27360308285161
2015-08-04 16:00:00,77.52,72.752,65.18944,44.8777,85.6682769726248
2015-08-05 10:00:00,77.84,74.40799999999999,65.89077333333334,45.07190000000001,84.27561837455829
2015-08-05 15:00:00,69.99,74.13399999999999,66.33844,45.23685,56.92714231785579
2015-08-05 16:00:00,72.08,74.15,66.87444,45.41205,60.8433734939759
2015-08-06 14:00:00,68.8384,73.25368,67.26227999999999,45.571242000000005,53.20611886738087
2015-08-06 15:00:00,70.6404,71.87776,67.64362666666666,45.740644,55.70364125516062
2015-08-06 16:00:00,73.62,71.03376,67.97629333333333,45.924144,56.43229928787435
2015-08-07 10:00:00,72.0616,71.44808,68.12501333333333,46.09845200000001,53.87292791953808
2015-08-07 14:00:00,71.3264,71.29736,68.19722666666667,46.268084,52.41904018728054
2015-08-07 16:00:00,71.36,71.80168,68.25856,46.43488399999999,47.79669125978898
2015-08-10 10:00:00,71.56,71.9856,68.43922666666666,46.602548000000006,53.47579456663793
2015-08-10 14:00:00,72.12,71.6856,68.71122666666666,46.767148,51.38029233138641
2015-08-10 16:00:00,71.4,71.55328,69.15122666666667,46.928748,48.91345290180513
2015-08-11 11:00:00,71.9136,71.67072,69.55901333333333,47.09411600000001,47.376510968512186
2015-08-11 13:00:00,71.52,71.70272,69.97967999999999,47.254716,36.95516053849099
2015-08-11 16:00:00,70.2,71.43072,70.32234666666666,47.395716,34.0817415074841
2015-08-12 10:00:00,70.0,71.00672,70.66234666666666,47.542516000000006,50.03058552937436
2015-08-12 12:00:00,69.882,70.70312000000001,70.91441333333334,47.686326,42.35510170010298
2015-08-12 13:00:00,70.212,70.36280000000001,71.04414666666666,47.832786,55.9909281228193
2015-08-12 16:00:00,69.6,69.9788,71.16547999999999,47.982786,44.93673350204398
2015-08-13 10:00:00,68.0,69.5388,71.20281333333332,48.133786,18.407087605684424
2015-08-13 16:00:00,65.24,68.5868,71.14547999999999,48.270386,16.216323296354943
2015-08-14 16:00:00,60.68,66.74640000000001,70.85481333333334,48.393986,11.760818343773296
2015-08-17 10:00:00,62.48,65.2,70.62414666666668,48.526386,21.69666989647608
2015-08-17 11:00:00,61.72,63.624,70.36014666666667,48.656186000000005,19.717859077256364
2015-08-17 12:00:00,61.08,62.24,69.97081333333334,48.779586,16.19138615316767
2015-08-17 13:00:00,59.8,61.152,69.64547999999999,48.900386,15.654460182860348
2015-08-17 16:00:00,62.32,61.48,69.34414666666666,49.030686,24.61150865901681
2015-08-18 10:00:00,63.08,61.6,69.04681333333333,49.165086,28.08930425752854
2015-08-18 14:00:00,60.552,61.3664,68.62121333333333,49.289844,26.4315028336916
2015-08-18 16:00:00,62.04,61.558400000000006,68.10521333333334,49.415244,31.70619599191028
2015-08-19 11:00:00,58.2,61.2384,67.45054666666667,49.523244000000005,27.07433864510557
2015-08-20 16:00:00,55.8,59.9344,66.97754666666667,49.616244,23.8420211993611
2015-08-21 11:00:00,52.56,57.8304,66.32688,49.697044,21.765641569459177
2015-08-21 15:00:00,54.76,56.672,65.8576,49.786844,28.489732258903032
2015-08-21 16:00:00,54.48,55.16,65.31892,49.881244,30.986711902742428
2015-08-24 12:00:00,51.32,53.78399999999999,64.57558666666667,49.957844,32.59964306960141
2015-08-24 14:00:00,52.28,53.08,63.9162,50.027244,30.42677310408351
2015-08-24 16:00:00,51.32,52.83200000000001,63.24932,50.092044,30.195003046922608
2015-08-25 15:00:00,53.76,52.632000000000005,62.66265333333333,50.170964,36.954662104362704
2015-08-25 16:00:00,51.36,52.008,61.98932,50.236164,35.536057033177954
2015-08-26 10:00:00,57.2796,53.19992,61.49464,50.333564,42.2635346701212
2015-08-26 11:00:00,58.0,54.34392,61.04797333333333,50.441384,42.1932628473076
2015-08-26 12:00:00,55.68,55.21592,60.50685333333333,50.541784,42.46473645137342
2015-08-26 15:00:00,56.72,55.80792,60.01351999999999,50.644584,41.65621079046424
2015-08-26 16:00:00,56.16,56.76792,59.54552,50.746384,46.433566433566426
2015-08-27 10:00:00,57.12,56.73599999999999,59.11618666666666,50.850784,52.4300441826215
2015-08-27 16:00:00,56.64,56.464,58.67478666666667,50.953984,58.36065573770493
2015-08-28 16:00:00,58.6,57.048,58.28772000000001,51.083184,57.94701986754968
2015-08-31 11:00:00,55.0776,56.71952,57.80364,51.18497200000001,51.09041543806382
2015-08-31 15:00:00,54.12,56.31152,57.34097333333333,51.278772,55.55555555555556
2015-08-31 16:00:00,53.72,55.63152,56.95697333333333,51.373972,52.92207792207792
2015-09-01 10:00:00,53.52,55.00752,56.71830666666667,51.474272,54.60636515912898
2015-09-01 15:00:00,53.32,53.95152,56.41297333333333,51.575272000000005,48.9833641404806
2015-09-01 16:00:00,53.92,53.720000000000006,56.152973333333335,51.68147200000001,56.451612903225815
2015-09-02 16:00:00,54.8,53.856,55.94364,51.805072,41.623199372989895
2015-09-03 12:00:00,54.88,54.088,55.77963999999999,51.927272,38.98305084745764
2015-09-03 16:00:00,54.36,54.25600000000001,55.51430666666667,52.049072,44.66019417475729
2015-09-04 10:00:00,53.8848,54.36896,55.207800000000006,52.170792,37.98155181768856
2015-09-04 16:00:00,55.04,54.592960000000005,55.02406666666666,52.299392000000005,45.480371900826455
2015-09-08 12:00:00,54.24,54.48096,54.764066666666665,52.422392,38.2260596546311
2015-09-08 16:00:00,52.28,53.96096,54.56673333333333,52.529612,34.099661570778395
2015-09-09 13:00:00,52.14,53.51696,54.44473333333333,52.63792,22.835228419565382
2015-09-09 15:00:00,51.32,53.004,54.403400000000005,52.7371,29.551589029168497
2015-09-10 13:00:00,51.96,52.388,54.31006666666667,52.8389,37.82467532467534
2015-09-10 16:00:00,51.96,51.932,54.22606666666666,52.9405,39.61088024178317
2015-09-11 11:00:00,52.24,51.924,54.25673333333334,53.0413,42.51497005988024
2015-09-11 16:00:00,51.8,51.85600000000001,54.24073333333334,53.1409,41.35420458682199
2015-09-14 11:00:00,51.64,51.92,54.2514,53.240100000000005,36.347959379191416
2015-09-14 16:00:00,50.84,51.696000000000005,54.15406666666666,53.3325,26.05919907138717
2015-09-15 12:00:00,51.32,51.568000000000005,54.15273333333334,53.43110000000001,29.47038198929691
2015-09-15 16:00:00,51.68,51.456,53.96608,53.531600000000005,34.25455912765557
2015-09-16 12:00:00,51.96,51.488,53.76474666666666,53.6316,38.42601500865886
2015-09-16 16:00:00,51.92,51.544,53.63941333333333,53.7262,28.33333333333333
2015-09-17 14:00:00,51.88,51.752,53.47808,53.823600000000006,31.67701863354037
2015-09-17 15:00:00,53.36,52.16,53.384746666666665,53.9344,59.06040268456376
2015-09-17 16:00:00,52.32,52.288,53.22474666666666,54.03799999999999,51.31195335276968
2015-09-18 15:00:00,52.08,52.312,53.072746666666674,54.14339999999999,56.050955414012726
2015-09-18 16:00:00,54.56,52.84,52.93808,54.2558,66.00985221674878
2015-09-21 13:00:00,52.4,52.944,52.84882666666667,54.361,52.14007782101166
2015-09-21 14:00:00,51.64,52.6,52.76616,54.464,47.21189591078066
2015-09-21 15:00:00,53.48,52.83200000000001,52.75816,54.571,56.90789473684211
2015-09-21 16:00:00,53.56,53.128,52.75949333333333,54.6754,57.94701986754968
2015-09-22 16:00:00,52.88,52.792,52.74482666666667,54.78059999999999,58.52842809364548
2015-09-23 16:00:00,52.48,52.80800000000001,52.69682666666667,54.8824,54.88215488215486
2015-09-24 10:00:00,52.48,52.976,52.61949333333333,54.9788,53.4722222222222
2015-09-24 16:00:00,51.92,52.664,52.52082666666667,55.0734,49.83050847457628
2015-09-25 12:00:00,50.72,52.096,52.39949333333333,55.16480000000001,45.37037037037037
2015-09-25 13:00:00,50.28,51.576,52.27933333333333,55.25620000000001,44.01197604790419
2015-09-25 16:00:00,48.6,50.8,52.06466666666667,55.332,32.448377581120965
2015-09-28 14:00:00,34.322,47.168400000000005,51.40073333333333,55.33741,16.41913575639974
2015-09-28 16:00:00,35.56,43.89640000000001,50.8434,55.32121,20.283494027917698
2015-09-29 15:00:00,30.96,39.9444,50.1374,55.28621,10.55622409413023
2015-09-29 16:00:00,32.72,36.43240000000001,49.5174,55.22661,16.662149342729364
2015-09-30 10:00:00,32.72,33.2564,48.87606666666667,55.15261,17.10251773542913
2015-09-30 11:00:00,31.2,32.632,48.18406666666667,55.07361,10.824307216204817
2015-09-30 12:00:00,32.0,31.92,47.50940000000001,54.99891,13.026478254904646
2015-09-30 14:00:00,31.24,31.976,46.82406666666667,54.90861000000001,12.990833219318644
2015-09-30 15:00:00,31.44,31.72,46.15073333333333,54.82021,13.76911420305828
2015-09-30 16:00:00,33.36,31.848000000000003,45.568066666666674,54.73101,19.11745703579274
2015-10-01 14:00:00,32.0404,32.01608,44.92541333333333,54.630212,18.659587080175054
2015-10-01 16:00:00,33.2,32.256080000000004,44.30941333333333,54.530212,22.34429459008942
2015-10-02 12:00:00,34.6,32.92808,43.73074666666667,54.438912,25.97685934206011
2015-10-02 16:00:00,37.48,34.13608,43.24941333333334,54.36371200000001,33.56740908875962
2015-10-05 13:00:00,36.04,34.672079999999994,42.72141333333334,54.285912,54.09102166003085
2015-10-05 16:00:00,36.84,35.632000000000005,42.170746666666666,54.215112,53.11296159383634
2015-10-06 10:00:00,37.96,36.584,41.69208,54.15871200000001,70.49276312707855
2015-10-06 11:00:00,36.76,37.016,41.18141333333333,54.08731199999999,62.22819506997917
2015-10-06 13:00:00,35.88,36.696,40.55874666666666,54.0195,59.08087728171411
2015-10-06 14:00:00,36.24,36.736,40.02008,53.9457,65.51800581309425
2015-10-06 15:00:00,37.08,36.784,39.53474666666667,53.87962,65.60273232099857
2015-10-06 16:00:00,36.92,36.576,38.98274666666666,53.80922,68.11316903923671
2015-10-07 11:00:00,35.44,36.312,38.378746666666665,53.74202,61.79300910420302
2015-10-07 12:00:00,36.12,36.36,37.82008,53.71782,58.7790727263474
2015-10-07 16:00:00,36.68,36.44799999999999,37.293413333333326,53.68762,65.50709912029734
2015-10-08 16:00:00,38.16,36.664,36.81608000000001,53.65442,66.2303664921466
2015-10-09 16:00:00,40.04,37.288,36.42008,53.62862,67.25888324873097
2015-10-12 15:00:00,39.76,38.152,36.05474666666667,53.59742,58.66261398176293
2015-10-12 16:00:00,39.48,38.824,35.69474666666667,53.56502,64.33333333333333
2015-10-13 14:00:00,38.0,39.088,35.341413333333335,53.52882,54.57413249211356
2015-10-13 16:00:00,35.24,38.504,35.372013333333335,53.47802,40.50279329608938
2015-10-14 10:00:00,35.0804,37.51207999999999,35.356026666666665,53.431422000000005,43.67601433778126
2015-10-14 15:00:00,35.12,36.58407999999999,35.49469333333333,53.384022,46.945141166634485
2015-10-14 16:00:00,34.24,35.53608,35.54536,53.332422,42.28347428853633
2015-10-15 11:00:00,33.12,34.56008,35.55869333333333,53.280722,35.04441355973171
2015-10-15 15:00:00,34.68,34.44807999999999,35.67469333333334,53.237922000000005,42.34930870539374
2015-10-15 16:00:00,35.12,34.456,35.77869333333333,53.180322,48.82346020354139
2015-10-16 14:00:00,35.24,34.48,35.91202666666666,53.124122,46.625559850297584
2015-10-16 16:00:00,34.04,34.44,35.998693333333335,53.055322,40.35031288379437
2015-10-19 16:00:00,34.84,34.784,36.04802666666667,53.003122000000005,37.22998338359288
2015-10-20 16:00:00,34.32,34.712,36.12401333333333,52.945322,25.4278644580384
2015-10-21 16:00:00,33.04,34.296,36.11868,52.87772199999999,23.416038989809536
2015-10-22 14:00:00,32.884,33.8248,36.06148,52.819342,23.648043978522157
2015-10-22 16:00:00,32.64,33.5448,35.900146666666664,52.757742,26.23944960635509
2015-10-23 13:00:00,34.3844,33.453680000000006,35.84496,52.706664,45.83187185782765
2015-10-23 16:00:00,34.68,33.52568,35.77296,52.652464,48.074925958690734
2015-10-26 15:00:00,35.2,33.95768,35.680960000000006,52.604664,50.36764705882356
2015-10-26 16:00:00,35.16,34.41288,35.627626666666664,52.554864,54.58167330677287
2015-10-27 16:00:00,35.28,34.94088,35.60762666666666,52.508464,61.94690265486724
2015-10-28 11:00:00,35.96,35.256,35.59829333333333,52.461864000000006,57.84313725490194
2015-10-28 16:00:00,34.32,35.184,35.50629333333334,52.412464,45.72649572649576
2015-10-29 16:00:00,31.24,34.392,35.31696,52.33606399999999,33.76623376623378
2015-10-30 10:00:00,28.6,33.08,35.08896,52.247064,30.23255813953492
2015-10-30 15:00:00,26.4404,31.31208,34.766306666666665,52.150066,22.22281012725206
2015-10-30 16:00:00,27.08,29.53608,34.44630666666667,52.055466,26.24547220326528
2015-11-02 14:00:00,26.64,28.000080000000004,34.062306666666665,51.957866,27.776543141285643
2015-11-02 15:00:00,27.92,27.33608,33.65830666666667,51.864466,34.011028653885816
2015-11-02 16:00:00,28.04,27.22408,33.26764,51.774066000000005,35.06415917710011
2015-11-03 14:00:00,27.82,27.5,32.878973333333334,51.67996599999999,26.34416351947418
2015-11-04 16:00:00,32.0,28.484,32.67897333333333,51.609166,42.45461507275103
2015-11-05 15:00:00,30.84,29.323999999999995,32.53230666666666,51.53376599999999,38.15165876777251
2015-11-05 16:00:00,30.92,29.924,32.39362666666666,51.457366,38.50275500021695
2015-11-06 09:00:00,23.0,28.916,31.989626666666663,51.354766,26.599896338303
2015-11-06 10:00:00,22.352,27.8224,31.59336,51.246726,24.03766903751641
2015-11-06 11:00:00,22.8,25.9824,31.249360000000003,51.123726,26.97399980811666
2015-11-06 12:00:00,23.2,24.4544,30.86669333333333,51.001726,32.001504351875056
2015-11-06 13:00:00,23.72,23.0144,30.48669333333333,50.847926,37.92987454984368
2015-11-06 14:00:00,22.272,22.8688,30.054426666666664,50.695686,39.3137677146783
2015-11-06 15:00:00,22.36,22.8704,29.66509333333333,50.537086,37.54748839172647
2015-11-06 16:00:00,22.8,22.8704,29.26376,50.366886,39.86914309835374
2015-11-09 08:00:00,22.414,22.7132,28.866893333333334,50.193356,34.754679366485774
2015-11-09 10:00:00,23.0,22.5692,28.532226666666663,50.011556,36.39602677607429
2015-11-09 11:00:00,22.92,22.6988,28.20009333333333,49.82795599999999,36.67319408181027
2015-11-09 13:00:00,23.0,22.8268,27.87876,49.636756,18.49621954634556
2015-11-09 15:00:00,22.996,22.866,27.499146666666665,49.441736,20.12492382693479
2015-11-09 16:00:00,22.68,22.9192,27.099146666666662,49.260136,19.17090691409756
2015-11-10 10:00:00,22.24,22.767199999999995,26.667146666666664,49.084336,43.54180829367776
2015-11-10 11:00:00,22.36,22.6552,26.24048,48.918536,50.07468259895443
2015-11-10 13:00:00,22.24,22.5032,25.805813333333333,48.761936000000006,44.43118536197293
2015-11-10 16:00:00,22.12,22.328,25.34448,48.587536,38.626790227464205
2015-11-11 10:00:00,23.0,22.392,24.967146666666668,48.416536,42.95223179326547
2015-11-11 11:00:00,22.12,22.368,24.663146666666663,48.24313600000001,48.32599118942734
